7.9061050415,Walking,0.02423095703125,0.28204345703125,0.04052734375
7.9260551929,Walking,-0.01434326171875,0.255615234375,0.07391357421875
7.9467406273,Walking,-0.009521484375,0.23382568359375,0.1279296875
7.966468811,Walking,0.02337646484375,0.19622802734375,0.153076171875
7.987601995499999,Walking,0.03167724609375,0.18560791015625,0.1292724609375
8.0079853535,Walking,0.0382080078125,0.1728515625,0.090087890625
8.0279991627,Walking,0.0523681640625,0.147705078125,0.00933837890625
8.0485374928,Walking,0.0557861328125,0.139404296875,-0.014892578125
8.0689330101,Walking,0.061279296875,0.1343994140625,-0.0277099609375
8.0893499851,Walking,0.06390380859375,0.142333984375,-0.02923583984375
8.1106488705,Walking,0.06011962890625,0.14453125,-0.03033447265625
8.1303200722,Walking,0.05535888671875,0.1416015625,-0.031494140625
8.154932975800001,Walking,0.04022216796875,0.12841796875,-0.0159912109375
8.1758952141,Walking,0.03131103515625,0.123046875,-0.001708984375
8.1958858967,Walking,0.0264892578125,0.09503173828125,0.0184326171875
8.217194557200001,Walking,0.02862548828125,0.07464599609375,0.0323486328125
8.2377662659,Walking,0.02130126953125,0.0528564453125,0.055419921875
8.2533421516,Walking,0.00567626953125,0.038330078125,0.0926513671875
8.2740812302,Walking,0.01373291015625,0.0455322265625,0.109130859375
8.2941343784,Walking,0.044921875,0.06488037109375,0.13299560546875
8.3156199455,Walking,0.0623779296875,0.07958984375,0.13067626953125
8.3350374699,Walking,0.07525634765625,0.08990478515625,0.1195068359375
8.3555703163,Walking,0.0877685546875,0.09075927734375,0.0986328125
8.3771226406,Walking,0.0794677734375,0.09295654296875,0.09197998046875
8.3965182304,Walking,0.067626953125,0.103515625,0.08795166015625
8.4177801609,Walking,0.0518798828125,0.156005859375,0.10430908203125
8.438464403200001,Walking,0.0489501953125,0.1929931640625,0.1251220703125
8.4579801559,Walking,0.05303955078125,0.22320556640625,0.131591796875
8.4786190987,Walking,0.07000732421875,0.24542236328125,0.08306884765625
8.498906135599999,Walking,0.07952880859375,0.2396240234375,0.05389404296875
8.52044487,Walking,0.10467529296875,0.20867919921875,0.02508544921875
8.5402286053,Walking,0.11114501953125,0.1951904296875,0.0283203125
8.5603570938,Walking,0.1121826171875,0.186767578125,0.03863525390625
8.5816156864,Walking,0.09814453125,0.1895751953125,0.06634521484375
8.601526022,Walking,0.089599609375,0.19677734375,0.0826416015625
8.6217691898,Walking,0.083251953125,0.20281982421875,0.09698486328125
8.643249511699999,Walking,0.07708740234375,0.210693359375,0.10992431640625
8.662846326799999,Walking,0.0748291015625,0.2119140625,0.10772705078125
8.6842296124,Walking,0.07373046875,0.21234130859375,0.10076904296875
8.7046186924,Walking,0.0797119140625,0.2010498046875,0.08203125
8.7243258953,Walking,0.0810546875,0.187744140625,0.07720947265625
8.7448563576,Walking,0.07818603515625,0.17279052734375,0.07904052734375
8.76512146,Walking,0.0638427734375,0.15545654296875,0.103759765625
8.7861201763,Walking,0.05633544921875,0.1485595703125,0.11529541015625
8.806580066699999,Walking,0.046875,0.1424560546875,0.10125732421875
8.82680583,Walking,0.05340576171875,0.1416015625,0.0828857421875
8.8480818272,Walking,0.0653076171875,0.1409912109375,0.0672607421875
8.8677213192,Walking,0.07568359375,0.13409423828125,0.06365966796875
8.8880326748,Walking,0.0709228515625,0.127197265625,0.07073974609375
8.9090821743,Walking,0.06231689453125,0.11810302734375,0.0799560546875
8.9289829731,Walking,0.049560546875,0.10308837890625,0.0946044921875
8.9500858784,Walking,0.0462646484375,0.101318359375,0.09844970703125
8.970232486699999,Walking,0.04498291015625,0.10040283203125,0.10040283203125
8.9906902313,Walking,0.04736328125,0.0948486328125,0.09979248046875
9.0111653805,Walking,0.0478515625,0.08819580078125,0.09918212890625
9.031364440900001,Walking,0.0440673828125,0.07672119140625,0.10272216796875
9.0520694256,Walking,0.04052734375,0.0748291015625,0.10479736328125
9.0725810528,Walking,0.03802490234375,0.0745849609375,0.1051025390625
9.0928931236,Walking,0.040283203125,0.0758056640625,0.10406494140625
9.1142115593,Walking,0.04241943359375,0.07806396484375,0.10308837890625
9.1341047287,Walking,0.04296875,0.0804443359375,0.10150146484375
9.154649734500001,Walking,0.04296875,0.08258056640625,0.0987548828125
9.1750528812,Walking,0.04241943359375,0.08453369140625,0.10052490234375
9.1952342987,Walking,0.0416259765625,0.08538818359375,0.103271484375
9.2165751457,Walking,0.0377197265625,0.08489990234375,0.0994873046875
9.2371377945,Walking,0.0401611328125,0.0841064453125,0.0955810546875
9.2573571205,Walking,0.0406494140625,0.08349609375,0.095947265625
9.2778339386,Walking,0.0355224609375,0.083984375,0.09820556640625
9.2976183891,Walking,0.03009033203125,0.0841064453125,0.10162353515625
9.3191251755,Walking,0.02508544921875,0.08331298828125,0.1048583984375
9.3346829414,Walking,0.025390625,0.0780029296875,0.1046142578125
9.3549828529,Walking,0.029541015625,0.07489013671875,0.1033935546875
9.376948118200001,Walking,0.03485107421875,0.0718994140625,0.10321044921875
9.3961493969,Walking,0.03375244140625,0.07110595703125,0.10345458984375
9.4164741039,Walking,0.02923583984375,0.0704345703125,0.10125732421875
9.4373600483,Walking,0.02459716796875,0.07080078125,0.09661865234375
9.4574592113,Walking,0.02294921875,0.071044921875,0.0958251953125
9.4780197144,Walking,0.02227783203125,0.07110595703125,0.09661865234375
9.4983124733,Walking,0.02362060546875,0.06854248046875,0.101806640625
9.5191597939,Walking,0.02508544921875,0.06451416015625,0.1036376953125
9.5396375656,Walking,0.02593994140625,0.0555419921875,0.1060791015625
9.5605931282,Walking,0.0250244140625,0.0523681640625,0.10546875
9.580453157400001,Walking,0.02410888671875,0.0506591796875,0.10504150390625
9.6007721424,Walking,0.02337646484375,0.04937744140625,0.10638427734375
9.6215002537,Walking,0.02490234375,0.0494384765625,0.107666015625
9.642381668099999,Walking,0.02618408203125,0.0499267578125,0.1080322265625
9.6627922058,Walking,0.02606201171875,0.05035400390625,0.1082763671875
9.6827635765,Walking,0.02459716796875,0.05059814453125,0.10858154296875
9.7036626339,Walking,0.02313232421875,0.05078125,0.10809326171875
9.724295854600001,Walking,0.0233154296875,0.0487060546875,0.105712890625
9.7441318035,Walking,0.0245361328125,0.04681396484375,0.10552978515625
9.7645170689,Walking,0.0262451171875,0.0452880859375,0.109375
9.7854750156,Walking,0.02587890625,0.0460205078125,0.111328125
9.8065721989,Walking,0.02447509765625,0.04638671875,0.110595703125
9.8259718418,Walking,0.02313232421875,0.04833984375,0.107421875
9.8470308781,Walking,0.02313232421875,0.048828125,0.10614013671875
9.866998195599999,Walking,0.0230712890625,0.0482177734375,0.105712890625
9.8875062466,Walking,0.0242919921875,0.04705810546875,0.1102294921875
9.908503293999999,Walking,0.02435302734375,0.04669189453125,0.11248779296875
9.928463459,Walking,0.02337646484375,0.04681396484375,0.11273193359375
9.9497089386,Walking,0.02276611328125,0.04705810546875,0.10906982421875
9.9694671631,Walking,0.0213623046875,0.046142578125,0.10870361328125
9.9900009632,Walking,0.0191650390625,0.04534912109375,0.10833740234375
10.0106959343,Inactive,0.01934814453125,0.0450439453125,0.1080322265625
10.0308980942,Inactive,0.017333984375,0.04400634765625,0.1092529296875
10.0516633987,Inactive,0.01434326171875,0.042236328125,0.1092529296875
10.072130441699999,Inactive,0.01507568359375,0.04107666015625,0.1090087890625
10.0922939777,Inactive,0.01593017578125,0.03912353515625,0.10919189453125
10.1128754616,Inactive,0.0166015625,0.03521728515625,0.1107177734375
10.1331694126,Inactive,0.01654052734375,0.034423828125,0.11199951171875
10.153663396799999,Inactive,0.01593017578125,0.03515625,0.1126708984375
10.174819469500001,Inactive,0.014404296875,0.03570556640625,0.1134033203125
10.1946716309,Inactive,0.01409912109375,0.035400390625,0.11273193359375
10.215166330299999,Inactive,0.0140380859375,0.03497314453125,0.11236572265625
10.2357451916,Inactive,0.0162353515625,0.03582763671875,0.11236572265625
10.2561004162,Inactive,0.0150146484375,0.03619384765625,0.11334228515625
10.277487754800001,Inactive,0.01409912109375,0.0364990234375,0.1138916015625
10.297069788,Inactive,0.0137939453125,0.03680419921875,0.11309814453125
10.3175735474,Inactive,0.0137939453125,0.037109375,0.11273193359375
10.3392345905,Inactive,0.01263427734375,0.03765869140625,0.11260986328125
10.3591587543,Inactive,0.01202392578125,0.03668212890625,0.11248779296875
10.3790354729,Inactive,0.01141357421875,0.03619384765625,0.11248779296875
10.395364284500001,Inactive,0.01080322265625,0.03509521484375,0.11187744140625
10.4168057442,Inactive,0.01019287109375,0.03369140625,0.11187744140625
10.436807155599999,Inactive,0.00982666015625,0.0323486328125,0.11187744140625
10.4568378925,Inactive,0.0087890625,0.03173828125,0.11199951171875
10.4775135517,Inactive,0.0087890625,0.03045654296875,0.111572265625
10.4977474213,Inactive,0.00970458984375,0.0281982421875,0.111572265625
10.5181982517,Inactive,0.01019287109375,0.02484130859375,0.11309814453125
10.538829565,Inactive,0.0106201171875,0.0240478515625,0.1134033203125
10.559287548099999,Inactive,0.00775146484375,0.0252685546875,0.1146240234375
10.5798485279,Inactive,0.007568359375,0.02490234375,0.11334228515625
10.6004297733,Inactive,0.010009765625,0.02508544921875,0.1123046875
10.620832204800001,Inactive,0.0078125,0.02154541015625,0.111083984375
10.6416625977,Inactive,0.00701904296875,0.020263671875,0.11102294921875
10.6657643318,Inactive,0.0091552734375,0.01849365234375,0.1112060546875
10.686439991,Inactive,0.00860595703125,0.01788330078125,0.11102294921875
10.7069561481,Inactive,0.0074462890625,0.01715087890625,0.11083984375
10.727101326,Inactive,0.0072021484375,0.0177001953125,0.1121826171875
10.7477042675,Inactive,0.00732421875,0.01739501953125,0.11212158203125
10.7680337429,Inactive,0.00750732421875,0.0169677734375,0.11181640625
10.7886302471,Inactive,0.0072021484375,0.0150146484375,0.112060546875
10.809329986600002,Inactive,0.0064697265625,0.01483154296875,0.11163330078125
10.8296835423,Inactive,0.00628662109375,0.01458740234375,0.11181640625
10.8500857353,Inactive,0.00628662109375,0.015625,0.112060546875
10.8716328144,Inactive,0.0062255859375,0.0157470703125,0.11163330078125
10.8910806179,Inactive,0.00732421875,0.015869140625,0.1116943359375
10.911651134500001,Inactive,0.00750732421875,0.0166015625,0.11090087890625
10.9320094585,Inactive,0.00714111328125,0.01708984375,0.1112060546875
10.9528324604,Inactive,0.0062255859375,0.015625,0.112060546875
10.973306655899998,Inactive,0.00640869140625,0.0152587890625,0.112548828125
10.993389606500001,Inactive,0.00634765625,0.0157470703125,0.11297607421875
11.013842821099999,Inactive,0.00592041015625,0.01605224609375,0.1123046875
11.0343830585,Inactive,0.0059814453125,0.01544189453125,0.11187744140625
11.054808378199999,Inactive,0.00592041015625,0.01507568359375,0.11181640625
11.075571537,Inactive,0.00439453125,0.01507568359375,0.1116943359375
11.0962507725,Inactive,0.0045166015625,0.01446533203125,0.111572265625
11.112402915999999,Inactive,0.00531005859375,0.0142822265625,0.11163330078125
11.1336903572,Inactive,0.005615234375,0.01324462890625,0.11102294921875
11.1536073685,Inactive,0.00653076171875,0.0126953125,0.11083984375
11.1744668484,Inactive,0.0042724609375,0.01165771484375,0.1126708984375
11.194067716600001,Inactive,0.0035400390625,0.01202392578125,0.1119384765625
11.2145886421,Inactive,0.005615234375,0.01287841796875,0.11090087890625
11.2350440025,Inactive,0.00482177734375,0.0123291015625,0.10943603515625
11.2555158138,Inactive,0.00390625,0.0113525390625,0.109619140625
11.27617836,Inactive,0.0032958984375,0.0106201171875,0.10888671875
11.296836853,Inactive,0.00311279296875,0.00897216796875,0.1099853515625
11.3171153069,Inactive,0.00335693359375,0.00933837890625,0.111083984375
11.338428735699999,Inactive,0.004150390625,0.0098876953125,0.11163330078125
11.3580489159,Inactive,0.0042724609375,0.01129150390625,0.111083984375
11.3786571026,Inactive,0.00457763671875,0.01141357421875,0.11114501953125
11.4002671242,Inactive,0.004638671875,0.0106201171875,0.1114501953125
11.419662714000001,Inactive,0.00445556640625,0.0101318359375,0.11297607421875
11.4401695728,Inactive,0.00457763671875,0.0107421875,0.11346435546875
11.460267067,Inactive,0.00274658203125,0.0108642578125,0.11181640625
11.481454134000002,Inactive,0.00341796875,0.01123046875,0.1109619140625
11.5012071133,Inactive,0.0037841796875,0.01080322265625,0.1109619140625
11.5218174458,Inactive,0.00372314453125,0.0096435546875,0.11212158203125
11.542397975899998,Inactive,0.003662109375,0.009033203125,0.11224365234375
11.56300807,Inactive,0.00360107421875,0.00927734375,0.11236572265625
11.5833272934,Inactive,0.00390625,0.0115966796875,0.11224365234375
11.604510068900002,Inactive,0.00360107421875,0.01202392578125,0.11273193359375
11.624261856099999,Inactive,0.00286865234375,0.01141357421875,0.1129150390625
11.6448450089,Inactive,0.002197265625,0.00811767578125,0.11163330078125
11.6650874615,Inactive,0.001708984375,0.00732421875,0.1109619140625
11.686371803299998,Inactive,0.0008544921875,0.00634765625,0.110107421875
11.707171201700001,Inactive,0.00140380859375,0.00543212890625,0.11077880859375
11.7266080379,Inactive,0.00177001953125,0.00469970703125,0.11181640625
11.747437238699998,Inactive,0.0050048828125,0.0040283203125,0.108642578125
11.767395734800001,Inactive,0.00384521484375,0.00372314453125,0.10650634765625
11.788267850899999,Inactive,0.00225830078125,0.00244140625,0.1055908203125
11.808780670199999,Inactive,0.00701904296875,0.0040283203125,0.109130859375
11.8289010525,Inactive,0.00677490234375,0.00714111328125,0.11114501953125
11.849609375,Inactive,0.0067138671875,0.01019287109375,0.1121826171875
11.8706347942,Inactive,0.0096435546875,0.01617431640625,0.11083984375
11.890529870999998,Inactive,0.01190185546875,0.01629638671875,0.10980224609375
11.911004543299999,Inactive,0.0113525390625,0.0152587890625,0.108154296875
11.9312794209,Inactive,0.00927734375,0.01556396484375,0.103515625
11.952118396800001,Inactive,0.00970458984375,0.01885986328125,0.099853515625
11.9732203484,Inactive,0.01202392578125,0.02398681640625,0.0948486328125
11.992758750899998,Inactive,0.013427734375,0.02593994140625,0.09405517578125
12.0135426521,Inactive,0.0155029296875,0.02783203125,0.09423828125
12.0336811543,Inactive,0.02117919921875,0.02764892578125,0.1044921875
12.0542552471,Inactive,0.0213623046875,0.026611328125,0.107666015625
12.075264215499999,Inactive,0.02264404296875,0.02679443359375,0.10797119140625
12.095128774600001,Inactive,0.0255126953125,0.0330810546875,0.102294921875
12.1162214279,Inactive,0.02777099609375,0.03814697265625,0.0985107421875
12.136536359800001,Inactive,0.03106689453125,0.046875,0.09503173828125
12.157186031300002,Inactive,0.033447265625,0.06317138671875,0.0958251953125
12.177176713900002,Inactive,0.03076171875,0.06817626953125,0.10272216796875
12.193589210499999,Inactive,0.0269775390625,0.0711669921875,0.11334228515625
12.214592933699999,Inactive,0.016845703125,0.0736083984375,0.13037109375
12.234491348299999,Inactive,0.01568603515625,0.0762939453125,0.1307373046875
12.2549126148,Inactive,0.02581787109375,0.08526611328125,0.1202392578125
12.2756373882,Inactive,0.0325927734375,0.09185791015625,0.1123046875
12.2960128784,Inactive,0.03717041015625,0.0982666015625,0.10345458984375
12.316370725599999,Inactive,0.039794921875,0.1143798828125,0.08294677734375
12.3377439976,Inactive,0.0404052734375,0.12335205078125,0.0743408203125
12.3577730656,Inactive,0.03985595703125,0.13055419921875,0.06744384765625
12.3780477047,Inactive,0.03985595703125,0.14483642578125,0.0660400390625
12.398138046300001,Inactive,0.03594970703125,0.15045166015625,0.0732421875
12.419546365699999,Inactive,0.0291748046875,0.1513671875,0.08056640625
12.4399490356,Inactive,0.013427734375,0.1505126953125,0.083251953125
12.4596295357,Inactive,0.00823974609375,0.14849853515625,0.0787353515625
12.480164766300001,Inactive,0.0067138671875,0.15008544921875,0.07122802734375
12.500627279300003,Inactive,0.015869140625,0.1558837890625,0.06451416015625
12.5211837292,Inactive,0.0198974609375,0.1539306640625,0.0753173828125
12.542363643599998,Inactive,0.00689697265625,0.13177490234375,0.1397705078125
12.5620858669,Inactive,-0.0146484375,0.11529541015625,0.1949462890625
12.5834395885,Inactive,-0.035888671875,0.0931396484375,0.2379150390625
12.603386879,Inactive,-0.0452880859375,0.0067138671875,0.21929931640625
12.6241738796,Inactive,-0.049560546875,-0.0509033203125,0.18841552734375
12.6441555023,Inactive,-0.05047607421875,-0.09417724609375,0.16986083984375
12.6644010544,Inactive,-0.03173828125,-0.10272216796875,0.222412109375
12.6854670048,Inactive,-0.03570556640625,-0.08465576171875,0.24700927734375
12.706156253800001,Inactive,-0.0115966796875,-0.0567626953125,0.2376708984375
12.72584939,Inactive,0.0078125,-0.0469970703125,0.21429443359375
12.7465882301,Inactive,0.02679443359375,-0.029541015625,0.1781005859375
12.7668993473,Inactive,0.04632568359375,0.04327392578125,0.073974609375
12.788120031400002,Inactive,0.044677734375,0.0841064453125,0.0074462890625
12.8092730045,Inactive,0.04345703125,0.114013671875,-0.064208984375
