time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
33.5575537682,Very high,Running,Very high,Very high,,,,,,,0,0,0
33.5700404644,Very high,Running,Very high,Very high,-1091,159,-930,21,-25,-44,,,
33.5907773972,Very high,Running,Very high,Very high,-1803,1019,2390,3,-9,-46,,,
33.6101601124,Very high,Running,Very high,Very high,-2037,984,8828,-18,-44,42,,,
33.6144556999,Very high,Running,Very high,Very high,,,,,,,0,0,0
33.6312375069,Very high,Running,Very high,Very high,-2553,1178,8684,-18,-50,23,,,
33.6527276039,Very high,Running,Very high,Very high,-2633,1640,8047,-14,-55,34,,,
33.6724236012,Very high,Running,Very high,Very high,-1906,-687,4461,-10,-26,46,,,
33.6770291328,Very high,Running,Very high,Very high,,,,,,,0,0,0
33.6924853325,Very high,Running,Very high,Very high,-2059,-891,3318,-9,-13,20,,,
33.7127149105,Very high,Running,Very high,Very high,-2340,-851,3197,-10,-6,8,,,
33.7265396118,Very high,Running,Very high,Very high,,,,,,,0,0,0
33.7331576347,Very high,Running,Very high,Very high,-2640,-1215,4036,-10,-2,-5,,,
33.7542951107,Very high,Running,Very high,Very high,-2385,-966,4599,-6,3,-5,,,
33.7740442753,Very high,Running,Very high,Very high,-1524,-436,4936,-4,8,-1,,,
33.7790734768,Very high,Running,Very high,Very high,,,,,,,0,0,0
33.7946031094,Very high,Running,Very high,Very high,1323,1227,5446,-5,-8,-7,,,
33.8155021667,Very high,Running,Very high,Very high,2497,1791,5194,-8,-19,-12,,,
33.8365354538,Very high,Running,Very high,Very high,3298,1907,3415,-15,1,-17,,,
33.8466906548,Very high,Running,Very high,Very high,,,,,,,0,0,0
33.8575260639,Very high,Running,Very high,Very high,3300,1980,2483,-18,11,-12,,,
33.8764407635,Very high,Running,Very high,Very high,3132,2148,1898,-18,19,-8,,,
33.8985481262,Very high,Running,Very high,Very high,3029,2722,1842,-20,24,-8,,,
33.9137716293,Very high,Running,Very high,Very high,,,,,,,0,0,0
33.9190299511,Very high,Running,Very high,Very high,2934,2716,1839,-20,21,-1,,,
33.9384534359,Very high,Running,Very high,Very high,2769,2503,1670,-18,18,3,,,
33.9586627483,Very high,Running,Very high,Very high,2437,2471,1235,-12,11,0,,,
33.9788057804,Very high,Running,Very high,Very high,2577,2722,1205,-11,8,-8,,,
33.9794909954,Very high,Running,Very high,Very high,,,,,,,0,0,0
34.0005469322,Very high,Running,Very high,Very high,2883,2943,1275,-11,5,-16,,,
34.0204193592,Very high,Running,Very high,Very high,3234,3095,1631,-14,5,-19,,,
34.0402057171,Very high,Running,Very high,Very high,3107,3049,1957,-18,6,-15,,,
34.0431501865,Very high,Running,Very high,Very high,,,,,,,0,0,0
34.061224699,Very high,Running,Very high,Very high,2496,2423,2220,-23,-7,-6,,,
34.0823025703,Very high,Running,Very high,Very high,2069,2124,2006,-23,-9,-3,,,
34.0961689949,Very high,Running,Very high,Very high,,,,,,,0,0,0
34.1024260521,Very high,Running,Very high,Very high,1620,1804,1779,-21,-9,-2,,,
34.1238136292,Very high,Running,Very high,Very high,1132,1039,1297,-18,-10,2,,,
34.1426627636,Very high,Running,Very high,Very high,1102,889,1039,-18,-11,-2,,,
34.1480901241,Very high,Running,Very high,Very high,,,,,,,0,0,0
34.1632928848,Very high,Running,Very high,Very high,1118,903,898,-17,-10,-10,,,
34.1842699051,Very high,Running,Very high,Very high,1119,735,1064,-14,-9,-14,,,
34.2006599903,Very high,Running,Very high,Very high,997,500,1231,-10,-7,-8,,,
34.208987236,Very high,Running,Very high,Very high,,,,,,,0,0,0
34.2220585346,Very high,Running,Very high,Very high,792,354,1298,-8,-6,-2,,,
34.2410025597,Very high,Running,Very high,Very high,561,744,1505,-10,-8,3,,,
34.2613651752,Very high,Running,Very high,Very high,,,,,,,0,0,0
34.2618699074,Very high,Running,Very high,Very high,599,885,1690,-11,-13,3,,,
34.2836549282,Very high,Running,Very high,Very high,712,714,1850,-10,-17,3,,,
34.3033027649,Very high,Running,Very high,Very high,563,48,1584,-11,-18,9,,,
34.3127307892,Very high,Running,Very high,Very high,,,,,,,0,0,0
34.323063612,Very high,Running,Very high,Very high,349,-88,1354,-11,-16,6,,,
34.3433218002,Very high,Running,Very high,Very high,22,-119,1373,-10,-12,4,,,
34.3652715683,Very high,Running,Very high,Very high,-108,-111,1465,-10,-12,6,,,
34.3811395168,Very high,Running,Very high,Very high,,,,,,,0,0,0
34.385828495,Very high,Running,Very high,Very high,-246,-116,1539,-10,-12,7,,,
34.4048678875,Very high,Running,Very high,Very high,-656,-277,1287,-11,-14,12,,,
34.4258477688,Very high,Running,Very high,Very high,-910,-262,1010,-13,-13,14,,,
34.4457485676,Very high,Running,Very high,Very high,-1122,-132,815,-14,-11,13,,,
34.4493737221,Very high,Running,Very high,Very high,,,,,,,0,0,0
34.4665706158,Very high,Running,Very high,Very high,-1492,17,761,-14,-6,12,,,
34.4871313572,Very high,Running,Very high,Very high,-1711,-137,678,-13,-4,14,,,
34.507256031,Very high,Running,Very high,High,-1872,-304,520,-12,-2,13,,,
34.5132553577,Very high,Inactive,Very high,High,,,,,,,0,0,0
34.5279352665,Very high,Inactive,Very high,High,-2001,-533,346,-9,3,11,,,
34.5490365028,Very high,Inactive,Very high,High,-2065,-625,340,-6,7,11,,,
34.57000947,Very high,Inactive,Very high,High,-2451,-708,509,-2,10,11,,,
34.5874950886,Very high,Inactive,Very high,High,,,,,,,0,0,0
34.5906441212,Very high,Inactive,Very high,High,-2668,-705,473,0,10,13,,,
34.6095716953,Very high,Inactive,Very high,High,-2811,-600,337,2,13,15,,,
34.6309945583,Very high,Inactive,Very high,High,-2779,-276,684,4,20,14,,,
34.6523299217,Very high,Inactive,Very high,High,-2710,-122,1378,3,18,11,,,
34.6575334072,Very high,Inactive,Very high,High,,,,,,,0,0,0
34.6714837551,Very high,Inactive,Very high,High,-2680,43,2181,3,12,9,,,
34.6916062832,Very high,Inactive,Very high,High,-2818,262,3193,2,6,4,,,
34.7120404243,Very high,Inactive,Very high,High,-2887,246,3255,3,2,2,,,
34.72443223,Very high,Inactive,Very high,High,,,,,,,0,0,0
34.7334136963,Very high,Inactive,Very high,High,-2838,192,3114,4,-3,1,,,
34.7542290688,Very high,Inactive,Very high,High,-2440,223,2663,6,-11,-8,,,
34.7734265327,Very high,Inactive,Very high,High,-2155,146,2485,6,-11,-17,,,
34.7798671722,Very high,Inactive,Very high,High,,,,,,,0,0,0
34.7941410542,Very high,Inactive,Very high,High,-1859,-56,2254,7,-12,-23,,,
34.8151671886,Very high,Inactive,Very high,High,-908,-666,1441,8,-4,-17,,,
34.8351118565,Very high,Inactive,Very high,High,-438,-787,1330,10,1,-9,,,
34.8548612595,Very high,Inactive,Very high,High,,,,,,,0.4926836491,0.639339447,0.8579245806
34.8565831184,Very high,Inactive,Very high,High,603,-435,1876,10,2,5,,,
34.8758394718,Very high,Inactive,Very high,High,1112,28,1972,7,-2,3,,,
34.8966641426,Very high,Inactive,Very high,High,1502,517,1914,3,-7,-5,,,
34.9217205048,Very high,Inactive,Very high,High,1934,1191,1667,-1,-10,-13,,,
34.9343595505,Very high,Inactive,Very high,High,,,,,,,0.138082549,0.6217809916,0.8618264198
34.9391477108,Very high,Inactive,Very high,High,1919,1361,1546,-3,-10,-10,,,
34.9578108788,Very high,Inactive,Very high,High,1715,1437,1487,-5,-9,-6,,,
34.9787793159,Very high,Inactive,Very high,High,1159,1217,1375,-5,-7,-2,,,
34.9954614639,Very high,Inactive,Very high,High,,,,,,,0.138082549,0.0468220264,0.9895951152
34.9993472099,Very high,Inactive,Very high,High,1026,965,1280,-5,-6,-3,,,
35.0200197697,Very high,Inactive,Very high,High,1007,719,1166,-3,-3,-5,,,
35.0396966934,Very high,Inactive,Very high,High,1115,705,1177,1,5,-1,,,
35.0608239174,Very high,Inactive,Very high,High,1106,871,1305,2,6,2,,,
35.0798420906,Very high,Inactive,Very high,High,,,,,,,0.3417766094,0.4689289033,0.8957935572
35.0813426971,Very high,Inactive,Very high,High,1069,1157,1495,3,4,3,,,
35.1011874676,Very high,Inactive,Very high,High,1101,1218,1549,2,3,3,,,
35.1222515106,Very high,Inactive,Very high,High,1130,1197,1561,1,3,5,,,
35.1422724724,Very high,Inactive,Very high,High,1144,1121,1512,0,3,7,,,
35.1630890369,Very high,Inactive,Very high,High,862,569,1689,-3,4,23,,,
35.1699619293,Very high,Inactive,Very high,High,,,,,,,0.3670467734,0.6135212779,0.8636619449
35.1842241287,Very high,Inactive,Very high,High,658,186,1749,-5,6,34,,,
35.2035543919,Very high,Inactive,Very high,High,-398,-135,2572,-13,13,32,,,
35.2247691154,Very high,Inactive,Very high,High,-1106,-323,3137,-18,12,21,,,
35.2445116043,Very high,Inactive,Very high,High,-1761,-444,3494,-21,5,7,,,
35.2597353458,Very high,Inactive,Very high,High,,,,,,,0.3531913459,0.6267148256,0.860730052
35.2651064396,Very high,Inactive,Very high,High,-2346,-711,3232,-25,-6,4,,,
35.2862575054,Very high,Inactive,Very high,High,-2392,-1028,2843,-23,-7,6,,,
35.3028438091,Very high,Inactive,Very high,High,-2435,-1188,2572,-23,-3,6,,,
35.3235507011,Very high,Inactive,Very high,High,-2913,-850,2870,-25,-6,-4,,,
35.3440616131,Very high,Inactive,Very high,High,,,,,,,0.3175995946,0.6725081205,0.850553751
35.3468806744,Very high,Inactive,Very high,High,-3099,-710,2943,-27,-13,-9,,,
35.3687884808,Very high,Inactive,Very high,High,-3327,-802,2368,-22,-15,-13,,,
35.3884282112,Very high,Inactive,Very high,High,-3394,-882,1916,-17,-11,-12,,,
35.4082798958,Very high,Inactive,Very high,High,-3426,-827,1591,-12,-5,-11,,,
35.4292817116,Very high,Inactive,Very high,High,-3235,-504,1344,-5,-3,-7,,,
35.4379665852,Very high,Inactive,Very high,High,,,,,,,0.3207429647,0.7219790816,0.8395602107
35.4505105019,Very high,Inactive,Very high,High,-3069,-228,1268,-3,-4,-10,,,
35.4700632095,Very high,Inactive,Very high,High,-2785,-27,1199,-2,-7,-13,,,
35.4905691147,Very high,Inactive,Very high,High,-2385,119,1104,-3,-10,-17,,,
35.5108451843,Very high,Inactive,Very high,High,-1913,282,1076,-4,-12,-22,,,
35.51491642,Very high,Inactive,Very high,High,,,,,,,0.3507851958,0.7724480629,0.8283448815
35.5322363377,Very high,Inactive,Very high,High,-1083,296,1238,-6,-16,-32,,,
35.5523524284,Very high,Inactive,Very high,High,-840,-13,1249,-8,-16,-37,,,
35.5721774101,Very high,Inactive,Very high,High,-682,-291,1078,-10,-17,-35,,,
35.5927095413,Very high,Inactive,Very high,High,-447,-443,1539,-12,-13,-32,,,
35.6054251194,Very high,Inactive,Very high,High,,,,,,,0.3364928961,0.8300219774,0.8155506849
35.6134569645,Very high,Inactive,Very high,High,-565,-229,2093,-12,-16,-35,,,
35.6336431503,Very high,Inactive,Very high,High,-704,-60,2544,-11,-20,-36,,,
35.6543593407,Very high,Inactive,Very high,High,-1066,-359,2355,-3,-23,-21,,,
35.6749887466,Very high,Inactive,Very high,High,-1180,-531,1783,1,-19,-13,,,
35.6870167255,Very high,Inactive,Very high,High,,,,,,,0.3220852315,0.895281136,0.8010486364
35.6956381798,Very high,Inactive,Very high,High,-1198,-584,1268,6,-15,-8,,,
35.716714859,Very high,Inactive,Very high,High,-906,-321,884,13,-4,-7,,,
35.7368950844,Very high,Inactive,Very high,High,-588,-127,1053,14,-2,-7,,,
35.7578656673,Very high,Inactive,Very high,High,27,182,1672,9,-2,-2,,,
35.7713162899,Very high,Inactive,Very high,High,,,,,,,0.32957986,0.9416735172,0.7907392383
35.7777504921,Very high,Inactive,Very high,High,176,236,1909,6,-3,2,,,
35.7975206375,Very high,Inactive,Very high,High,236,241,2047,4,-6,7,,,
35.818791151,Very high,Inactive,Very high,High,116,232,1945,2,-7,16,,,
35.8388462067,Very high,Inactive,Very high,High,-5,224,1827,2,-6,19,,,
35.8425583839,Very high,Inactive,Very high,High,,,,,,,0.32687518,1.0284087658,0.7714647055
35.85912323,Very high,Inactive,Very high,High,-114,231,1647,2,-4,19,,,
35.8794810772,Very high,Inactive,Very high,High,-308,235,1529,3,1,15,,,
35.8999400139,Very high,Inactive,Very high,High,-352,178,1648,3,2,14,,,
35.901153326,Very high,Inactive,Very high,High,,,,,,,0.3423134983,1.0771102905,0.7606421709
35.92075634,Very high,Inactive,Very high,High,-339,117,1877,3,3,15,,,
35.9408946037,Very high,Inactive,Very high,High,-259,213,2182,1,6,14,,,
35.9615523815,Very high,Inactive,Very high,High,-265,362,2251,1,9,14,,,
35.9683272839,Very high,Inactive,Very high,High,,,,,,,0.3328619897,1.1270706654,0.7495398521
35.9817068577,Very high,Inactive,Very high,High,-424,201,2407,0,10,19,,,
36.0022096634,Very high,Inactive,Very high,High,-553,54,2296,-1,9,23,,,
36.0224940777,Very high,Inactive,Very high,High,-674,132,2109,-1,12,22,,,
36.0394883156,Very high,Inactive,Very high,High,-745,288,1899,-1,14,16,,,
36.045841217,Very high,Inactive,Very high,High,,,,,,,0.3685536981,1.1822229624,0.7372838259
36.0603637695,Very high,Inactive,Very high,High,-706,347,1858,-3,12,14,,,
36.0801980495,Very high,Inactive,Very high,High,-649,400,1799,-4,11,12,,,
36.1014592648,Very high,Inactive,Very high,High,-581,289,1671,-6,9,9,,,
36.1228432655,Very high,Inactive,Very high,High,-636,122,1619,-6,9,8,,,
36.1302433014,Very high,Inactive,Very high,High,,,,,,,0.3670569956,1.2001816034,0.7332929373
36.1423974037,Very high,Inactive,Very high,High,-773,-9,1605,-6,10,8,,,
36.1622986794,Very high,Inactive,Very high,High,-1147,-59,1808,-3,14,5,,,
36.1829814911,Very high,Inactive,Very high,High,-1223,-8,2060,-2,13,3,,,
36.203805685,Very high,Inactive,Very high,High,-1209,-2,2307,0,11,2,,,
36.2042088509,Very high,Inactive,Very high,High,,,,,,,0.3499059081,1.2277055979,0.7271765471
36.2245457172,Very high,Inactive,Very high,High,-1192,-125,2516,2,10,5,,,
36.2439057827,Very high,Inactive,Very high,High,-1180,-163,2544,3,10,6,,,
36.2658061981,Very high,Inactive,Very high,High,-1175,-150,2517,4,9,8,,,
36.2695863247,Very high,Inactive,Very high,High,,,,,,,0.407407403,1.2470955849,0.7228676081
36.2848157883,Very high,Inactive,Very high,High,-1157,-112,2380,5,9,8,,,
36.3054716587,Very high,Inactive,Very high,High,-1111,-43,2259,5,10,6,,,
36.3261709213,Very high,Inactive,Very high,High,-896,104,2104,3,9,4,,,
36.3375551701,Very high,Inactive,Very high,High,,,,,,,0.3495677412,1.2483838797,0.7225813866
36.3467204571,Very high,Inactive,Very high,High,-719,250,1935,2,8,2,,,
36.3668172359,Very high,Inactive,Very high,High,-424,539,1719,-1,7,0,,,
36.3879265785,Very high,Inactive,Very high,High,523,1354,1276,-8,8,-14,,,
36.4031896591,Very high,Inactive,Very high,High,,,,,,,0.3215219378,1.270157814,0.7177426815
36.4078981876,Very high,Inactive,Very high,High,905,1414,1059,-13,7,-20,,,
36.4283921719,Very high,Inactive,Very high,High,1030,1109,735,-16,7,-21,,,
36.4492690563,Very high,Inactive,Very high,High,482,467,147,-14,25,-16,,,
36.4705400467,Very high,Inactive,Very high,High,58,446,363,-11,38,-9,,,
36.4790410995,Very high,Inactive,Very high,High,,,,,,,0.339418143,1.2774569988,0.7161206603
36.4908277988,Very high,Inactive,Very high,High,-516,691,1473,-11,36,3,,,
36.5102126598,Very high,Inactive,Very high,High,-677,708,1725,-11,25,4,,,
36.5306527615,Very high,Inactive,Very high,High,-746,533,1618,-10,16,6,,,
36.5522217751,Very high,Inactive,Very high,High,-840,253,1285,-7,11,11,,,
36.5582516193,Very high,Inactive,Very high,High,,,,,,,0.3523307145,1.2511101961,0.7219755054
36.5719690323,Very high,Inactive,Very high,High,-1197,-424,727,-1,14,28,,,
36.5923316479,Very high,Inactive,Very high,High,-1454,-766,818,1,19,38,,,
36.6134190559,Very high,Inactive,Very high,High,-1970,-626,1563,-2,30,38,,,
36.6341731548,Very high,Inactive,Very high,High,-2093,-470,2334,-7,30,22,,,
36.6371724606,Very high,Inactive,Very high,High,,,,,,,0.3353641629,1.2555136681,0.7209969759
36.6539292336,Very high,Inactive,Very high,High,-2240,-456,2923,-11,20,5,,,
36.6740922928,Very high,Inactive,Very high,High,-2767,-468,3588,-5,11,-4,,,
36.6950275898,Very high,Inactive,Very high,High,-3022,-320,3885,-1,12,4,,,
36.7029736042,Very high,Inactive,Very high,High,,,,,,,0.3455902338,1.2690525055,0.7179883718
36.7151954174,Very high,Inactive,Very high,High,-3171,-220,4002,0,7,13,,,
36.7354052067,Very high,Inactive,Very high,High,-2989,-290,3360,3,-6,22,,,
36.755872488,Very high,Inactive,Very high,High,-2772,-300,2888,4,-7,18,,,
36.770378828,Very high,Inactive,Very high,High,,,,,,,0.3454874456,1.2491769791,0.722405076
36.7772350311,Very high,Inactive,Very high,High,-2498,-307,2158,4,-8,4,,,
36.8055121899,Very high,Inactive,Very high,High,-2362,-414,1880,5,-5,0,,,
36.8305330276,Very high,Inactive,Very high,High,-2153,-586,1672,7,-3,0,,,
36.8316690922,Very high,Inactive,Very high,High,,,,,,,0.3627599478,1.2408299446,0.7242599726
36.8515205383,Very high,Inactive,Very high,High,-1911,-696,1581,10,0,5,,,
36.8706612587,Very high,Inactive,Very high,High,-1477,-569,1793,12,2,14,,,
36.8923668861,Very high,Inactive,Very high,High,-1266,-430,1863,12,0,15,,,
36.9022336006,Very high,Inactive,Very high,High,,,,,,,0.2927576303,1.2596722841,0.7200728655
36.9118537903,Very high,Inactive,Very high,High,-1026,-227,1825,11,-2,13,,,
36.9320514202,Very high,Inactive,Very high,High,-543,219,1547,8,-5,9,,,
36.9532668591,Very high,Inactive,Very high,High,-384,451,1421,5,-6,6,,,
36.9663550854,Very high,Inactive,Very high,High,,,,,,,0.2965510786,1.1948590279,0.7344757318
36.9731366634,Very high,Inactive,Very high,High,-196,578,1225,-1,-9,3,,,
36.9935445786,Very high,Inactive,Very high,High,-181,459,1191,-3,-9,4,,,
37.0144922733,Very high,Inactive,Very high,High,-279,345,1213,-4,-9,5,,,
37.0346274376,Very high,Inactive,Very high,High,-578,158,1309,-5,-8,4,,,
37.0442717075,Very high,Inactive,Very high,High,,,,,,,0.2374829948,1.2036427259,0.7325237989
37.0558316708,Very high,Inactive,Very high,High,-658,70,1308,-4,-8,1,,,
37.0752344131,Very high,Inactive,Very high,High,-759,-48,1336,-3,-5,-2,,,
37.0967757702,Very high,Inactive,Very high,High,-773,-49,1427,-2,-3,-2,,,
37.1033871174,Very high,Inactive,Very high,High,,,,,,,0.2958183587,1.1922841072,0.7350479364
37.1177124977,Very high,Inactive,Very high,High,-787,-31,1554,-2,-5,-3,,,
37.1371912956,Very high,Inactive,Very high,High,-782,35,1489,-1,-6,-2,,,
37.1576495171,Very high,Inactive,Very high,High,-786,77,1419,-1,-4,-2,,,
37.1595728397,Very high,Inactive,Very high,High,,,,,,,0.3035444915,1.1806718111,0.7376284599
37.1779568195,Very high,Inactive,Very high,High,-787,111,1398,-2,-4,-2,,,
37.1988041401,Very high,Inactive,Very high,High,-731,204,1407,-2,-4,-2,,,
37.2196307182,Very high,Inactive,Very high,High,-730,237,1446,-3,-5,-3,,,
37.2267217636,Very high,Inactive,Very high,High,,,,,,,0.2997969687,1.2680925131,0.7182016373
37.2395715714,Very high,Inactive,Very high,High,-759,244,1472,-3,-5,-4,,,
37.2604341507,Very high,Inactive,Very high,High,-836,231,1486,-3,-5,-5,,,
37.2802729607,Very high,Inactive,Very high,High,-821,225,1546,-3,-5,-6,,,
37.3006923199,Very high,Inactive,Very high,High,-788,193,1670,-4,-6,-8,,,
37.302431345,Very high,Inactive,Very high,High,,,,,,,0.3391617239,1.3503006697,0.6999331713
37.322052002,Very high,Inactive,Very high,High,-740,154,1854,-5,-7,-9,,,
37.3416574001,Very high,Inactive,Very high,High,-727,197,1871,-6,-7,-10,,,
37.3624472618,Very high,Inactive,Very high,High,,,,,,,0.3352676332,1.517475009,0.6627833247
37.3627080917,Very high,Inactive,Very high,High,-637,369,1828,-8,-9,-12,,,
37.3833758831,Very high,Inactive,Very high,High,-573,441,1796,-9,-11,-12,,,
37.4030845165,Very high,Inactive,Very high,High,-547,461,1741,-10,-12,-13,,,
37.4245839119,Very high,Inactive,Very high,High,-596,451,1601,-10,-11,-14,,,
37.4406099319,Very high,Inactive,Very high,High,,,,,,,0.3855265081,1.5310660601,0.6597630978
37.4442181587,Very high,Inactive,Very high,High,-694,418,1558,-10,-9,-14,,,
37.4651296139,Very high,Inactive,Very high,High,-811,399,1573,-10,-7,-14,,,
37.4856309891,Very high,Inactive,Very high,High,-997,369,1722,-9,-4,-14,,,
