time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
41.3889183998,Very High,Inactive,High,High,638,-692,2384,28,5,21,,,
41.4096388817,Very High,Inactive,High,High,698,-660,2314,28,6,25,,,
41.4301450253,Very High,Inactive,High,High,768,-544,2247,28,8,27,,,
41.4357452393,Very High,Inactive,High,High,,,,,,,0.3115144074,0.7872845531,0.8250478506
41.4463765621,Very High,Inactive,High,High,847,-336,2236,29,10,30,,,
41.4666657448,Very High,Inactive,High,High,927,90,2349,29,14,35,,,
41.4872252941,Very High,Inactive,High,High,917,207,2421,29,14,35,,,
41.5022723675,Very High,Inactive,High,High,,,,,,,0.296901077,0.7895334363,0.8245481253
41.5080597401,Very High,Inactive,High,High,886,235,2447,28,15,34,,,
41.5286898613,Very High,Inactive,High,High,738,221,2414,25,14,32,,,
41.5493652821,Very High,Inactive,High,High,656,182,2337,23,12,33,,,
41.5691978931,Very High,Inactive,High,High,506,29,2003,18,9,35,,,
41.5762879848,Very High,Inactive,High,High,,,,,,,0.2885710299,0.7961762547,0.8230719566
41.5903675556,Very High,Inactive,High,High,456,-58,1840,15,8,35,,,
41.6107134819,Very High,Inactive,High,High,457,-110,1713,13,7,35,,,
41.6305570602,Very High,Inactive,High,High,623,-105,1568,10,7,33,,,
41.6388902664,Very High,Inactive,High,High,,,,,,,0.2924382091,0.8096840382,0.8200702071
41.6523399353,Very High,Inactive,High,High,772,-78,1580,8,8,31,,,
41.6728162766,Very High,Inactive,High,High,925,60,1694,6,6,30,,,
41.6920297146,Very High,Inactive,High,High,1270,227,1791,4,3,28,,,
41.6985414028,Very High,Inactive,High,High,,,,,,,0.2955716252,0.8425561786,0.8127653003
41.712542057,Very High,Inactive,High,High,1456,308,1806,3,5,27,,,
41.7330009937,Very High,Inactive,High,High,1583,395,1817,3,5,28,,,
41.7535340786,Very High,Inactive,High,High,1794,453,1813,1,5,30,,,
41.7649207115,Very High,Inactive,High,High,,,,,,,0.3031029701,0.8495391011,0.811213553
41.7741677761,Very High,Inactive,High,High,1852,439,1818,1,6,30,,,
41.7948799133,Very High,Inactive,High,High,1863,421,1810,0,7,31,,,
41.8153455257,Very High,Inactive,High,High,1839,450,1790,-1,5,32,,,
41.8316888809,Very High,Inactive,High,High,,,,,,,0.3195612729,0.8745442033,0.8056568503
41.8353762627,Very High,Inactive,High,High,1863,475,1769,-1,4,33,,,
41.8559923172,Very High,Inactive,High,High,1983,536,1700,-2,5,35,,,
41.8762664795,Very High,Inactive,High,High,2043,566,1673,-2,5,35,,,
41.8940935135,Very High,Inactive,High,High,,,,,,,0.314278245,0.9003044367,0.7999323606
41.8975937366,Very High,Inactive,High,High,2093,603,1657,-3,5,35,,,
41.9176959991,Very High,Inactive,High,High,2192,710,1668,-2,4,36,,,
41.9387850761,Very High,Inactive,High,High,2247,740,1687,-1,5,36,,,
41.9581842422,Very High,Inactive,High,High,2255,769,1753,-1,5,36,,,
41.962584734,Very High,Inactive,High,High,,,,,,,0.3230161071,0.9367989898,0.7918224335
41.9787325859,Very High,Inactive,High,High,2174,793,1939,-1,4,35,,,
41.9994885921,Very High,Inactive,High,High,2065,831,2024,-1,3,34,,,
42.0197541714,Medium,Inactive,Medium,Medium,1916,864,2113,-2,2,33,,,
42.0267066956,Medium,Inactive,Medium,Medium,,,,,,,0.3230449557,0.9602072835,0.7866206169
42.0408327579,Medium,Inactive,Medium,Medium,1350,943,2639,-4,-2,32,,,
42.0606253147,Medium,Inactive,Medium,Medium,974,996,2838,-6,-3,32,,,
42.0815467834,Medium,Inactive,Medium,Medium,694,800,2053,-8,10,33,,,
42.090711832,Medium,Inactive,Medium,Medium,,,,,,,0.3194841146,0.9801570773,0.7821873426
42.10161376,Medium,Inactive,Medium,Medium,785,540,1499,-7,18,31,,,
42.1220867634,Medium,Inactive,Medium,Medium,950,249,1134,-6,23,30,,,
42.142645359,Medium,Inactive,Medium,Medium,1237,-199,1033,-5,19,29,,,
42.1624145508,Medium,Inactive,Medium,Medium,,,,,,,0.3280788064,0.9760825038,0.7830927968
42.1634953022,Medium,Inactive,Medium,Medium,1294,-233,1126,-5,16,27,,,
42.1835036278,Medium,Inactive,Medium,Medium,1227,-63,1326,-4,14,24,,,
42.2050266266,Medium,Inactive,Medium,Medium,736,347,1842,-5,9,15,,,
42.2244884968,Medium,Inactive,Medium,Medium,465,362,1950,-6,12,8,,,
42.2281212807,Medium,Inactive,Medium,Medium,,,,,,,0.3470164537,0.991761744,0.7796084881
42.2450897694,Medium,Inactive,Medium,Medium,187,342,1981,-7,15,5,,,
42.2654466629,Medium,Inactive,Medium,Medium,-97,226,2050,-9,15,2,,,
42.2864160538,Medium,Inactive,Medium,Medium,-168,230,2121,-10,14,0,,,
42.2939033508,Medium,Inactive,Medium,Medium,,,,,,,0.3624307811,1.0013376474,0.7774805427
42.3072035313,Medium,Inactive,Medium,Medium,-208,275,2222,-11,13,-1,,,
42.3269019127,Medium,Inactive,Medium,Medium,-63,476,2326,-11,12,0,,,
42.3482749462,Medium,Inactive,Medium,Medium,86,569,2225,-11,12,1,,,
42.3592731953,Medium,Inactive,Medium,Medium,,,,,,,0.350119561,0.9936661124,0.7791852951
42.3677253723,Medium,Inactive,Medium,Medium,419,491,1899,-9,12,0,,,
42.3883244991,Medium,Inactive,Medium,Medium,519,352,1764,-9,12,0,,,
42.4090173244,Medium,Inactive,Medium,Medium,566,174,1667,-9,10,0,,,
42.4290444851,Medium,Inactive,Medium,Medium,,,,,,,0.314997673,1.0007053614,0.7776210308
42.4292981625,Medium,Inactive,Medium,Medium,575,14,1613,-9,9,-1,,,
42.4501218796,Medium,Inactive,Medium,Medium,515,-147,1559,-10,5,-3,,,
42.4707388878,Medium,Inactive,Medium,Medium,479,-144,1521,-10,4,-4,,,
42.4906189442,Medium,Inactive,Medium,Medium,410,-49,1449,-9,2,-4,,,
42.4924213886,Medium,Inactive,Medium,Medium,,,,,,,0.2959982455,1.0059651136,0.7764521837
42.5111515522,Medium,Inactive,Medium,Medium,399,-16,1494,-9,2,-3,,,
42.5276398659,Medium,Inactive,Medium,Medium,393,31,1595,-8,1,-1,,,
42.5487480164,Medium,Inactive,Medium,Medium,419,108,1731,-7,-1,0,,,
42.5600554943,Medium,Inactive,Medium,Medium,,,,,,,0.3965210617,1.0345948935,0.7700900435
42.5685050488,Medium,Inactive,Medium,Medium,548,391,2015,-4,-4,3,,,
42.589309454,Medium,Inactive,Medium,Medium,789,769,2081,0,-5,6,,,
42.6097517014,Medium,Inactive,Medium,Medium,934,782,1871,3,-3,5,,,
42.6260147095,Medium,Inactive,Medium,Medium,,,,,,,0.3844548464,1.0654842854,0.7632257342
42.6309235096,Medium,Inactive,Medium,Medium,1084,726,1683,6,-1,4,,,
42.6505799294,Medium,Inactive,Medium,Medium,1080,453,1528,9,-3,5,,,
42.6715636253,Medium,Inactive,Medium,Medium,895,263,1509,8,-4,6,,,
42.6913542747,Medium,Inactive,Medium,Medium,713,104,1558,6,-5,4,,,
42.6932656765,Medium,Inactive,Medium,Medium,,,,,,,0.3878806829,1.0889521837,0.7580106258
42.7119300365,Medium,Inactive,Medium,Medium,317,280,1755,5,-9,4,,,
42.7322602272,Medium,Inactive,Medium,Medium,237,299,1826,4,-7,1,,,
42.7527570724,Medium,Inactive,Medium,Medium,209,363,1946,2,-6,-2,,,
42.7703402042,Medium,Inactive,Medium,Medium,,,,,,,0.3826332986,1.0919944048,0.75733459
42.7735555172,Medium,Inactive,Medium,Medium,197,508,1947,0,-8,-3,,,
42.7941803932,Medium,Inactive,Medium,Medium,312,507,1804,0,-6,-5,,,
42.8144185543,Medium,Inactive,Medium,Medium,498,473,1664,0,-4,-7,,,
42.8335416317,Medium,Inactive,Medium,Medium,,,,,,,0.3834472895,1.0866771936,0.7585161924
42.8346838951,Medium,Inactive,Medium,Medium,899,508,1486,2,-3,-6,,,
42.8553988934,Medium,Inactive,Medium,Medium,1076,555,1470,4,-4,-3,,,
42.8759965897,Medium,Inactive,Medium,Medium,1201,578,1479,6,-5,0,,,
42.8965249062,Medium,Inactive,Medium,Medium,1205,604,1559,8,-6,3,,,
42.8974330425,Medium,Inactive,Medium,Medium,,,,,,,0.3905497491,1.0895898342,0.7578689456
42.9174008369,Medium,Inactive,Medium,Medium,1112,615,1624,8,-6,4,,,
42.937725544,Medium,Inactive,Medium,Medium,960,646,1828,8,-5,6,,,
42.95753932,Medium,Inactive,Medium,Medium,898,651,1874,8,-4,5,,,
42.9643752575,Medium,Inactive,Medium,Medium,,,,,,,0.3889523745,1.0874546766,0.7583433986
42.9793505669,Medium,Inactive,Medium,Medium,849,637,1864,8,-4,4,,,
42.9988596439,Medium,Inactive,Medium,Medium,775,502,1789,9,-2,1,,,
43.0190219879,Medium,Inactive,Medium,Medium,802,455,1705,9,-2,1,,,
43.0352988243,Medium,Inactive,Medium,Medium,,,,,,,0.4009972513,1.0835762024,0.7592052817
43.0401759148,Medium,Inactive,Medium,Medium,856,462,1602,9,-2,0,,,
43.0605764389,Medium,Inactive,Medium,Medium,930,546,1518,9,-3,0,,,
43.0809893608,Medium,Inactive,Medium,Medium,920,600,1559,9,-3,0,,,
43.0980324745,Medium,Inactive,Medium,Medium,,,,,,,0.4126037359,1.0820777416,0.7595382929
43.1009757519,Medium,Inactive,Medium,Medium,957,611,1732,9,0,2,,,
43.1220107079,Medium,Inactive,Medium,Medium,1027,613,1805,9,1,3,,,
43.1425647736,Medium,Inactive,Medium,Medium,1084,611,1844,9,1,4,,,
43.1630792618,Medium,Inactive,Medium,Medium,1059,580,1863,9,-1,4,,,
43.167132616,Medium,Inactive,Medium,Medium,,,,,,,0.3977873027,1.0851914883,0.7588463426
43.1837348938,Medium,Inactive,Medium,Medium,1008,541,1898,9,-2,4,,,
43.2040719986,Medium,Inactive,Medium,Medium,961,472,1951,8,-2,4,,,
43.2239253521,Medium,Inactive,Medium,Medium,903,417,2084,7,-3,3,,,
43.2311179638,Medium,Inactive,Medium,Medium,,,,,,,0.4085171521,1.0854125023,0.7587972283
43.2445707321,Medium,Inactive,Medium,Medium,850,410,2102,7,-5,4,,,
43.2649068832,Medium,Inactive,Medium,Medium,880,334,2044,6,-4,3,,,
43.2855041027,Medium,Inactive,Medium,Medium,958,364,2006,6,-4,5,,,
43.2964811325,Medium,Inactive,Medium,Medium,,,,,,,0.4008122087,1.0824841261,0.7594479918
43.3060033321,Medium,Inactive,Medium,Medium,963,420,1952,6,-5,7,,,
43.3265163898,Medium,Inactive,Medium,Medium,973,442,1802,7,-1,7,,,
43.3468294144,Medium,Inactive,Medium,Medium,944,417,1821,7,0,5,,,
43.3671500683,Medium,Inactive,Medium,Medium,869,401,1882,7,1,5,,,
43.3683724403,Medium,Inactive,Medium,Medium,,,,,,,0.3883905113,1.0864143372,0.758574605
43.3879292011,Medium,Inactive,Medium,Medium,735,423,1994,6,0,4,,,
43.4091103077,Medium,Inactive,Medium,Medium,709,441,2009,5,-1,5,,,
43.4287507534,Medium,Inactive,Medium,Medium,709,474,1992,5,-1,5,,,
43.4350831509,Medium,Inactive,Medium,Medium,,,,,,,0.3645181954,1.0868115425,0.7584863305
43.4491450787,Medium,Inactive,Medium,Medium,728,551,1934,4,0,6,,,
43.470038414,Medium,Inactive,Medium,Medium,741,576,1911,4,0,7,,,
43.4899840355,Medium,Inactive,Medium,Medium,777,569,1868,4,0,7,,,
43.5026700497,Medium,Inactive,Medium,Medium,,,,,,,0.4103319347,1.1268413067,0.7495908141
43.5106470585,Medium,Inactive,Medium,Medium,779,522,1869,5,0,7,,,
43.5310866833,Medium,Inactive,Medium,Medium,757,470,1897,5,0,7,,,
43.5516088009,Medium,Inactive,Medium,Medium,667,363,1983,4,0,7,,,
43.5676400661,Medium,Inactive,Medium,Medium,,,,,,,0.4096617401,1.1698843241,0.7400256991
43.5732495785,Medium,Inactive,Medium,Medium,629,333,2016,4,0,7,,,
43.5925474167,Medium,Inactive,Medium,Medium,598,323,2035,4,0,7,,,
43.6131067276,Medium,Inactive,Medium,Medium,616,356,2010,3,1,7,,,
43.6330473423,Medium,Inactive,Medium,Medium,,,,,,,0.4235785007,1.1904422045,0.7354573011
43.6334443092,Medium,Inactive,Medium,Medium,643,387,1991,3,0,7,,,
43.6540455818,Medium,Inactive,Medium,Medium,656,415,1970,3,0,7,,,
43.6751160622,Medium,Inactive,Medium,Medium,644,437,1949,4,0,7,,,
43.6964118481,Medium,Inactive,Medium,Medium,608,420,1947,4,0,7,,,
43.6973559856,Medium,Inactive,Medium,Medium,,,,,,,0.4093070626,1.1748579741,0.7389204502
43.7160282135,Medium,Inactive,Medium,Medium,589,402,1933,4,0,7,,,
43.7361552715,Medium,Inactive,Medium,Medium,586,364,1855,3,1,4,,,
43.7563838959,Medium,Inactive,Medium,Medium,569,426,1905,3,0,4,,,
43.767509222,Medium,Inactive,Medium,Medium,,,,,,,0.4038861394,1.1668595076,0.7406978607
43.7776827812,Medium,Inactive,Medium,Medium,493,496,1993,3,-2,7,,,
43.7976746559,Medium,Inactive,Medium,Medium,562,481,1989,3,1,6,,,
43.8177220821,Medium,Inactive,Medium,Medium,605,476,1977,4,1,6,,,
43.8328771591,Medium,Inactive,Medium,Medium,,,,,,,0.4042872488,1.1705058813,0.7398875952
43.846619606,Medium,Inactive,Medium,Medium,502,492,1934,2,2,8,,,
43.8668775558,Medium,Inactive,Medium,Medium,513,491,1933,3,2,9,,,
43.8874709606,Medium,Inactive,Medium,Medium,521,493,1927,3,2,8,,,
43.8987650871,Medium,Inactive,Medium,Medium,,,,,,,0.3920678496,1.1751503944,0.7388554811
43.9112057686,Medium,Inactive,Medium,Medium,528,482,1914,3,2,8,,,
43.9283802509,Medium,Inactive,Medium,Medium,550,459,1904,3,3,7,,,
43.9495546818,Medium,Inactive,Medium,Medium,512,501,1962,3,2,7,,,
43.9670286179,Medium,Inactive,Medium,Medium,,,,,,,0.3970012665,1.1719546318,0.7395656109
43.9692265987,Medium,Inactive,Medium,Medium,449,548,2001,3,0,9,,,
43.9898657799,Medium,Inactive,Medium,Medium,540,503,1916,4,3,6,,,
44.0107645988,Medium,Inactive,Medium,Medium,575,509,1937,5,3,7,,,
44.0307452679,Medium,Inactive,Medium,Medium,582,546,1945,5,2,9,,,
44.0342569351,Medium,Inactive,Medium,Medium,,,,,,,0.3966930509,1.1796904802,0.7378465533
44.0512039661,Medium,Inactive,Medium,Medium,563,578,1926,6,2,10,,,
44.0726604462,Medium,Inactive,Medium,Medium,559,575,1928,6,3,9,,,
44.0921647549,Medium,Inactive,Medium,Medium,545,589,1958,7,4,9,,,
44.100679636,Medium,Inactive,Medium,Medium,,,,,,,0.3969207108,1.1765224934,0.7385505438
44.1127381325,Medium,Inactive,Medium,Medium,555,648,2000,8,3,12,,,
44.1331133842,Medium,Inactive,Medium,Medium,588,663,1986,8,2,13,,,
44.15366292,Medium,Inactive,Medium,Medium,608,702,1964,9,2,15,,,
44.1651844978,Medium,Inactive,Medium,Medium,,,,,,,0.3970369697,1.1786221266,0.7380839586
44.1743257046,Medium,Inactive,Medium,Medium,601,697,1961,9,2,16,,,
44.194589138,Medium,Inactive,Medium,Medium,593,717,1961,10,2,17,,,
44.2110719681,Medium,Inactive,Medium,Medium,602,758,1964,11,3,19,,,
44.2314224243,Medium,Inactive,Medium,Medium,623,764,1969,11,3,19,,,
44.2338302135,Medium,Inactive,Medium,Medium,,,,,,,0.3984819055,1.1775772572,0.7383161783
44.252352953,Medium,Inactive,Medium,Medium,634,766,1961,12,4,20,,,
44.2732110023,Medium,Inactive,Medium,Medium,640,773,1954,12,4,21,,,
44.292853117,Medium,Inactive,Medium,Medium,635,788,1957,13,5,21,,,
44.3003661633,Medium,Inactive,Medium,Medium,,,,,,,0.3993773758,1.1848131418,0.7367081642
44.313639164,Medium,Inactive,Medium,Medium,621,809,1968,13,5,22,,,
44.3337609768,Medium,Inactive,Medium,Medium,604,846,1996,13,4,24,,,
44.3543567657,Medium,Inactive,Medium,Medium,594,870,1995,13,4,24,,,
44.3662319183,Medium,Inactive,Medium,Medium,,,,,,,0.4011930525,1.1895440817,0.7356568575
44.3752861023,Medium,Inactive,Medium,Medium,574,920,2007,14,3,24,,,
44.395565033,Medium,Inactive,Medium,Medium,552,938,1994,14,3,24,,,
44.416254282,Medium,Inactive,Medium,Medium,531,963,1982,14,4,25,,,
44.4333736897,Medium,Inactive,Medium,Medium,,,,,,,0.4081274271,1.1804994345,0.7376667857
44.4368309975,Medium,Inactive,Medium,Medium,509,977,1949,14,4,25,,,
44.4568185806,Medium,Inactive,Medium,Medium,521,987,1915,14,6,24,,,
44.477253437,Medium,Inactive,Medium,Medium,482,1047,1916,15,6,25,,,
44.4975934029,Medium,Inactive,Medium,Medium,435,1064,1864,15,4,27,,,
44.4986989498,Medium,Inactive,Medium,Medium,,,,,,,0.4046317935,1.1931794882,0.7348489761
44.5186333656,Medium,Inactive,Medium,Medium,474,1052,1865,15,6,26,,,
44.5398094654,Medium,Inactive,Medium,Medium,448,1053,1900,15,5,26,,,
44.5590589046,Medium,Inactive,Medium,Medium,377,1088,1868,15,4,29,,,
44.5657973289,Medium,Inactive,Medium,Medium,,,,,,,0.3989896476,1.1936364174,0.7347474694
44.5795996189,Medium,Inactive,Medium,Medium,400,1078,1827,15,6,29,,,
44.6000566483,Medium,Inactive,Medium,Medium,443,1067,1816,15,7,28,,,
44.6206185818,Medium,Inactive,Medium,Medium,457,1039,1919,15,6,28,,,
44.6339013577,Medium,Inactive,Medium,Medium,,,,,,,0.3962568343,1.2017105818,0.7329531908
44.6416134834,Medium,Inactive,Medium,Medium,430,1048,1967,14,5,29,,,
44.6620004177,Medium,Inactive,Medium,Medium,386,1081,2011,14,4,29,,,
44.6825141907,Medium,Inactive,Medium,Medium,375,1096,2028,13,4,28,,,
44.6993498802,Medium,Inactive,Medium,Medium,,,,,,,0.3974537253,1.1935544014,0.7347656488
44.7026555538,Medium,Inactive,Medium,Medium,367,1096,2029,13,5,28,,,
44.7230451107,Medium,Inactive,Medium,Medium,374,1103,1972,12,5,26,,,
44.7436835766,Medium,Inactive,Medium,Medium,384,1119,1904,12,6,25,,,
44.7638673782,Medium,Inactive,Medium,Medium,390,1132,1833,12,6,24,,,
44.7670543194,Medium,Inactive,Medium,Medium,,,,,,,0.4082063437,1.1974517107,0.7338995934
44.7846159935,Medium,Inactive,Medium,Medium,399,1182,1776,11,7,23,,,
44.8061599731,Medium,Inactive,Medium,Medium,423,1201,1819,11,7,23,,,
44.8254840374,Medium,Inactive,Medium,Medium,448,1226,1892,11,7,22,,,
44.8343675137,Medium,Inactive,Medium,Medium,,,,,,,0.4063487351,1.2066371441,0.7318583727
44.8464066982,Medium,Inactive,Medium,Medium,473,1276,1985,10,7,22,,,
44.8664319515,Medium,Inactive,Medium,Medium,485,1279,1973,10,7,21,,,
44.8873085976,Medium,Inactive,Medium,Medium,506,1288,1959,9,6,21,,,
44.9013910294,Medium,Inactive,Medium,Medium,,,,,,,0.4078478217,1.2355724573,0.7254283428
44.9078969955,Medium,Inactive,Medium,Medium,512,1286,1947,8,5,21,,,
44.928150177,Medium,Inactive,Medium,Medium,504,1271,1949,7,5,21,,,
44.9487600327,Medium,Inactive,Medium,Medium,505,1218,1994,6,5,20,,,
44.9650568962,Medium,Inactive,Medium,Medium,,,,,,,0.3990297616,1.2879918814,0.7137795687
44.9686484337,Medium,Inactive,Medium,Medium,511,1202,1997,6,5,19,,,
44.9895327091,Medium,Inactive,Medium,Medium,562,1189,1979,6,6,18,,,
45.01004076,Medium,Inactive,Medium,Medium,501,1194,1973,5,5,17,,,
45.0302116871,Medium,Inactive,Medium,Medium,471,1169,1898,5,4,18,,,
45.0322875977,Medium,Inactive,Medium,Medium,,,,,,,0.3966104388,1.3001880646,0.7110693455
45.051651001,Medium,Inactive,Medium,Medium,520,1176,1833,4,6,16,,,
45.0721354485,Medium,Inactive,Medium,Medium,500,1230,1857,4,5,17,,,
45.0915737152,Medium,Inactive,Medium,Medium,488,1291,1898,4,4,18,,,
45.0945503712,Medium,Inactive,Medium,Medium,,,,,,,0.4051809907,1.2822371721,0.7150584459
45.1120202541,Medium,Inactive,Medium,Medium,511,1327,1920,4,5,18,,,
45.1325163841,Medium,Inactive,Medium,Medium,568,1329,1932,4,7,17,,,
45.1533868313,Medium,Inactive,Medium,Medium,621,1292,1932,4,9,15,,,
45.1595489979,Medium,Inactive,Medium,Medium,,,,,,,0.3906398714,1.2718417645,0.7173684835
45.1742148399,Medium,Inactive,Medium,Medium,658,1251,1922,4,9,15,,,
45.1942460537,Medium,Inactive,Medium,Medium,791,1212,1945,3,9,15,,,
45.2147171497,Medium,Inactive,Medium,Medium,821,1211,2015,3,8,15,,,
45.227314949,Medium,Inactive,Medium,Medium,,,,,,,0.3899937868,1.2888301611,0.7135933042
45.234865427,Medium,Inactive,Medium,Medium,662,1166,2222,2,6,13,,,
45.2555058002,Medium,Inactive,Medium,Medium,540,1129,2289,1,6,11,,,
45.272674799,Medium,Inactive,Medium,Medium,439,1120,2287,0,5,10,,,
45.2922210693,Medium,Inactive,Medium,Medium,396,1168,2090,0,4,8,,,
45.2930352688,Medium,Inactive,Medium,Medium,,,,,,,0.3954023123,1.281140089,0.7153022289
45.3128428459,Medium,Inactive,Medium,Medium,428,1190,1986,0,4,7,,,
45.3331463337,Medium,Inactive,Medium,Medium,466,1208,1911,0,3,6,,,
45.3540997505,Medium,Inactive,Medium,Medium,455,1208,1861,0,1,6,,,
45.3617038727,Medium,Inactive,Medium,Medium,,,,,,,0.3906829655,1.2771072388,0.7161983848
45.3746390343,Medium,Inactive,Medium,Medium,407,1202,1855,0,0,5,,,
45.3948712349,Medium,Inactive,Medium,Medium,330,1202,1836,0,0,4,,,
45.4159154892,Medium,Inactive,Medium,Medium,332,1216,1831,0,0,3,,,
45.4262924194,Medium,Inactive,Medium,Medium,,,,,,,0.3903074861,1.27684021,0.7162576914
45.4357655048,Medium,Inactive,Medium,Medium,324,1231,1829,0,0,3,,,
45.4561161995,Medium,Inactive,Medium,Medium,322,1224,1853,0,-1,2,,,
45.4767634869,Medium,Inactive,Medium,Medium,286,1242,1923,0,-3,3,,,
45.4935262203,Medium,Inactive,Medium,Medium,,,,,,,0.3935655653,1.2727131844,0.7171748877
45.4978060722,Medium,Inactive,Medium,Medium,259,1251,2001,0,-3,3,,,
45.5175454617,Medium,Inactive,Medium,Medium,255,1203,2030,0,-2,1,,,
45.5391054153,Medium,Inactive,Medium,Medium,301,1175,2011,0,-1,-1,,,
45.558508873,Medium,Inactive,Medium,Medium,254,1171,2026,0,-3,-1,,,
45.5608825684,Medium,Inactive,Medium,Medium,,,,,,,0.3888202608,1.2710051537,0.71755445
45.5789895058,Medium,Inactive,Medium,Medium,281,1132,1921,-1,-4,0,,,
45.5996565819,Medium,Inactive,Medium,Medium,285,1131,1898,-1,-2,-2,,,
45.6201922894,Medium,Inactive,Medium,Medium,247,1107,1900,-1,-3,-2,,,
45.625030756,Medium,Inactive,Medium,Medium,,,,,,,0.3886677921,1.2706605196,0.7176309824
