time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
26.2800376415,High,Running,Medium,Medium,394,388,1210,-3,0,-2,,,
26.3006339073,High,Running,Medium,Medium,424,369,1262,-4,1,-1,,,
26.3197431564,High,Running,Medium,Medium,441,368,1302,-5,1,0,,,
26.3255593777,High,Running,Medium,Medium,,,,,,,0.5773480535,3.5609951019,0.2086677551
26.3403594494,High,Running,Medium,Medium,456,395,1331,-5,2,0,,,
26.3608589172,High,Running,Medium,Medium,458,409,1337,-5,1,0,,,
26.3812861443,High,Running,Medium,Medium,432,429,1314,-5,1,0,,,
26.3924787045,High,Running,Medium,Medium,,,,,,,0.6208058596,3.568459034,0.2070090771
26.4029359818,High,Running,Medium,Medium,390,445,1269,-5,1,1,,,
26.4224188328,High,Running,Medium,Medium,359,464,1252,-5,1,1,,,
26.4439246655,High,Running,Medium,Medium,344,499,1238,-5,2,1,,,
26.4590456486,High,Running,Medium,Medium,,,,,,,0.5542081594,3.561166048,0.208629787
26.4661538601,High,Running,Medium,Medium,354,499,1228,-5,2,1,,,
26.4836847782,High,Running,Medium,Medium,326,512,1224,-5,1,2,,,
26.504440546,High,Running,Medium,Medium,316,507,1228,-4,2,2,,,
26.5246064663,High,Running,Medium,Medium,344,515,1193,-5,3,2,,,
26.531829834,High,Running,Medium,Medium,,,,,,,0.6187869906,3.5624752045,0.2083388567
26.545768261,High,Running,Medium,Medium,347,541,1190,-4,4,1,,,
26.5656018257,High,Running,Medium,Medium,363,548,1229,-4,4,0,,,
26.5858919621,High,Running,Medium,Medium,347,543,1279,-4,3,1,,,
26.5941538811,High,Running,Medium,Medium,,,,,,,0.5802938342,3.559782505,0.2089372277
26.6071419716,High,Running,Medium,Medium,350,540,1305,-4,3,2,,,
26.6269533634,High,Running,Medium,Medium,353,578,1319,-4,2,3,,,
26.6475861073,High,Running,Medium,Medium,330,595,1316,-4,2,2,,,
26.6614320278,High,Running,Medium,Medium,,,,,,,0.5966551304,3.5644240379,0.2079057693
26.6693124771,High,Running,Medium,Medium,322,598,1319,-3,2,2,,,
26.6888813972,High,Running,Medium,Medium,324,613,1310,-3,2,2,,,
26.7094378471,High,Running,Medium,Medium,324,606,1298,-3,1,2,,,
26.7294545174,High,Running,Medium,Medium,,,,,,,0.5906100273,3.5725269318,0.206105113
26.7301261425,High,Running,Medium,Medium,311,609,1277,-3,1,2,,,
26.7498984337,High,Running,Medium,Medium,314,608,1279,-2,1,2,,,
26.7709650993,High,Running,Medium,Medium,310,606,1284,-2,1,1,,,
26.7907047272,High,Running,Medium,Medium,313,603,1264,-2,2,1,,,
26.7958173752,High,Running,Medium,Medium,,,,,,,0.5500541329,3.5638523102,0.2080328465
26.8136320114,High,Running,Medium,Medium,323,603,1264,-2,1,1,,,
26.8323912621,High,Running,Medium,Medium,321,611,1259,-2,1,1,,,
26.8521652222,High,Running,Medium,Medium,319,595,1252,-1,1,-1,,,
26.8577587605,High,Running,Medium,Medium,,,,,,,0.554869175,3.569447279,0.2067894936
26.8728528023,High,Running,Medium,Medium,317,587,1247,-1,1,-1,,,
26.8932449818,High,Running,Medium,Medium,334,587,1243,-1,1,-2,,,
26.9137966633,High,Running,Medium,Medium,346,592,1236,-1,1,-2,,,
26.9299037457,High,Running,Medium,Medium,,,,,,,0.6003289223,3.576038599,0.205324769
26.9355928898,High,Running,Medium,Medium,346,614,1244,-1,2,-3,,,
26.9550979137,High,Running,Medium,Medium,362,605,1288,-1,0,-3,,,
26.9759476185,High,Running,Medium,Medium,345,603,1329,-1,-1,-2,,,
26.993396759,High,Running,Medium,Medium,,,,,,,0.6127301455,3.580486536,0.2043363452
26.9966499805,High,Running,Medium,Medium,343,595,1319,-1,-2,-3,,,
27.0164983273,High,Running,High,High,344,582,1307,-1,-1,-3,,,
27.0368874073,High,Running,High,High,348,590,1322,-1,-1,-4,,,
27.0569090843,High,Running,High,High,349,588,1356,-1,-1,-5,,,
27.060174942,High,Running,High,High,,,,,,,0.5958841443,3.5829026699,0.2037994266
27.0784132481,High,Running,High,High,365,603,1362,-1,-2,-4,,,
27.098713398,High,Running,High,High,366,613,1366,-1,-3,-4,,,
27.1183929443,High,Running,High,High,364,615,1355,-2,-3,-4,,,
27.1284103394,High,Running,High,High,,,,,,,0.6085388064,3.5900819302,0.202203989
27.1393210888,High,Running,High,High,348,599,1293,-2,-2,-6,,,
27.1594777107,High,Running,High,High,374,589,1260,-1,-2,-7,,,
27.1800374985,High,Running,High,High,396,604,1258,-1,-1,-7,,,
27.1978228092,High,Running,High,High,,,,,,,0.6279267073,3.5947060585,0.201176405
27.200917244,High,Running,High,High,421,616,1260,-1,-1,-7,,,
27.2209954262,High,Running,High,High,431,610,1279,-1,-1,-8,,,
27.2414486408,High,Running,High,High,426,588,1291,-2,-1,-9,,,
27.2624380589,High,Running,High,High,426,573,1297,-3,-1,-10,,,
27.2641785145,High,Running,High,High,,,,,,,0.5609647036,3.5940036774,0.2013325095
27.2826259136,High,Running,High,High,410,576,1324,-3,-1,-10,,,
27.3031089306,High,Running,High,High,424,586,1373,-3,-2,-9,,,
27.3232882023,High,Running,High,High,436,600,1384,-3,-2,-8,,,
27.3342430592,High,Running,High,High,,,,,,,0.5749601126,3.6154415607,0.1965685487
27.3437991142,High,Running,High,High,445,611,1400,-4,-2,-8,,,
27.3645672798,High,Running,High,High,466,632,1429,-5,-2,-6,,,
27.3846597672,High,Running,High,High,468,629,1435,-5,-2,-5,,,
27.3966312408,High,Running,High,High,,,,,,,0.5139805675,3.6377980709,0.1916004419
27.406378746,High,Running,High,High,472,631,1437,-5,-2,-4,,,
27.4265906811,High,Running,High,High,477,598,1425,-4,-1,-2,,,
27.446778059,High,Running,High,High,491,594,1438,-4,0,-2,,,
27.4639003277,High,Running,High,High,,,,,,,0.5544951558,3.6662678719,0.1852738261
27.4674162865,High,Running,High,High,524,538,1467,-5,-2,-1,,,
27.4874927998,High,Running,High,High,512,537,1507,-5,-3,0,,,
27.5082895756,High,Running,High,High,500,541,1484,-5,-4,0,,,
27.5280485153,High,Running,High,High,,,,,,,0.6291100979,3.706335783,0.1763698459
27.5286362171,High,Running,High,High,467,546,1395,-5,-1,0,,,
27.5489199162,High,Running,High,High,446,583,1384,-5,1,0,,,
27.5689282417,High,Running,High,High,404,601,1352,-5,2,0,,,
27.5894939899,High,Running,High,High,368,627,1304,-4,4,2,,,
27.5921051502,High,Running,High,High,,,,,,,0.5231364965,3.7453408241,0.1677020192
27.6101706028,High,Running,High,High,387,620,1273,-4,5,2,,,
27.631529808,High,Running,High,High,406,615,1263,-4,7,1,,,
27.6470963955,High,Running,High,High,399,615,1180,-4,10,0,,,
27.6628117561,High,Running,High,High,,,,,,,0.5631048679,3.7741837502,0.1612924933
27.6689620018,High,Running,High,High,393,638,1151,-3,12,-2,,,
27.6881089211,High,Running,High,High,370,683,1264,-2,11,-3,,,
27.7088069916,High,Running,High,High,367,832,1485,-1,5,-4,,,
27.7298102379,High,Running,High,High,309,1015,1429,0,6,-2,,,
27.7334792614,High,Running,High,High,,,,,,,0.512714088,3.7698168755,0.1622629166
27.7494604588,High,Running,High,High,208,1116,1244,3,12,-1,,,
27.7704184055,High,Running,High,High,228,1022,1318,3,12,3,,,
27.7900900841,High,Running,High,High,268,892,1410,2,9,7,,,
27.7993602753,High,Running,High,High,,,,,,,0.6331302524,3.7599480152,0.1644560099
27.8109519482,High,Running,High,High,351,786,1438,-2,7,15,,,
27.8314728737,High,Running,High,High,339,875,1419,-2,9,19,,,
27.8516354561,High,Running,High,High,276,989,1387,-2,11,22,,,
27.8629975319,High,Running,High,High,,,,,,,0.6310279369,3.7512938976,0.1663791537
27.8728816509,High,Running,High,High,312,911,1415,0,14,24,,,
27.8927557468,High,Running,High,High,538,693,1551,-1,12,25,,,
27.9136989117,High,Running,High,High,566,675,1616,-3,9,29,,,
27.9305634499,High,Running,High,High,,,,,,,0.6220975518,3.7445979118,0.1678671241
27.935233593,High,Running,High,High,408,902,1418,-2,17,37,,,
27.9542326927,High,Running,High,High,438,944,1499,-1,20,37,,,
27.9752850533,High,Running,High,High,371,1173,1672,3,21,38,,,
27.9954447746,High,Running,High,High,232,1687,1503,10,22,38,,,
28.0045940876,High,Inactive,High,High,,,,,,,0.6113008261,3.7502784729,0.1666047573
28.0153913498,High,Inactive,High,High,276,1610,1388,8,21,41,,,
28.036796093,High,Inactive,High,High,92,1640,998,8,19,51,,,
28.0566079617,High,Inactive,High,High,-142,1692,912,10,20,55,,,
28.0637226105,High,Inactive,High,High,,,,,,,0.6350241303,3.7578353882,0.164925456
28.0776538849,High,Inactive,High,High,-342,1666,927,11,20,58,,,
28.0974977016,High,Inactive,High,High,-683,1724,875,12,23,69,,,
28.1180391312,High,Inactive,High,High,-737,1671,829,13,26,75,,,
28.1288003922,High,Inactive,High,High,,,,,,,0.4854666591,3.7911126614,0.1575305462
28.1386339664,High,Inactive,High,High,-752,1641,663,14,32,80,,,
28.1588413715,High,Inactive,High,High,-888,1774,333,12,46,90,,,
28.1799526215,High,Inactive,High,High,-951,1805,277,11,49,92,,,
28.1981198788,High,Inactive,High,High,,,,,,,0.596911788,3.8370668888,0.1473184824
28.2003183365,High,Inactive,High,High,-952,1794,245,9,52,89,,,
28.220407486,High,Inactive,High,High,-910,1618,375,8,46,82,,,
28.2407875061,High,Inactive,High,High,-956,1620,324,7,45,76,,,
28.2619588375,High,Inactive,High,High,-1189,1729,293,5,46,74,,,
28.2633626461,High,Inactive,High,High,,,,,,,0.4745341539,3.8857667446,0.1364963055
28.2819488049,High,Inactive,High,High,-1427,1945,282,3,47,70,,,
28.3028259277,High,Inactive,High,High,-2024,2637,47,2,51,68,,,
28.322552681,High,Inactive,High,High,-2583,3358,-98,6,54,67,,,
28.3315923214,High,Inactive,High,High,,,,,,,0.4550098777,3.9175391197,0.1294357777
28.3434276581,High,Inactive,High,High,-2864,3526,-81,8,54,65,,,
28.3641316891,High,Inactive,High,High,-2951,3548,-99,9,55,64,,,
28.3842561245,High,Inactive,High,High,-2357,3441,134,3,49,56,,,
28.3961417675,High,Inactive,High,High,,,,,,,0.48213166,3.9361240864,0.1253057718
28.4059009552,High,Inactive,High,High,-1821,3354,285,0,41,44,,,
28.4254484177,High,Inactive,High,High,-1501,3219,270,-3,35,31,,,
28.4457688332,High,Inactive,High,High,-1830,3266,-145,-4,40,24,,,
28.4617810249,High,Inactive,High,High,,,,,,,0.5480850935,3.9513189793,0.1219291091
28.4670846462,High,Inactive,High,High,-2340,3680,-106,-1,39,25,,,
28.4869942665,High,Inactive,High,High,-2886,4151,146,2,33,23,,,
28.5074720383,High,Inactive,High,High,-3209,3870,1202,8,11,6,,,
28.5253412724,High,Inactive,High,High,,,,,,,0.6493367553,3.963909626,0.1191312075
28.5276408195,High,Inactive,High,High,-3274,2540,2108,13,-11,-10,,,
28.5483350754,High,Inactive,High,High,-2667,1065,1402,25,45,40,,,
28.5690689087,High,Inactive,High,High,-1161,1290,1988,22,44,42,,,
28.5888111591,High,Inactive,High,High,188,1067,2541,19,20,18,,,
28.5966713428,High,Inactive,High,High,,,,,,,0.5761634111,3.9724442959,0.1172345877
28.6096701622,High,Inactive,High,High,1329,1209,3006,10,-2,-1,,,
28.6312081814,High,Inactive,High,High,948,1379,2504,12,0,1,,,
28.6503369808,High,Inactive,High,High,729,1327,1790,4,6,1,,,
28.6616036892,High,Inactive,High,High,,,,,,,0.6711868048,3.9734287262,0.1170158386
28.6719748974,High,Inactive,High,High,801,1349,1018,-9,7,1,,,
28.6930334568,High,Inactive,High,High,955,1419,821,-12,4,1,,,
28.7124509811,High,Inactive,High,High,1098,1538,686,-14,3,-1,,,
28.7291240692,High,Inactive,High,High,950,1738,485,-11,-4,-13,,,
28.7314500809,High,Inactive,High,High,,,,,,,0.6936056018,3.97158885,0.1174247265
28.7488327026,High,Inactive,High,High,731,1813,343,-9,-5,-17,,,
28.7698068619,High,Inactive,High,High,294,1998,236,-6,-4,-19,,,
28.7895181179,High,Inactive,High,High,165,2026,270,-5,-4,-17,,,
28.7997031212,High,Inactive,High,High,,,,,,,0.4815389812,3.9650895596,0.1188690066
28.8103954792,High,Inactive,High,High,140,1959,319,-5,-4,-17,,,
28.8315761089,High,Inactive,High,High,305,1736,698,-7,-5,-18,,,
28.8510513306,High,Inactive,High,High,347,1696,865,-7,-7,-21,,,
28.8584330082,High,Inactive,High,High,,,,,,,0.510476768,3.9748880863,0.1166915298
28.8718957901,High,Inactive,High,High,237,1713,875,-7,-6,-24,,,
28.8919894695,High,Inactive,High,High,-80,1805,739,-6,-5,-25,,,
28.9124851227,High,Inactive,High,High,-196,1915,736,-5,-5,-22,,,
28.9309921265,High,Inactive,High,High,,,,,,,0.4968705475,3.9851360321,0.1144142151
28.9347293377,High,Inactive,High,High,-200,2051,745,-5,-5,-20,,,
28.9537513256,High,Inactive,High,High,-362,2118,744,-4,-9,-15,,,
28.9739956856,High,Inactive,High,High,-643,2076,636,-2,-10,-13,,,
28.9945673943,High,Inactive,High,High,-1074,2108,403,2,-7,-9,,,
28.9950096607,High,Inactive,High,High,,,,,,,0.5160431266,4.0026006699,0.1105331779
29.0152280331,High,Inactive,High,High,-2125,2178,-278,10,5,5,,,
29.0365436077,High,Inactive,High,High,-2369,1985,-586,10,10,11,,,
29.0558187962,High,Inactive,High,High,-1707,1384,-622,1,13,13,,,
29.0641961098,High,Inactive,High,High,,,,,,,0.6398560405,4.02368927,0.1058468223
29.0804038048,High,Inactive,High,High,-1208,1353,-64,-4,11,12,,,
29.1056084633,High,Inactive,High,High,-910,1659,826,-7,5,12,,,
29.1255316734,High,Inactive,High,High,-921,2056,1648,-7,-2,12,,,
29.1274936199,High,Inactive,High,High,,,,,,,0.579144001,4.0433955193,0.101467669
29.1465373039,High,Inactive,High,High,-1219,2262,2085,-6,-6,10,,,
29.1671111584,High,Inactive,High,High,-1562,2287,1730,-5,-5,4,,,
29.1868479252,High,Inactive,High,High,-1431,2276,1423,-3,-5,3,,,
29.1937601566,High,Inactive,High,High,,,,,,,0.6516426206,4.05163908,0.0996357799
29.2074706554,High,Inactive,High,High,-1081,2298,1101,0,-10,-4,,,
29.2281360626,High,Inactive,High,High,-1097,2297,970,0,-13,-7,,,
29.2487478256,High,Inactive,High,High,-1238,2262,776,0,-14,-7,,,
29.2654578686,High,Inactive,High,High,,,,,,,0.562332809,4.0632033348,0.0970659256
29.2708208561,High,Inactive,High,High,-1551,2188,460,1,-16,-3,,,
29.2904734612,High,Inactive,High,High,-1616,2195,345,2,-17,-2,,,
29.3100485802,High,Inactive,High,High,-1635,2162,344,3,-18,-4,,,
29.3260509968,High,Inactive,High,High,-1743,1945,568,4,-21,-8,,,
29.3297731876,High,Inactive,High,High,,,,,,,0.5870351195,4.0696616173,0.095630765
29.3471727371,High,Inactive,High,High,-1848,1607,748,6,-22,-11,,,
29.3678200245,High,Inactive,High,High,-1591,1147,843,11,-12,-8,,,
29.3875198364,High,Inactive,High,High,-763,953,1049,13,-8,-5,,,
29.4002289772,High,Inactive,High,High,,,,,,,0.6058201194,4.0675601959,0.0960977077
29.4090185165,High,Inactive,High,High,-401,841,1017,11,-7,-5,,,
29.4293780327,High,Inactive,High,High,-58,803,998,7,-5,-6,,,
29.450530529,High,Inactive,High,High,119,858,1209,5,-10,-3,,,
29.461366415,High,Inactive,High,High,,,,,,,0.5939656496,4.0600852966,0.0977588296
29.4704525471,High,Inactive,High,High,-39,886,1186,5,-11,-1,,,
29.4902131557,High,Inactive,High,High,-280,875,891,4,-11,-2,,,
29.5112829208,High,Inactive,High,High,-294,809,865,5,-11,-3,,,
29.530703783,High,Inactive,High,High,,,,,,,0.5932851434,4.0589680672,0.0980070829
29.5312929153,High,Inactive,High,High,-246,748,937,4,-12,-3,,,
29.551429987,High,Inactive,High,High,-167,729,1102,1,-14,2,,,
29.5728955269,High,Inactive,High,High,-215,774,1091,-1,-13,6,,,
29.5923166275,High,Inactive,High,High,-288,865,1159,-3,-13,9,,,
29.5951159,High,Inactive,High,High,,,,,,,0.6418840289,4.0652971268,0.0966006517
29.6132278442,High,Inactive,High,High,-335,1000,1312,-3,-15,9,,,
29.6340391636,High,Inactive,High,High,-304,993,1308,-2,-15,7,,,
29.6541826725,High,Inactive,High,High,-231,953,1213,-2,-14,4,,,
29.6643896103,High,Inactive,High,High,,,,,,,0.5020292401,4.0691857338,0.0957365036
29.6744024754,High,Inactive,High,High,-33,865,1017,-2,-8,-1,,,
29.6959354877,High,Inactive,High,High,-68,873,1059,-2,-5,0,,,
29.7152104378,High,Inactive,High,High,-413,956,1291,-3,-2,5,,,
29.7348732948,High,Inactive,High,High,,,,,,,0.5172839761,4.0674381256,0.0961248875
29.7373363972,High,Inactive,High,High,-514,954,1361,-3,-1,7,,,
29.7574532032,High,Inactive,High,High,-549,925,1375,-2,-1,8,,,
29.7779991627,High,Inactive,High,High,-523,927,1355,0,1,6,,,
29.7952501774,High,Inactive,High,High,,,,,,,0.5794213414,4.0639042854,0.0969101787
29.7979061604,High,Inactive,High,High,-525,961,1363,-1,1,5,,,
29.8176121712,High,Inactive,High,High,-584,994,1329,-1,2,5,,,
29.8384108543,High,Inactive,High,High,-615,998,1271,-1,6,8,,,
29.8585305214,High,Inactive,High,High,-592,1007,1273,-2,6,9,,,
29.8705494404,High,Inactive,High,High,,,,,,,0.5677655935,4.06432724,0.0968161821
29.8794572353,High,Inactive,High,High,-578,1012,1249,-3,6,9,,,
29.9004311562,High,Inactive,High,High,-580,1027,1204,-4,7,7,,,
29.9202706814,High,Inactive,High,High,-590,1046,1209,-4,9,6,,,
29.9412133694,High,Inactive,High,High,-602,1012,1239,-5,7,6,,,
29.9440429211,High,Inactive,High,High,,,,,,,0.5016541481,4.061899662,0.0973556042
29.9611535072,High,Inactive,High,High,-639,992,1145,-4,8,4,,,
29.9814858437,High,Inactive,High,High,-617,1031,1117,-4,10,3,,,
