time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
4.7651879787,Very High,Blocking,Very High,Very High,,,,,,,0.4101622701,1.2924928665,0.7127794027
4.7752635479,Very High,Blocking,Very High,Very High,761,-1501,-319,3,-8,-3,,,
4.7955365181,Very High,Blocking,Very High,Very High,576,-1277,-470,2,-6,-2,,,
4.8164162636,Very High,Blocking,Very High,Very High,399,-1169,-397,1,-6,-3,,,
4.8324902058,Very High,Blocking,Very High,Very High,,,,,,,0.4570138752,1.2837400436,0.7147244215
4.8368887901,Very High,Blocking,Very High,Very High,289,-1070,-281,0,-6,-3,,,
4.8573999405,Very High,Blocking,Very High,Very High,218,-1094,-114,-1,-5,3,,,
4.8776762486,Very High,Blocking,Very High,Very High,206,-1157,-14,-1,-5,6,,,
4.8936793804,Very High,Blocking,Very High,Very High,,,,,,,0.4076360464,1.3062009811,0.7097331285
4.8983201981,Very High,Blocking,Very High,Very High,191,-1257,169,1,-7,7,,,
4.918753624,Very High,Blocking,Very High,Very High,228,-1044,154,1,-10,11,,,
4.9397420883,Very High,Blocking,Very High,Very High,74,-1095,76,1,-8,9,,,
4.9593744278,Very High,Blocking,Very High,Very High,185,-738,17,1,-8,14,,,
4.9644014835,Very High,Blocking,Very High,Very High,,,,,,,0.36019063,1.319106102,0.7068653107
4.9805333614,Very High,Blocking,Very High,Very High,166,-752,-56,0,-2,14,,,
5.0016360283,Very High,Inactive,Very High,Very High,57,-862,57,-1,-2,16,,,
5.0213809013,Very High,Inactive,Very High,Very High,-20,-899,171,-2,-2,18,,,
5.0308027267,Very High,Inactive,Very High,Very High,,,,,,,0.3581489623,1.3137693405,0.7080512643
5.0414478779,Very High,Inactive,Very High,Very High,-82,-903,203,-3,-1,18,,,
5.0617671013,Very High,Inactive,Very High,Very High,-170,-913,241,-5,-2,17,,,
5.0830826759,Very High,Inactive,Very High,Very High,-244,-891,256,-7,-4,15,,,
5.0922455788,Very High,Inactive,Very High,Very High,,,,,,,0.3679528534,1.3103626966,0.7088083029
5.103297472,Very High,Inactive,Very High,Very High,-200,-834,266,-8,-4,13,,,
5.1232867241,Very High,Inactive,Very High,Very High,-166,-807,272,-9,-4,11,,,
5.1438264847,Very High,Inactive,Very High,Very High,-81,-853,303,-10,-3,11,,,
5.158614397,Very High,Inactive,Very High,Very High,,,,,,,0.3735491037,1.2952411175,0.7121686339
5.1644806862,Very High,Inactive,Very High,Very High,-13,-893,301,-10,-3,11,,,
5.1807408333,Very High,Inactive,Very High,Very High,48,-964,254,-11,-1,11,,,
5.2016031742,Very High,Inactive,Very High,Very High,46,-967,241,-11,0,12,,,
5.2218282223,Very High,Inactive,Very High,Very High,69,-967,257,-11,0,12,,,
5.2230789661,Very High,Inactive,Very High,Very High,,,,,,,0.3476768136,1.2934831381,0.7125593424
5.2425208092,Very High,Inactive,Very High,Very High,130,-957,255,-10,1,12,,,
5.2624695301,Very High,Inactive,Very High,Very High,121,-950,229,-10,2,12,,,
5.2833888531,Very High,Inactive,Very High,Very High,109,-967,197,-11,2,12,,,
5.2910478115,Very High,Inactive,Very High,Very High,,,,,,,0.3434765339,1.2798393965,0.7155912519
5.3042187691,Very High,Inactive,Very High,Very High,122,-1037,158,-11,2,13,,,
5.3239958286,Very High,Inactive,Very High,Very High,143,-1038,163,-11,2,12,,,
5.3456840515,Very High,Inactive,Very High,Very High,161,-999,184,-11,2,13,,,
5.3593854904,Very High,Inactive,Very High,Very High,,,,,,,0.4449391067,1.3471194506,0.7006400824
5.3656380177,Very High,Inactive,Very High,Very High,165,-928,149,-11,3,12,,,
5.3854017258,Very High,Inactive,Very High,Very High,221,-932,250,-10,4,11,,,
5.4067428112,Very High,Inactive,Very High,Very High,197,-872,228,-10,3,12,,,
5.4264235497,Very High,Inactive,Very High,Very High,203,-955,249,-9,4,10,,,
5.4288985729,Very High,Inactive,Very High,Very High,,,,,,,0.4107626975,1.2135783434,0.7303159237
5.4472985268,Very High,Inactive,Very High,Very High,278,-902,266,-9,4,12,,,
5.4684772491,Very High,Inactive,Very High,Very High,260,-1026,307,-8,6,9,,,
5.4879105091,Very High,Inactive,Very High,Very High,204,-1037,333,-7,6,9,,,
5.4913201332,Very High,Inactive,Very High,Very High,,,,,,,0.3792191744,1.2448126078,0.7233749628
5.5088374615,Very High,Inactive,Very High,Very High,195,-1022,358,-7,7,9,,,
5.5287365913,Very High,Inactive,Very High,Very High,160,-1102,428,-7,6,8,,,
5.5512115955,Very High,Inactive,Very High,Very High,151,-1120,434,-6,5,7,,,
5.5620157719,Very High,Inactive,Very High,Very High,,,,,,,0.3716401756,1.2542815208,0.7212707996
5.5702161789,Very High,Inactive,Very High,Very High,173,-1109,409,-6,5,7,,,
5.5902786255,Very High,Inactive,Very High,Very High,335,-1181,348,-5,7,4,,,
5.6113040447,Very High,Inactive,Very High,Very High,427,-1238,363,-4,7,4,,,
5.6293227673,Very High,Inactive,Very High,Very High,,,,,,,0.3854442537,1.2402281761,0.7243937254
5.6316370964,Very High,Inactive,Very High,Very High,475,-1256,350,-3,7,4,,,
5.6516933441,Very High,Inactive,Very High,Very High,476,-1300,337,-2,9,2,,,
5.672380209,Very High,Inactive,Very High,Very High,429,-1403,352,-1,12,-1,,,
5.6925463676,Very High,Inactive,Very High,Very High,395,-1723,474,1,13,-4,,,
5.6997878551,Very High,Inactive,Very High,Very High,,,,,,,0.3857374191,1.2432099581,0.7237311602
5.7141635418,Very High,Inactive,Very High,Very High,598,-1809,381,2,14,0,,,
5.7343549728,Very High,Inactive,Very High,Very High,935,-1950,133,4,19,1,,,
5.7545528412,Very High,Inactive,Very High,Very High,1638,-2066,-644,7,27,-6,,,
5.7636010647,Very High,Inactive,Very High,Very High,,,,,,,0.3811325133,1.2508091927,0.7220424414
5.7745919228,Very High,Inactive,Very High,Very High,1847,-2007,-1008,7,31,-11,,,
5.7950387001,Very High,Inactive,Very High,Very High,1934,-1914,-1269,8,35,-13,,,
5.8158960342,Very High,Inactive,Very High,Very High,1565,-1973,-1557,8,43,-13,,,
5.8267869949,Very High,Inactive,Very High,Very High,,,,,,,0.3981408477,1.2301498652,0.7266333699
5.8366732597,Very High,Inactive,Very High,Very High,1203,-2077,-1600,7,44,-11,,,
5.8563361168,Very High,Inactive,Very High,Very High,958,-2131,-1636,5,43,-9,,,
5.8777430058,Very High,Inactive,Very High,Very High,644,-2038,-1928,0,43,-9,,,
5.8884227276,Very High,Inactive,Very High,Very High,,,,,,,0.409591198,1.2216818333,0.7285151482
5.8973622322,Very High,Inactive,Very High,Very High,701,-1793,-1916,-2,38,-5,,,
5.9182617664,Very High,Inactive,Very High,Very High,861,-1584,-2421,-5,41,-12,,,
5.9392147064,Very High,Inactive,Very High,Very High,1051,-1768,-2583,-5,43,-9,,,
5.958738327,Very High,Inactive,Very High,Very High,1419,-1978,-2791,-6,45,-3,,,
5.9610042572,Very High,Inactive,Very High,Very High,,,,,,,0.413851589,1.1479471922,0.7449005842
5.9807136059,Very High,Inactive,Very High,Very High,2492,-1859,-2355,-11,36,22,,,
6.0005180836,Very High,Inactive,Very High,Very High,2717,-1746,-1873,-14,36,21,,,
6.0207400322,Very High,Inactive,Very High,Very High,2788,-1920,-1235,-17,38,19,,,
6.0254313946,Very High,Inactive,Very High,Very High,,,,,,,0.4444181621,1.2533861399,0.7214697599
6.0410809517,Very High,Inactive,Very High,Very High,3317,-2322,-14,-30,29,39,,,
6.0612206459,Very High,Inactive,Very High,Very High,3938,-2299,322,-37,25,51,,,
6.0820815563,Very High,Inactive,Very High,Very High,4673,-2190,554,-44,24,62,,,
6.1015036106,Very High,Inactive,Very High,Very High,,,,,,,0.462233156,1.239005208,0.7246655226
6.1033039093,Very High,Inactive,Very High,Very High,6655,-1510,1583,-56,23,93,,,
6.1228699684,Very High,Inactive,Very High,Very High,7819,-969,2619,-61,24,106,,,
6.1434700489,Very High,Inactive,Very High,Very High,8775,-667,3849,-64,27,111,,,
6.1636104584,Very High,Inactive,Very High,Very High,9594,-316,5889,-66,22,101,,,
6.1664960384,Very High,Inactive,Very High,Very High,,,,,,,0.5213188529,1.1710283756,0.7397714853
6.1848125458,Very High,Inactive,Very High,Very High,9502,-201,6335,-64,14,100,,,
6.2046606541,Very High,Inactive,Very High,Very High,8408,-693,5436,-53,3,86,,,
6.225250721,Very High,Inactive,Very High,Very High,7237,-1331,4018,-44,-3,71,,,
6.2408630848,Very High,Inactive,Very High,Very High,,,,,,,0.4952480495,1.0137075186,0.774731636
6.24573946,Very High,Inactive,Very High,Very High,5675,-2002,2344,-35,-6,61,,,
6.2668807507,Very High,Inactive,Very High,Very High,-7,-286,212,-24,-17,49,,,
6.2867324352,Very High,Inactive,Very High,Very High,-3413,2650,-449,-24,-28,37,,,
6.3077406883,Very High,Inactive,Very High,Very High,,,,,,,0.3313287199,0.8836015463,0.8036441207
6.3080480099,Very High,Inactive,Very High,Very High,-6429,2985,892,-12,7,19,,,
6.3274810314,Very High,Inactive,Very High,Very High,-5615,1144,3450,-8,-10,-9,,,
6.3487882614,Very High,Inactive,Very High,Very High,-4576,108,5082,6,-25,-38,,,
6.3687803745,Very High,Inactive,Very High,Very High,-3806,-155,5180,15,-32,-55,,,
6.3785932064,Very High,Inactive,Very High,Very High,,,,,,,0.2211322188,0.7828301787,0.8260377645
6.3890459538,Very High,Inactive,Very High,Very High,-1910,352,2865,23,-43,-40,,,
6.4097428322,Very High,Inactive,Very High,Very High,-1242,310,908,30,-28,-49,,,
6.4298834801,Very High,Inactive,Very High,Very High,-1566,-288,-2224,30,-12,-50,,,
6.4511270523,Very High,Inactive,Very High,Very High,-1989,-839,-3100,23,-10,-42,,,
6.4673399925,Very High,Inactive,Very High,Very High,,,,,,,0.1615620106,0.6871539354,0.847299099
6.4722642899,Very High,Inactive,Very High,Very High,-2114,-1120,-3654,17,-13,-32,,,
6.4912502766,Very High,Inactive,Very High,Very High,-914,-1737,-5370,18,-2,-20,,,
6.5121831894,Very High,Blocking,Very High,Very High,3,-2203,-6577,19,-2,-12,,,
6.532554388,Very High,Blocking,Very High,Very High,1106,-2740,-8831,21,1,-11,,,
6.5402901173,Very High,Blocking,Very High,Very High,,,,,,,0.2146352828,0.554964304,0.8766745925
6.552697897,Very High,Blocking,Very High,Very High,1022,-2768,-9100,19,0,-9,,,
6.5736598969,Very High,Blocking,Very High,Very High,557,-2802,-8785,14,1,-8,,,
6.5870478153,Very High,Blocking,Very High,Very High,,,,,,,0.2146352828,0.0327167399,0.9927296042
6.5936610699,Very High,Blocking,Very High,Very High,-144,-3075,-6920,0,-4,-2,,,
6.6153802872,Very High,Blocking,Very High,Very High,423,-2787,-5752,-5,-7,8,,,
6.6354954243,Very High,Blocking,Very High,Very High,1773,-2154,-4461,-7,-7,29,,,
6.6552302837,Very High,Blocking,Very High,Very High,4484,-1402,-2327,3,5,34,,,
6.65736866,Very High,Blocking,Very High,Very High,,,,,,,0.6995304227,0.5805565119,0.8709874153
6.6760287285,Very High,Blocking,Very High,Very High,5228,-1397,-938,9,-1,33,,,
6.6962590218,Very High,Blocking,Very High,Very High,5143,-1327,726,9,-7,31,,,
6.7167818546,Very High,Blocking,Very High,Very High,4115,-1267,4989,-1,-23,26,,,
6.7234969139,Very High,Blocking,Very High,Very High,,,,,,,0.7699229121,0.5405347347,0.8798811436
6.7377665043,Very High,Blocking,Very High,Very High,3266,-708,6422,-2,-31,20,,,
6.7579052448,Very High,Blocking,Very High,Very High,2662,5,6332,-1,-37,5,,,
6.7793807983,Very High,Blocking,Very High,Very High,2708,908,4596,10,-19,-5,,,
6.7847876549,Very High,Blocking,Very High,Very High,,,,,,,0.824116528,0.4614917338,0.8974462748
6.7990040779,Very High,Blocking,Very High,Very High,2844,75,3875,17,-15,-9,,,
6.8191151619,Very High,Blocking,Very High,Very High,2258,-1040,3329,22,-28,-15,,,
6.8400905132,Very High,Blocking,Very High,Very High,-1651,-1159,2471,21,-42,-43,,,
6.8422641754,Very High,Blocking,Very High,Very High,,,,,,,0,0,0
6.8606603146,Very High,Blocking,Very High,Very High,-4281,92,3117,11,-47,-41,,,
6.8805072308,Very High,Blocking,Very High,Very High,-6960,4562,4024,-8,-34,-49,,,
6.8924145699,Very High,Blocking,Very High,Very High,,,,,,,0.6550189257,0.5304421186,0.8821239471
6.9026494026,Very High,Blocking,Very High,Very High,-6567,4494,4315,-7,-9,-60,,,
6.9214169979,Very High,Blocking,Very High,Very High,-5982,3559,4494,-8,-7,-71,,,
6.9424030781,Very High,Blocking,Very High,Very High,-5265,3405,4036,-5,-7,-85,,,
6.953754425,Very High,Blocking,Very High,Very High,,,,,,,0.5275735259,0.5223705769,0.8839176297
6.9623470306,Very High,Blocking,Very High,Very High,-5054,2689,3046,-5,-5,-102,,,
6.97889328,Very High,Blocking,Very High,Very High,-4819,1298,1970,-12,-9,-98,,,
7.0001642704,Very High,Blocking,Very High,Very High,-4420,-146,775,-15,-16,-84,,,
7.0101294518,Very High,Blocking,Very High,Very High,,,,,,,0,0,0
7.0196051598,Very High,Blocking,Very High,Very High,-3876,-1307,-776,-19,-19,-78,,,
7.0413038731,Very High,Blocking,Very High,Very High,-1817,-2560,-4503,-29,-18,-82,,,
7.0578041077,Very High,Blocking,Very High,Very High,,,,,,,0.4466980994,3.8975133896,0.13388592
7.0605759621,Very High,Blocking,Very High,Very High,-820,-3420,-5815,-26,-17,-76,,,
7.0822751522,Very High,Blocking,Very High,Very High,-435,-4002,-6209,-23,-19,-70,,,
7.1019685268,Very High,Blocking,Very High,Very High,-750,-3496,-5925,-14,-11,-61,,,
7.1180796623,Very High,Blocking,Very High,Very High,,,,,,,0,0,0
7.1225135326,Very High,Blocking,Very High,Very High,-1092,-3031,-6098,-9,-6,-64,,,
7.1429457664,Very High,Blocking,Very High,Very High,-1499,-2855,-6573,-5,-4,-71,,,
7.1630783081,Very High,Blocking,Very High,Very High,-2437,-994,-6475,-9,-18,-91,,,
7.1814968586,Very High,Blocking,Very High,Very High,,,,,,,0.4856567979,3.9500954151,0.1222010255
7.1839640141,Very High,Blocking,Very High,Very High,-2615,1425,-5414,-14,-19,-113,,,
7.204968214,Very High,Blocking,Very High,Very High,-2012,3445,-3401,-15,-7,-130,,,
7.2244637012,Very High,Blocking,Very High,Very High,-1043,2884,2544,-13,23,-47,,,
7.2454209328,Very High,Blocking,Very High,Very High,-473,2082,4933,-12,22,-34,,,
7.2534091473,Very High,Blocking,Very High,Very High,,,,,,,0.5450491309,0.7161798477,0.8408489227
7.2655477524,Very High,Blocking,Very High,Very High,192,2091,6312,-2,28,-57,,,
7.2858691216,Very High,Blocking,Very High,Very High,-1824,2335,7199,15,43,-73,,,
7.3080868721,Very High,Blocking,Very High,Very High,-3872,1958,7084,8,29,-74,,,
7.3255746365,Very High,Blocking,Very High,Very High,,,,,,,0.4349939525,0.7256259918,0.8387497663
7.3270537853,Very High,Blocking,Very High,Very High,-5134,1600,6178,-3,-8,-83,,,
7.3482060432,Very High,Blocking,Very High,Very High,-4876,1447,5498,-5,-15,-82,,,
7.3681252003,Very High,Blocking,Very High,Very High,-4352,1304,4438,-7,-18,-69,,,
7.3886370659,Very High,Blocking,Very High,Very High,-3228,891,1543,-13,-17,-42,,,
7.4090743065,Very High,Blocking,Very High,Very High,-2706,756,153,-14,-14,-31,,,
7.4095401764,Very High,Blocking,Very High,Very High,,,,,,,0.3747766912,0.7583875656,0.8314694166
7.429453373,Very High,Blocking,Very High,Very High,-2445,666,-1126,-14,-7,-31,,,
7.4499275684,Very High,Blocking,Very High,Very High,-2408,302,-2964,-11,-2,-31,,,
7.4707820415,Very High,Blocking,Very High,Very High,-2320,129,-3651,-10,3,-28,,,
7.4821336269,Very High,Blocking,Very High,Very High,,,,,,,0.4821517169,0.8001547456,0.8221878409
7.4906344414,Very High,Blocking,Very High,Very High,-2105,-68,-3920,-10,7,-25,,,
7.5113959312,Very High,Blocking,Very High,Very High,-1870,-141,-3889,-9,19,-20,,,
7.5318133831,Very High,Blocking,Very High,Very High,-1976,13,-3673,-10,19,-19,,,
7.5525870323,Very High,Blocking,Very High,Very High,-2136,275,-3356,-10,19,-16,,,
7.5717039108,Very High,Blocking,Very High,Very High,,,,,,,0.510389626,0.8368117213,0.814041853
7.5726494789,Very High,Blocking,Very High,Very High,-2619,638,-2364,-9,17,-3,,,
7.5931193829,Very High,Blocking,Very High,Very High,-2937,652,-1775,-8,13,-1,,,
7.6141424179,Very High,Blocking,Very High,Very High,-3220,537,-548,-4,8,-1,,,
7.635055542,Very High,Blocking,Very High,Very High,-3183,636,-106,-1,7,2,,,
7.6394681931,Very High,Blocking,Very High,Very High,,,,,,,0.3958743513,0.7604195476,0.8310178518
7.6548404694,Very High,Blocking,Very High,Very High,-3121,911,133,1,7,0,,,
7.6752431393,Very High,Blocking,Very High,Very High,-2784,1497,461,3,7,2,,,
7.6956090927,Very High,Blocking,Very High,Very High,-2605,1637,654,4,7,8,,,
7.7126290798,Very High,Blocking,Very High,Very High,,,,,,,0.3634639084,0.7034023404,0.8436883688
7.7162742615,Very High,Blocking,Very High,Very High,-2522,1601,813,4,6,14,,,
7.7372260094,Very High,Blocking,Very High,Very High,-2707,1278,994,4,0,20,,,
7.7570972443,Very High,Blocking,Very High,Very High,-2812,1080,1177,3,-5,25,,,
7.7779710293,Very High,Blocking,Very High,Very High,-2725,887,1274,1,-9,32,,,
7.7978551388,Very High,Blocking,Very High,Very High,-1070,179,1530,-4,-5,59,,,
7.8074572086,Very High,Blocking,Very High,Very High,,,,,,,0.3349638879,0.6551960111,0.8544008732
7.8183801174,Very High,Blocking,Very High,Very High,-324,84,1247,-3,-1,62,,,
7.8396303654,Very High,Blocking,Very High,Very High,1030,254,682,0,4,43,,,
7.8596997261,Very High,Blocking,Very High,Very High,1617,246,506,1,7,33,,,
7.8798367977,Very High,Blocking,Very High,Very High,1992,-217,394,3,8,23,,,
7.8964045048,Very High,Blocking,Very High,Very High,,,,,,,0.3294946253,0.5764469504,0.8719006777
7.9014620781,Very High,Blocking,Very High,Very High,2482,-1584,442,5,10,19,,,
7.9210186005,Very High,Blocking,Very High,Very High,2413,-2332,816,4,4,25,,,
7.9414849281,Very High,Blocking,Very High,Very High,2546,-2626,1071,3,-4,30,,,
7.9618456364,Very High,Blocking,Very High,Very High,2660,-2106,847,4,-1,27,,,
7.9765741825,Very High,Blocking,Very High,Very High,,,,,,,0.3039638102,0.5738682151,0.8724737167
7.982218504,Very High,Blocking,Very High,Very High,2394,-1764,602,4,3,22,,,
8.0034105778,Very High,Blocking,Very High,Very High,2130,-1563,389,4,2,17,,,
8.0231876373,Very High,Blocking,Very High,Very High,1808,-1551,-502,3,4,8,,,
8.0404558182,Very High,Blocking,Very High,Very High,1572,-1756,-966,2,5,0,,,
8.0603005886,Very High,Blocking,Very High,Very High,1176,-1774,-1819,-1,9,-13,,,
8.0686428547,Very High,Blocking,Very High,Very High,,,,,,,0.2627184987,0.5919438601,0.8684569001
8.0806026459,Very High,Blocking,Very High,Very High,901,-1693,-2370,-6,12,-21,,,
8.1013879776,Very High,Blocking,Very High,Very High,439,-1695,-2994,-11,12,-27,,,
8.1214809418,Very High,Blocking,Very High,Very High,-1326,-1243,-4074,-21,10,-62,,,
8.1422216892,Very High,Blocking,Very High,Very High,-2310,-215,-4325,-26,3,-84,,,
8.1426098347,Very High,Blocking,Very High,Very High,,,,,,,0.3669391572,0.6304565072,0.8598985672
8.1625914574,Very High,Blocking,Very High,Very High,-2940,829,-4708,-35,-7,-97,,,
8.183314085,Very High,Blocking,Very High,Very High,-1882,3179,-5195,-47,-3,-90,,,
8.2047474384,Very High,Blocking,Very High,Very High,-268,3058,-4519,-48,12,-72,,,
8.2096941471,Very High,Blocking,Very High,Very High,,,,,,,0.3783670962,0.6661014557,0.8519774675
8.224868536,Very High,Blocking,Very High,Very High,658,1474,-3182,-43,18,-50,,,
8.2444758415,Very High,Blocking,Very High,Very High,425,-2168,154,-27,13,-5,,,
8.2657833099,Very High,Blocking,Very High,Very High,152,-2660,1548,-18,7,9,,,
8.2764873505,Very High,Blocking,Very High,Very High,,,,,,,0.3823646307,0.6890825629,0.8468705416
8.2852876186,Very High,Blocking,Very High,Very High,-284,-2174,2137,-7,8,17,,,
8.3068575859,Very High,Blocking,Very High,Very High,-2306,-300,1541,-1,2,17,,,
8.3264737129,Very High,Blocking,Very High,Very High,-2858,605,943,-1,-5,14,,,
8.3449428082,Very High,Blocking,Very High,Very High,,,,,,,0.3082938492,0.6758736372,0.8498058319
8.3468766212,Very High,Blocking,Very High,Very High,-3381,1322,-232,3,-4,5,,,
8.3681108952,Very High,Blocking,Very High,Very High,-2655,1544,-987,9,-1,5,,,
8.3877050877,Very High,Blocking,Very High,Very High,-2428,1532,-1806,16,12,-5,,,
8.4083344936,Very High,Blocking,Very High,Very High,-2866,1600,-2204,27,9,-15,,,
8.4287230968,Very High,Blocking,Very High,Very High,-3122,1753,-1834,31,8,-18,,,
8.4348855019,Very High,Blocking,Very High,Very High,,,,,,,0.3334666491,0.6351259947,0.8588609099
8.4491426945,Very High,Blocking,Very High,Very High,-3408,1778,-1136,35,8,-22,,,
8.4701275826,Very High,Blocking,Very High,Very High,-3544,2774,858,38,1,-38,,,
8.4905970097,Very High,Blocking,Very High,Very High,-3406,3628,2095,40,6,-42,,,
