time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
5.1768431664,Low,Inactive,Low,Medium,-89,-152,562,3,-4,-1,,,
5.1972403526,Low,Inactive,Low,Medium,-83,-144,576,3,-3,-1,,,
5.2171940804,Low,Inactive,Low,Medium,,,,,,,0.2978841066,1.0166293383,0.7740823627
5.2177114487,Low,Inactive,Low,Medium,-87,-127,599,3,-2,-1,,,
5.238161087,Low,Inactive,Low,Medium,-20,-121,714,3,-4,-1,,,
5.2586023808,Low,Inactive,Low,Medium,-59,-121,742,3,-4,-1,,,
5.279122591,Low,Inactive,Low,Medium,-38,-152,782,3,-4,-1,,,
5.2840852737,Low,Inactive,Low,Medium,,,,,,,0.3133591413,1.0086715221,0.7758507729
5.3002638817,Low,Inactive,Low,Medium,-68,-153,779,3,-5,0,,,
5.31569314,Low,Inactive,Low,Medium,-67,-155,733,4,-5,0,,,
5.3367049694,Low,Inactive,Low,Medium,-37,-147,706,3,-5,0,,,
5.3533804417,Low,Inactive,Low,Medium,,,,,,,0.3115008771,1.0131072998,0.7748650312
5.3570051193,Low,Inactive,Low,Medium,-41,-104,683,3,-4,1,,,
5.3778102398,Low,Inactive,Low,Medium,-49,-88,637,3,-4,1,,,
5.3987910748,Low,Inactive,Low,Medium,-25,-57,589,3,-3,0,,,
5.4145476818,Low,Inactive,Low,Medium,,,,,,,0.3018510044,1.0043730736,0.7768059969
5.4182341099,Low,Inactive,Low,Medium,-31,-50,594,3,-2,0,,,
5.4387071133,Low,Inactive,Low,Medium,-39,-61,620,3,-2,0,,,
5.4592440128,Low,Inactive,Low,Medium,-42,-99,672,3,-2,0,,,
5.4794859886,Low,Inactive,Low,Medium,-47,-114,704,3,-3,0,,,
5.4805881977,Low,Inactive,Low,Medium,,,,,,,0.3028277755,1.0090581179,0.7757648826
5.500756979,Low,Inactive,Low,Medium,-113,-122,774,3,-3,0,,,
5.5205774307,Low,Inactive,Low,Medium,-53,-76,803,2,-5,1,,,
5.5412902832,Low,Inactive,Low,Medium,-89,20,696,1,-2,0,,,
5.554391861,Low,Inactive,Low,Medium,,,,,,,0.2972118556,1.0045077801,0.7767760754
5.5622942448,Low,Inactive,Low,Medium,-143,50,644,2,2,0,,,
5.5819990635,Low,Inactive,Low,Medium,-64,-99,662,1,2,0,,,
5.6028425694,Low,Inactive,Low,Medium,-13,-123,655,1,-2,0,,,
5.6203882694,Low,Inactive,Low,Medium,,,,,,,0.2870117128,1.0181367397,0.7737473845
5.6233575344,Low,Inactive,Low,Medium,45,-91,625,1,-3,0,,,
5.6440885067,Low,Inactive,Low,Medium,56,-55,581,1,-3,0,,,
5.6641614437,Low,Inactive,Low,Medium,-3,-51,562,1,-2,1,,,
5.6843869686,Low,Inactive,Low,Medium,-60,-60,567,1,0,1,,,
5.6847970486,Low,Inactive,Low,Medium,,,,,,,0.2864672244,1.0247408152,0.772279799
5.7050080299,Low,Inactive,Low,Medium,-40,-100,569,1,0,1,,,
5.7254405022,Low,Inactive,Low,Medium,-19,-94,548,1,-1,0,,,
5.7459337711,Low,Inactive,Low,Medium,-21,-94,659,0,-3,1,,,
5.7527427673,Low,Inactive,Low,Medium,,,,,,,0.2727085352,1.0589087009,0.7646869421
5.7670063972,Low,Inactive,Low,Medium,-111,-85,643,0,-2,1,,,
5.7869532108,Low,Inactive,Low,Medium,-102,-97,599,0,-2,0,,,
5.8073363304,Low,Inactive,Low,Medium,0,-68,472,-1,-2,-1,,,
5.8197348118,Low,Inactive,Low,Medium,,,,,,,0.2646883428,1.0907857418,0.7576031685
5.8278985023,Low,Inactive,Low,Medium,40,-34,496,-1,-2,-1,,,
5.8487565517,Low,Inactive,Low,Medium,22,-28,564,-1,-2,0,,,
5.8692269325,Low,Inactive,Low,Medium,-1,-144,579,-2,-3,0,,,
5.8833916187,Low,Inactive,Low,Medium,,,,,,,0.2542741597,1.1139255762,0.7524609566
5.8901519775,Low,Inactive,Low,Medium,0,-173,523,-2,-3,-1,,,
5.9100549221,Low,Inactive,Low,Medium,-12,-138,514,-2,-3,-2,,,
5.9314718246,Low,Inactive,Low,Medium,-33,-52,666,-2,-3,0,,,
5.9505112171,Low,Inactive,Low,Medium,-11,-13,695,-2,-3,0,,,
5.9515292645,Low,Inactive,Low,Medium,,,,,,,0.2629293799,1.1301295757,0.7488601208
5.9713141918,Low,Inactive,Low,Medium,-85,-29,760,-2,-1,1,,,
5.9914937019,Low,Inactive,Low,Medium,-112,-50,793,-2,-1,1,,,
6.012358427,Very Low,Inactive,Very Low,Medium,-192,-61,837,-1,-1,2,,,
6.0223875046,Very Low,Inactive,Very Low,Medium,,,,,,,0.2590045631,1.15817523,0.7426277399
6.0330841541,Very Low,Inactive,Very Low,Medium,-128,-59,903,-2,-5,4,,,
6.0534021854,Very Low,Inactive,Very Low,Medium,-171,-10,867,-3,-4,3,,,
6.0740442276,Very Low,Inactive,Very Low,Medium,-221,-19,791,-3,-1,3,,,
6.0869674683,Very Low,Inactive,Very Low,Medium,,,,,,,0.251136452,1.1911481619,0.7353004217
6.094376564,Very Low,Inactive,Very Low,Medium,-167,-56,636,-5,0,4,,,
6.1145899296,Very Low,Inactive,Very Low,Medium,-130,-40,580,-4,-1,4,,,
6.1354672909,Very Low,Inactive,Very Low,Medium,-48,-59,601,-3,-2,5,,,
6.1540970802,Very Low,Inactive,Very Low,Medium,,,,,,,0.292530328,1.2653466463,0.7188118696
6.1595659256,Very Low,Inactive,Very Low,Medium,-72,-72,659,-2,-2,4,,,
6.1799390316,Very Low,Inactive,Very Low,Medium,-116,-86,720,-1,-2,4,,,
6.2012145519,Very Low,Inactive,Very Low,Medium,-94,-112,774,-1,-2,4,,,
6.2191314697,Very Low,Inactive,Very Low,Medium,,,,,,,0.3684650064,1.3226300478,0.7060822248
6.2216773033,Very Low,Inactive,Very Low,Medium,-24,-156,738,-2,-2,3,,,
6.2421686649,Very Low,Inactive,Very Low,Medium,-34,-164,563,-2,0,3,,,
6.2633998394,Very Low,Inactive,Very Low,Medium,-13,-201,665,-1,-1,4,,,
6.2809045315,Very Low,Inactive,Very Low,Medium,,,,,,,0.3804251254,1.3738685846,0.6946958303
6.2824749947,Very Low,Inactive,Very Low,Medium,-65,-232,756,1,-2,4,,,
6.3028125763,Very Low,Inactive,Very Low,Medium,9,-260,711,1,-2,3,,,
6.3235375881,Very Low,Inactive,Very Low,Medium,158,-36,426,0,-2,0,,,
6.344117403,Very Low,Inactive,Very Low,Medium,141,128,385,0,0,0,,,
6.3481001854,Very Low,Inactive,Very Low,Medium,,,,,,,0.362018764,1.4143960476,0.6856898069
6.3658232689,Very Low,Inactive,Very Low,Medium,163,171,507,4,4,1,,,
6.385112524,Very Low,Inactive,Very Low,Medium,162,78,628,4,4,2,,,
6.405739069,Very Low,Inactive,Very Low,Medium,179,-14,705,4,3,2,,,
6.4179890156,Very Low,Inactive,Very Low,Medium,,,,,,,0.5203268528,1.4329431057,0.6815682054
6.4256536961,Very Low,Inactive,Very Low,Medium,143,-57,780,2,1,0,,,
6.446259737,Very Low,Inactive,Very Low,Medium,98,-69,848,2,1,0,,,
6.4670870304,Very Low,Inactive,Very Low,Medium,-35,-47,873,0,2,1,,,
6.4855155945,Very Low,Inactive,Very Low,Medium,,,,,,,0.5272717476,1.4486589432,0.6780757904
6.4871063232,Very Low,Inactive,Very Low,Medium,-85,-35,837,0,2,1,,,
6.5037875175,Very Low,Inactive,Very Low,Medium,-136,-26,818,-1,3,0,,,
6.524055481,Very Low,Inactive,Very Low,Medium,-140,-119,914,1,3,-1,,,
6.5446367264,Very Low,Inactive,Very Low,Medium,-24,-180,1012,0,0,-1,,,
6.554192543,Very Low,Inactive,Very Low,Medium,,,,,,,0.5287685394,1.4877705574,0.6693843603
6.5660667419,Very Low,Inactive,Very Low,Medium,-27,-117,1002,-1,-4,0,,,
6.5856029987,Very Low,Inactive,Very Low,Medium,-99,31,845,0,0,0,,,
6.606294632,Very Low,Inactive,Very Low,Medium,-85,74,787,0,1,1,,,
6.6194691658,Very Low,Inactive,Very Low,Medium,,,,,,,0.3576441705,1.4905706644,0.6687620878
6.6263673306,Very Low,Inactive,Very Low,Medium,-60,86,766,-1,1,0,,,
6.6479420662,Very Low,Inactive,Very Low,Medium,6,-32,853,-1,-1,0,,,
6.6681230068,Very Low,Inactive,Very Low,Medium,54,-119,895,-1,-1,1,,,
6.6796550751,Very Low,Inactive,Very Low,Medium,,,,,,,0.3558649719,1.4831799269,0.6704044342
6.6886446476,Very Low,Inactive,Very Low,Medium,-2,-151,872,-1,-3,2,,,
6.708943367,Very Low,Inactive,Very Low,Medium,-70,-110,827,-1,-3,1,,,
6.7299268246,Very Low,Inactive,Very Low,Medium,-97,-82,773,-1,-3,0,,,
6.744004488,Very Low,Inactive,Very Low,Medium,,,,,,,0.3750913143,1.5015587807,0.6663202643
6.7492492199,Very Low,Inactive,Very Low,Medium,8,-55,746,0,-2,-1,,,
6.7700579166,Very Low,Inactive,Very Low,Medium,48,-31,787,0,-2,0,,,
6.7902286053,Very Low,Inactive,Very Low,Medium,49,-7,795,0,-1,0,,,
6.8112154007,Very Low,Inactive,Very Low,Medium,89,-59,828,-1,-2,0,,,
6.818924427,Very Low,Inactive,Very Low,Medium,,,,,,,0.5002462864,1.4957119226,0.667619586
6.8326001167,Very Low,Inactive,Very Low,Medium,64,-55,785,-1,-3,0,,,
6.8519513607,Very Low,Inactive,Very Low,Medium,49,-29,716,0,-2,-1,,,
6.8722000122,Very Low,Inactive,Very Low,Medium,51,-19,704,1,0,-1,,,
6.8813045025,Very Low,Inactive,Very Low,Medium,,,,,,,0.4950074553,1.483423233,0.6703504324
6.8926854134,Very Low,Inactive,Very Low,Medium,64,-38,715,0,-1,-2,,,
6.9134178162,Very Low,Inactive,Very Low,Medium,75,-45,714,0,-1,-3,,,
6.9340062141,Very Low,Inactive,Very Low,Medium,68,-67,809,0,-1,-4,,,
6.954379797,Very Low,Inactive,Very Low,Medium,,,,,,,0.4897974133,1.4872437716,0.6695014238
6.9548108578,Very Low,Inactive,Very Low,Medium,55,-50,848,0,-1,-3,,,
6.9747841358,Very Low,Inactive,Very Low,Medium,106,40,830,-1,-2,-4,,,
6.9957723618,Very Low,Inactive,Very Low,Medium,135,29,796,-1,-2,-5,,,
7.0157077312,Very Low,Inactive,Very Low,Medium,152,0,767,-1,-3,-5,,,
7.0200994015,Very Low,Inactive,Very Low,Medium,,,,,,,0.4859039485,1.4855766296,0.6698718667
7.0369241238,Very Low,Inactive,Very Low,Medium,82,-18,778,-1,-2,-4,,,
7.0567018986,Very Low,Inactive,Very Low,Medium,-50,28,815,-2,-7,-3,,,
7.0769629478,Very Low,Inactive,Very Low,Medium,-101,134,745,-1,-5,-5,,,
7.0914561749,Very Low,Inactive,Very Low,Medium,,,,,,,0.4875754118,1.4809633493,0.670897007
7.0985782146,Very Low,Inactive,Very Low,Medium,29,135,819,-1,1,-5,,,
7.1180486679,Very Low,Inactive,Very Low,Medium,93,59,902,-2,0,-3,,,
7.1388349533,Very Low,Inactive,Very Low,Medium,60,2,850,-4,-2,-3,,,
7.1548345089,Very Low,Inactive,Very Low,Medium,,,,,,,0.4830781221,1.4790722132,0.6713172793
7.158831358,Very Low,Inactive,Very Low,Medium,-8,-187,681,-3,-4,-5,,,
7.179412365,Very Low,Inactive,Very Low,Medium,-69,-303,693,-3,-5,-5,,,
7.2002065182,Very Low,Inactive,Very Low,Medium,-168,-287,734,-4,-7,-4,,,
7.2203328609,Very Low,Inactive,Very Low,Medium,-192,-235,720,-3,-5,-5,,,
7.2203624249,Very Low,Inactive,Very Low,Medium,,,,,,,0.4827476442,1.4788141251,0.6713746786
7.2409076691,Very Low,Inactive,Very Low,Medium,-191,-198,703,-3,-4,-5,,,
7.261633873,Very Low,Inactive,Very Low,Medium,-95,-219,761,-3,-5,-5,,,
7.2819855213,Very Low,Inactive,Very Low,Medium,-152,-233,778,-3,-5,-3,,,
7.2826075554,Very Low,Inactive,Very Low,Medium,,,,,,,0.4785701931,1.4773894548,0.6716912389
7.3026278019,Very Low,Inactive,Very Low,Medium,-149,-224,738,-2,-5,-3,,,
7.3226234913,Very Low,Inactive,Very Low,Medium,-148,-206,723,-1,-6,-2,,,
7.3436090946,Very Low,Inactive,Very Low,Medium,-185,-187,729,-1,-6,-1,,,
7.3532550335,Very Low,Inactive,Very Low,Medium,,,,,,,0.4844362736,1.4774026871,0.6716883183
7.3650383949,Very Low,Inactive,Very Low,Medium,-202,-194,735,0,-5,-1,,,
7.3842003345,Very Low,Inactive,Very Low,Medium,-149,-229,790,0,-5,0,,,
7.4048688412,Very Low,Inactive,Very Low,Medium,-135,-208,795,0,-5,0,,,
7.4175617695,Very Low,Inactive,Very Low,Medium,,,,,,,0.4762580395,1.4770224094,0.6717728376
7.425028801,Very Low,Inactive,Very Low,Medium,-135,-181,805,0,-4,1,,,
7.4459514618,Very Low,Inactive,Very Low,Medium,-136,-128,820,1,-3,2,,,
7.4665534496,Very Low,Inactive,Very Low,Medium,-112,-98,836,1,-3,2,,,
7.483443737,Very Low,Inactive,Very Low,Medium,,,,,,,0.4851960838,1.4743260145,0.6723719835
7.4865767956,Very Low,Inactive,Very Low,Medium,-12,-79,792,1,-2,2,,,
7.5070362091,Very Low,Inactive,Very Low,Low,0,-87,728,1,-1,2,,,
7.5285265446,Very Low,Inactive,Very Low,Low,-36,-121,679,1,-1,2,,,
7.5479698181,Very Low,Inactive,Very Low,Low,37,-216,708,1,-3,2,,,
7.5541138649,Very Low,Inactive,Very Low,Low,,,,,,,0.4783445001,1.4724429846,0.6727904081
7.5690639019,Very Low,Inactive,Very Low,Low,50,-128,648,0,-3,2,,,
7.5888650417,Very Low,Inactive,Very Low,Low,25,-56,631,0,2,1,,,
7.6101651192,Very Low,Inactive,Very Low,Low,27,-72,637,0,2,0,,,
7.6211624146,Very Low,Inactive,Very Low,Low,,,,,,,0.4795110524,1.4699467421,0.6733452082
7.6307470798,Very Low,Inactive,Very Low,Low,16,-84,678,0,0,0,,,
7.6504404545,Very Low,Inactive,Very Low,Low,86,-158,824,0,-1,-1,,,
7.6709418297,Very Low,Inactive,Very Low,Low,75,-151,924,0,-2,-1,,,
7.6875424385,Very Low,Inactive,Very Low,Low,,,,,,,0.4809508324,1.4659724236,0.6742283106
7.6913592815,Very Low,Inactive,Very Low,Low,36,-109,932,0,-2,0,,,
7.7119100094,Very Low,Inactive,Very Low,Low,18,-83,843,-1,-2,-1,,,
7.7330269814,Very Low,Inactive,Very Low,Low,8,-113,843,-1,-2,-1,,,
7.7526903152,Very Low,Inactive,Very Low,Low,31,-124,836,-1,-2,-1,,,
7.7531371117,Very Low,Inactive,Very Low,Low,,,,,,,0.4823735058,1.4650481939,0.6744337082
7.7733852863,Very Low,Inactive,Very Low,Low,0,-44,892,-1,-3,0,,,
7.7941157818,Very Low,Inactive,Very Low,Low,-67,36,842,-1,-2,0,,,
7.8145570755,Very Low,Inactive,Very Low,Low,33,-97,1037,0,-3,0,,,
7.8180141449,Very Low,Inactive,Very Low,Low,,,,,,,0.4830208421,1.4623713493,0.6750285625
7.8348782063,Very Low,Inactive,Very Low,Low,0,-190,1160,-1,-4,1,,,
7.8553392887,Very Low,Inactive,Very Low,Low,-71,-223,1187,-1,-6,3,,,
7.8761053085,Very Low,Inactive,Very Low,Low,-170,-169,935,-2,-6,1,,,
7.8862318993,Very Low,Inactive,Very Low,Low,,,,,,,0.4898211956,1.4585436583,0.6758791804
7.896709919,Very Low,Inactive,Very Low,Low,-153,-164,810,-2,-6,-1,,,
7.9168045521,Very Low,Inactive,Very Low,Low,-123,-181,793,-1,-4,-1,,,
7.9373238087,Very Low,Inactive,Very Low,Low,-120,-291,944,1,-3,2,,,
7.948135376,Very Low,Inactive,Very Low,Low,,,,,,,0.4921396971,1.4627574682,0.6749427915
7.9575657845,Very Low,Inactive,Very Low,Low,-105,-217,974,0,-4,3,,,
7.9781522751,Very Low,Inactive,Very Low,Low,-64,-53,1004,0,-4,3,,,
7.9987540245,Very Low,Inactive,Very Low,Low,-60,163,1117,-1,-3,6,,,
8.0191102028,Very Low,Inactive,Very Low,Low,-94,171,1147,-2,-2,7,,,
8.0201437473,Very Low,Inactive,Very Low,Low,,,,,,,0.4101285636,1.4905855656,0.66875875
8.0395343304,Very Low,Inactive,Very Low,Low,-187,112,1134,-2,-2,7,,,
8.0606322289,Very Low,Inactive,Very Low,Low,-208,109,1067,-4,-3,7,,,
8.0807144642,Very Low,Inactive,Very Low,Low,-207,173,1005,-5,0,7,,,
8.0873436928,Very Low,Inactive,Very Low,Low,,,,,,,0.5139465928,1.5256685019,0.6609625816
8.1016671658,Very Low,Inactive,Very Low,Low,-173,207,822,-7,6,9,,,
8.1217041016,Very Low,Inactive,Very Low,Low,-85,169,713,-8,5,9,,,
8.1428658962,Very Low,Inactive,Very Low,Low,-29,88,642,-8,2,9,,,
8.1474971771,Very Low,Inactive,Very Low,Low,,,,,,,0.5134470463,1.5542188883,0.6546180248
8.1631140709,Very Low,Inactive,Very Low,Low,-93,-192,789,-6,-2,9,,,
8.1830806732,Very Low,Inactive,Very Low,Low,-176,-302,865,-6,-3,10,,,
8.2038090229,Very Low,Inactive,Very Low,Low,-252,-320,826,-7,-4,11,,,
8.2139382362,Very Low,Inactive,Very Low,Low,,,,,,,0.5181009173,1.5930446386,0.6459900737
8.2245717049,Very Low,Inactive,Very Low,Low,-110,-175,570,-10,0,7,,,
8.2445707321,Very Low,Inactive,Very Low,Low,1,-69,486,-12,2,6,,,
8.2647547722,Very Low,Inactive,Very Low,Low,96,54,469,-13,4,5,,,
8.2803907394,Very Low,Inactive,Very Low,Low,,,,,,,0.5218242407,1.6260826588,0.6386482716
8.2851424217,Very Low,Inactive,Very Low,Low,-265,226,494,-10,4,7,,,
8.3021781445,Very Low,Inactive,Very Low,Low,-302,99,667,-8,3,6,,,
8.3220608234,Very Low,Inactive,Very Low,Low,-138,-140,1193,-9,-3,4,,,
8.3444104195,Very Low,Inactive,Very Low,Low,,,,,,,0.5421565771,1.6554617882,0.632119596
8.3455882072,Very Low,Inactive,Very Low,Low,-98,-48,1238,-10,-3,3,,,
8.3638551235,Very Low,Inactive,Very Low,Low,-51,137,1203,-11,-1,2,,,
8.3841457367,Very Low,Inactive,Very Low,Low,-15,451,1002,-10,0,3,,,
8.4044036865,Very Low,Inactive,Very Low,Low,4,541,867,-10,0,4,,,
8.4194242954,Very Low,Inactive,Very Low,Low,,,,,,,0.5343871117,1.6805109978,0.6265531182
8.4252634048,Very Low,Inactive,Very Low,Low,19,649,760,-9,0,4,,,
8.4451782703,Very Low,Inactive,Very Low,Low,135,943,754,-6,1,4,,,
8.4657614231,Very Low,Inactive,Very Low,Low,216,1069,764,-5,1,4,,,
8.4858579636,Very Low,Inactive,Very Low,Low,237,1189,751,-4,1,4,,,
8.4864447117,Very Low,Inactive,Very Low,Low,,,,,,,0.5506717563,1.7002608776,0.6221642494
8.5064749718,Very Low,Inactive,Very Low,Low,243,1291,1052,-3,-2,6,,,
8.5268845558,Very Low,Inactive,Very Low,Low,209,1302,1330,-3,-3,6,,,
8.5474441051,Very Low,Inactive,Very Low,Low,251,1238,1585,-3,-5,8,,,
8.5520508289,Very Low,Inactive,Very Low,Low,,,,,,,0.4593699276,1.7089967728,0.6202229261
8.5687479973,Very Low,Inactive,Very Low,Low,172,1397,1553,-7,-5,9,,,
8.5887935162,Very Low,Inactive,Very Low,Low,265,1408,1499,-7,-6,10,,,
8.6087253094,Very Low,Inactive,Very Low,Low,290,1678,1318,-5,-9,6,,,
8.6203186512,Very Low,Inactive,Very Low,Low,,,,,,,0.4526652694,1.7161363363,0.6186363697
8.630844593,Very Low,Inactive,Very Low,Low,262,1764,1311,-2,-6,4,,,
8.6497659683,Very Low,Inactive,Very Low,Low,206,1759,1461,1,-3,4,,,
8.6703317165,Very Low,Inactive,Very Low,Low,53,1628,1647,3,-2,3,,,
8.6849420071,Very Low,Inactive,Very Low,Low,,,,,,,0.5305575728,1.7146474123,0.6189672351
8.6910645962,Very Low,Inactive,Very Low,Low,20,1539,1578,3,1,-1,,,
8.7118070126,Very Low,Inactive,Very Low,Low,33,1297,1684,4,2,-2,,,
8.7328469753,Very Low,Inactive,Very Low,Low,141,601,2236,4,-1,0,,,
8.7469987869,Very Low,Inactive,Very Low,Low,,,,,,,0.5216116309,1.7057971954,0.6209339499
8.7521665096,Very Low,Inactive,Very Low,Low,202,380,2235,2,-2,0,,,
8.7726452351,Very Low,Inactive,Very Low,Low,213,338,1833,0,-2,-1,,,
8.7937135696,Very Low,Inactive,Very Low,Low,422,302,550,-1,12,-6,,,
8.8130812645,Very Low,Inactive,Very Low,Low,,,,,,,0.5062471032,1.6960496902,0.6231000423
8.8138058186,Very Low,Inactive,Very Low,Low,617,59,188,1,17,-7,,,
8.8348581791,Very Low,Inactive,Very Low,Low,758,-682,230,4,17,-2,,,
8.8545053005,Very Low,Inactive,Very Low,Low,928,-950,430,5,14,-2,,,
8.8759067059,Very Low,Inactive,Very Low,Low,1113,-1007,662,4,11,-1,,,
8.8868913651,Very Low,Inactive,Very Low,Low,,,,,,,0.5443354845,1.6804341078,0.6265702248
8.8959069252,Very Low,Inactive,Very Low,Low,861,-889,1178,1,8,0,,,
8.9163632393,Very Low,Inactive,Very Low,Low,618,-847,1162,0,15,-1,,,
8.9367158413,Very Low,Inactive,Very Low,Low,612,-955,1205,-3,20,-2,,,
8.9517176151,Very Low,Inactive,Very Low,Low,,,,,,,0.5346819162,1.6601005793,0.6310887337
8.9570567608,Very Low,Inactive,Very Low,Low,938,-771,1399,-6,15,-2,,,
8.977773428,Very Low,Inactive,Very Low,Low,1112,-476,1479,-6,12,0,,,
8.999294281,Very Low,Inactive,Very Low,Low,977,-148,1592,-5,14,2,,,
9.0183563232,Very Low,Inactive,Very Low,Low,938,231,1474,-3,26,-1,,,
9.0190029144,Very Low,Inactive,Very Low,Low,,,,,,,0.5471605062,1.6133601665,0.6414755583
9.0390050411,Very Low,Inactive,Very Low,Low,1177,308,1441,-3,25,-1,,,
9.0592391491,Very Low,Inactive,Very Low,Low,1298,434,1298,-4,21,-2,,,
9.0800731182,Very Low,Inactive,Very Low,Low,1185,624,656,-4,28,-2,,,
9.0846474171,Very Low,Inactive,Very Low,Low,,,,,,,0.546384275,1.5479056835,0.656020999
9.1010453701,Very Low,Inactive,Very Low,Low,1140,714,538,-3,34,2,,,
9.1213614941,Very Low,Inactive,Very Low,Low,1144,848,756,3,34,11,,,
9.1413738728,Very Low,Inactive,Very Low,Low,1133,871,719,5,33,13,,,
9.1499180794,Very Low,Inactive,Very Low,Low,,,,,,,0.5354136825,1.4650056362,0.6744431853
9.1624450684,Very Low,Inactive,Very Low,Low,1273,787,749,6,31,13,,,
9.1822392941,Very Low,Inactive,Very Low,Low,1074,886,984,8,28,10,,,
9.2037701607,Very Low,Inactive,Very Low,Low,1044,888,1226,9,31,8,,,
9.2190299034,Very Low,Inactive,Very Low,Low,,,,,,,0.4932018816,1.3719525337,0.6951216459
9.223842144,Very Low,Inactive,Very Low,Low,1083,809,1697,10,30,8,,,
9.2437052727,Very Low,Inactive,Very Low,Low,1042,683,2418,13,24,12,,,
9.2650036812,Very Low,Inactive,Very Low,Low,911,762,2518,15,23,15,,,
9.2845659256,Very Low,Inactive,Very Low,Low,770,855,2520,17,22,18,,,
9.2869749069,Very Low,Inactive,Very Low,Low,,,,,,,0.4627540112,1.3080644608,0.7093189955
9.3052675724,Very Low,Inactive,Very Low,Low,710,727,2417,18,19,18,,,
9.3257229328,Very Low,Inactive,Very Low,Low,510,712,2576,19,17,22,,,
9.3461253643,Very Low,Inactive,Very Low,Low,-657,957,2936,20,12,45,,,
9.3520336151,Very Low,Inactive,Very Low,Low,,,,,,,0.4472592473,1.2429643869,0.7237856984
9.367074728,Very Low,Inactive,Very Low,Low,-1508,909,2432,22,14,44,,,
9.3829567432,Very Low,Inactive,Very Low,Low,-2269,664,1651,20,15,35,,,
9.4036810398,Very Low,Inactive,Very Low,Low,-3357,401,562,10,26,30,,,
9.4215314388,Very Low,Inactive,Very Low,Low,,,,,,,0.4442892075,1.1824424267,0.7372350097
9.4238140583,Very Low,Inactive,Very Low,Low,-3506,446,695,9,35,31,,,
9.4444129467,Very Low,Inactive,Very Low,Low,-3253,353,1461,11,34,29,,,
9.4658207893,Very Low,Inactive,Very Low,Low,-2051,-402,3170,6,14,28,,,
9.4855458736,Very Low,Inactive,Very Low,Low,-1825,-637,3508,0,3,31,,,
9.487840414,Very Low,Inactive,Very Low,Low,,,,,,,0.4571493268,1.1231805086,0.7504043579
9.5059401989,Very Low,Inactive,Very Low,Low,-1952,-607,3198,-5,5,29,,,
9.5263462067,Very Low,Inactive,Very Low,Low,-1846,-356,2161,-14,6,16,,,
9.5468640327,Very Low,Inactive,Very Low,Low,-1627,-240,1761,-15,1,11,,,
9.5586886406,Very Low,Inactive,Very Low,Low,,,,,,,0.4534345269,1.0600084066,0.7644425631
9.5676131248,Very Low,Inactive,Very Low,Low,-1298,-110,1400,-16,-9,6,,,
9.5882563591,Very Low,Inactive,Very Low,Low,-856,264,521,-12,-22,-2,,,
9.6085007191,Very Low,Inactive,Very Low,Low,-896,550,-37,-11,-23,-2,,,
9.6261951923,Very Low,Inactive,Very Low,Low,,,,,,,0.4359205365,0.9933410287,0.7792575359
9.6304302216,Very Low,Inactive,Very Low,Low,-528,1043,-991,-12,-24,-1,,,
9.6493685246,Very Low,Inactive,Very Low,Low,-130,1088,-1248,-13,-25,-1,,,
9.6703264713,Very Low,Inactive,Very Low,Low,145,1061,-1347,-13,-29,0,,,
9.6903171539,Very Low,Inactive,Very Low,Low,252,1247,-1469,-10,-32,3,,,
9.6937339306,Very Low,Inactive,Very Low,Low,,,,,,,0.4261026978,0.926461935,0.7941195965
9.7110011578,Very Low,Inactive,Very Low,Low,318,1317,-1468,-8,-34,3,,,
9.7316040993,Very Low,Inactive,Very Low,Low,315,1304,-1511,-7,-36,1,,,
9.7517020702,Very Low,Inactive,Very Low,Low,329,1213,-1512,-6,-35,-2,,,
9.7600488663,Very Low,Inactive,Very Low,Low,,,,,,,0.4220986664,0.860919714,0.8086845279
9.7721118927,Very Low,Inactive,Very Low,Low,253,1200,-1147,-5,-41,-1,,,
9.7925724983,Very Low,Inactive,Very Low,Low,-100,1290,-844,-2,-45,1,,,
9.812926054,Very Low,Inactive,Very Low,Low,-786,1430,-84,6,-39,3,,,
9.8298678398,Very Low,Inactive,Very Low,Low,,,,,,,0.4123746753,0.7956911325,0.8231797218
9.8376615047,Very Low,Inactive,Very Low,Low,-872,1432,527,8,-37,2,,,
9.8581295013,Very Low,Inactive,Very Low,Low,-891,1472,1236,9,-37,3,,,
9.8785483837,Very Low,Inactive,Very Low,Low,-1053,1434,1997,9,-39,6,,,
