time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
20.1824579239,Low,Walking,Low,Low,-2858,920,-271,-6,-19,4,,,
20.2037599087,Low,Walking,Low,Low,-2897,768,349,-6,-27,1,,,
20.2190058231,Low,Walking,Low,Low,,,,,,,0.6267780662,1.8826636076,0.5816303492
20.2233529091,Low,Walking,Low,Low,-2798,382,715,-7,-31,-5,,,
20.2439389229,Low,Walking,Low,Low,-2740,-92,742,-8,-28,-11,,,
20.2655861378,Low,Walking,Low,Low,-2643,-753,199,-7,-16,-13,,,
20.2847590446,Low,Walking,Low,Low,-2527,-530,-53,-6,-9,-14,,,
20.2867877483,Low,Walking,Low,Low,,,,,,,0.6267780662,2.7787904739,0.3824909925
20.3061411381,Low,Walking,Low,Low,-2615,-94,-108,-5,-7,-16,,,
20.3260712624,Low,Walking,Low,Low,-2536,366,44,-3,-9,-18,,,
20.3481070995,Low,Walking,Low,Low,-2292,596,-8,0,-7,-22,,,
20.3593251705,Low,Walking,Low,Low,,,,,,,0,0,0
20.3680233955,Low,Walking,Low,Low,-2120,752,29,3,-6,-21,,,
20.3873078823,Low,Walking,Low,Low,-2209,450,289,6,-1,-16,,,
20.4078001976,Low,Walking,Low,Low,-2316,403,449,6,-1,-17,,,
20.416339159,Low,Walking,Low,Low,,,,,,,0,0,0
20.4296352863,Low,Walking,Low,Low,-2207,417,670,6,-2,-18,,,
20.4488525391,Low,Walking,Low,Low,-1205,701,1355,5,-1,-25,,,
20.4692473412,Low,Walking,Low,Low,-666,1050,1661,4,-2,-31,,,
20.4701726437,Low,Walking,Low,Low,,,,,,,0,0,0
20.4895448685,Low,Walking,Low,Low,-337,1356,1897,3,-8,-37,,,
20.5104131699,Low,Walking,Low,Low,-475,1630,1892,2,-24,-37,,,
20.5320062637,Low,Walking,Low,Low,-647,1534,1684,2,-28,-40,,,
20.5375888348,Low,Walking,Low,Low,,,,,,,0,0,0
20.5522916317,Low,Walking,Low,Low,-463,970,1168,-1,-32,-55,,,
20.5720179081,Low,Walking,Low,Low,-349,786,862,-4,-31,-61,,,
20.5923411846,Low,Walking,Low,Low,-443,734,703,-9,-28,-62,,,
20.6038389206,Low,Walking,Low,Low,,,,,,,0.6022295356,2.2695116997,0.4956640601
20.6126003265,Low,Walking,Low,Low,-600,983,278,-6,-18,-48,,,
20.6337358952,Low,Walking,Low,Low,-872,1150,231,-8,-12,-41,,,
20.6537561417,Low,Walking,Low,Low,-1230,1244,395,-8,-11,-36,,,
20.6740522385,Low,Walking,Low,Low,-1493,801,692,-12,-11,-24,,,
20.6740643978,Low,Walking,Low,Low,,,,,,,0.5966924429,2.7742915154,0.3834908009
20.6963312626,Low,Walking,Low,Low,-1477,631,716,-13,-8,-21,,,
20.7154400349,Low,Walking,Low,Low,-1559,613,665,-13,-8,-17,,,
20.7360332012,Low,Walking,Low,Low,-1611,493,995,-9,-11,-11,,,
20.7509317398,Low,Walking,Low,Low,,,,,,,0.5053832531,2.8140861988,0.3746474981
20.7558400631,Low,Walking,Low,Low,-1634,391,1162,-8,-11,-12,,,
20.7770233154,Low,Walking,Low,Low,-2191,391,1056,-7,-1,-9,,,
20.7991271019,Low,Walking,Low,Low,-2476,582,916,-5,5,-4,,,
20.8171963692,Low,Walking,Low,Low,-2518,786,891,-4,6,2,,,
20.8180425167,Low,Walking,Low,Low,,,,,,,0,0,0
20.8383202553,Low,Walking,Low,Low,-2047,832,733,-3,4,13,,,
20.8584575653,Low,Walking,Low,Low,-1785,700,546,-3,4,12,,,
20.8792638779,Low,Walking,Low,Low,-1505,483,451,-4,7,11,,,
20.8830330372,Low,Walking,Low,Low,,,,,,,0,0,0
20.9010512829,Low,Walking,Low,Low,-1251,249,618,-6,8,9,,,
20.9198303223,Low,Walking,Low,Low,-1303,293,726,-5,9,10,,,
20.9407296181,Low,Walking,Low,Low,-1293,431,812,-4,11,11,,,
20.9499483109,Low,Walking,Low,Low,,,,,,,0,0,0
20.9609415531,Low,Walking,Low,Low,-1121,681,874,-4,9,12,,,
20.9811968803,Low,Walking,Low,Low,-1067,708,904,-3,6,11,,,
21.0023334026,Low,Walking,Low,Medium,-1028,630,980,-2,4,11,,,
21.0189659595,Low,Walking,Low,Medium,,,,,,,0,0,0
21.0220141411,Low,Walking,Low,Medium,-939,549,969,-1,3,10,,,
21.0427026749,Low,Walking,Low,Medium,-956,600,945,-1,4,8,,,
21.0639965534,Low,Walking,Low,Medium,-1057,667,929,0,6,8,,,
21.083473444,Low,Walking,Low,Medium,-1088,690,880,1,9,7,,,
21.0917811394,Low,Walking,Low,Medium,,,,,,,0.6017699242,2.4862327576,0.4475038052
21.1045303345,Low,Walking,Low,Medium,-1049,680,850,1,10,9,,,
21.124976635,Low,Walking,Low,Medium,-858,881,852,1,10,5,,,
21.1454045773,Low,Walking,Low,Medium,-801,922,992,1,7,5,,,
21.1589584351,Low,Walking,Low,Medium,,,,,,,0.5718172789,2.2563428879,0.4985904694
21.1621334553,Low,Walking,Low,Medium,-783,874,1035,0,3,5,,,
21.1819353104,Low,Walking,Low,Medium,-908,670,846,2,7,3,,,
21.2036142349,Low,Walking,Low,Medium,-939,595,879,2,8,3,,,
21.2226853371,Low,Walking,Low,Medium,-905,603,936,2,8,4,,,
21.2241978645,Low,Walking,Low,Medium,,,,,,,0.5109075904,0.4296592176,0.904520154
21.2436897755,Low,Walking,Low,Medium,-802,744,1062,0,8,5,,,
21.2652287483,Low,Walking,Low,Medium,-812,763,1085,0,7,6,,,
21.2842876911,Low,Walking,Low,Medium,-888,715,932,-1,6,4,,,
21.2910692692,Low,Walking,Low,Medium,,,,,,,0.6640819907,0.5655034184,0.8743325472
21.3054428101,Low,Walking,Low,Medium,-893,740,926,-2,6,5,,,
21.3253717422,Low,Walking,Low,Medium,-885,833,949,-2,4,4,,,
21.3457555771,Low,Walking,Low,Medium,-909,881,989,-6,-1,1,,,
21.3520309925,Low,Walking,Low,Medium,,,,,,,0.5948223472,0.5898321271,0.8689261675
21.3675961494,Low,Walking,Low,Medium,-979,807,1029,-7,-2,2,,,
21.3870954514,Low,Walking,Low,Medium,-1096,709,1020,-7,-1,2,,,
21.4073910713,Low,Walking,Low,Medium,-1125,765,948,-4,5,3,,,
21.4194550514,Low,Walking,Low,Medium,,,,,,,0.4950848222,0.5310349464,0.8819922209
21.4278144836,Low,Walking,Low,Medium,-1007,864,841,-3,7,2,,,
21.4479761124,Low,Walking,Low,Medium,-849,928,753,-3,7,0,,,
21.4687399864,Low,Walking,Low,Medium,-766,848,821,-3,5,-2,,,
21.4878549576,Low,Walking,Low,Medium,,,,,,,0.6054292917,0.5357279181,0.880949378
21.488948822,Low,Walking,Low,Medium,-924,823,918,-2,6,-1,,,
21.509459734,Low,Inactive,Low,Medium,-1064,750,1021,-1,5,4,,,
21.5313405991,Low,Inactive,Low,Medium,-1017,781,978,0,6,2,,,
21.5506255627,Low,Inactive,Low,Medium,-988,762,963,0,5,2,,,
21.554248333,Low,Inactive,Low,Medium,,,,,,,0.6803429127,0.5928167105,0.8682629466
21.5717318058,Low,Inactive,Low,Medium,-921,799,811,0,5,1,,,
21.5918474197,Low,Inactive,Low,Medium,-895,847,782,0,7,0,,,
21.6130516529,Low,Inactive,Low,Medium,-864,842,827,0,7,0,,,
21.6249742508,Low,Inactive,Low,Medium,,,,,,,0.7285205722,0.6120215058,0.8639951944
21.633462429,Low,Inactive,Low,Medium,-895,731,1050,-2,5,-1,,,
21.6553916931,Low,Inactive,Low,Medium,-880,768,1147,-2,4,-1,,,
21.6735527515,Low,Inactive,Low,Medium,-868,826,1143,-3,4,-1,,,
21.6864261627,Low,Inactive,Low,Medium,,,,,,,0.7285205722,0.1770749092,0.9606500268
21.6937849522,Low,Inactive,Low,Medium,-1059,845,1010,-2,3,-1,,,
21.7144272327,Low,Inactive,Low,Medium,-1118,816,962,-1,2,1,,,
21.7352380753,Low,Inactive,Low,Medium,-1105,842,958,0,3,1,,,
21.7552452087,Low,Inactive,Low,Medium,-964,784,1048,-1,3,1,,,
21.7587609291,Low,Inactive,Low,Medium,,,,,,,0.7285205722,0.2703927457,0.9399127364
21.7761869431,Low,Inactive,Low,Medium,-859,765,1029,-1,2,0,,,
21.7973310947,Low,Inactive,Low,Medium,-571,863,979,-4,-2,-3,,,
21.8167324066,Low,Inactive,Low,Medium,-498,797,928,-5,-5,-6,,,
21.8373453617,Low,Inactive,Low,Medium,,,,,,,0.7101931572,0.5736395121,0.8725245595
21.8377690315,Low,Inactive,Low,Medium,-538,663,813,-5,-5,-8,,,
21.8579242229,Low,Inactive,Low,Medium,-739,571,768,-5,-1,-10,,,
21.8789558411,Low,Inactive,Low,Medium,-841,537,838,-5,-1,-9,,,
21.8989977837,Low,Inactive,Low,Medium,-910,535,853,-5,-1,-9,,,
21.9154627323,Low,Inactive,Low,Medium,,,,,,,0.7300596237,0.6577099562,0.8538422585
21.9193856716,Low,Inactive,Low,Medium,-1016,628,935,-5,0,-6,,,
21.9399931431,Low,Inactive,Low,Medium,-1060,640,952,-6,-2,-4,,,
21.9601356983,Low,Inactive,Low,Medium,-1122,566,972,-5,-4,-4,,,
21.9806447029,Low,Inactive,Low,Medium,-1164,501,965,-3,-1,-4,,,
22.0010404587,Low,Inactive,Low,Medium,,,,,,,0.5224127769,0.5578212738,0.8760397434
22.0013206005,Low,Inactive,Low,Medium,-1218,521,884,-3,2,-4,,,
22.0215213299,Low,Inactive,Low,Medium,-1223,561,860,-2,5,-3,,,
22.0426323414,Low,Inactive,Low,Medium,-1043,659,1048,-3,2,0,,,
22.0638005733,Low,Inactive,Low,Medium,-972,650,1030,-4,-1,0,,,
22.0838112831,Low,Inactive,Low,Medium,-926,623,891,-4,-1,-1,,,
22.0947980881,Low,Inactive,Low,Medium,,,,,,,0.4252883792,0.5764585733,0.8718981147
22.1042261124,Low,Inactive,Low,Medium,-911,610,856,-4,1,-1,,,
22.1238574982,Low,Inactive,Low,Medium,-883,566,892,-4,1,-1,,,
22.1443357468,Low,Inactive,Low,Medium,-918,585,986,-4,1,0,,,
22.1660013199,Low,Inactive,Low,Medium,-912,635,995,-4,0,1,,,
22.1714713573,Low,Inactive,Low,Medium,,,,,,,0.3936772048,0.5933150053,0.8681522012
22.1852841377,Low,Inactive,Low,Medium,-855,635,974,-4,-1,1,,,
22.2057890892,Low,Inactive,Low,Medium,-806,587,951,-4,-2,-1,,,
22.2268092632,Low,Inactive,Low,Medium,-778,563,924,-4,-2,-1,,,
22.2427492142,Low,Inactive,Low,Medium,-755,562,902,-4,-2,-2,,,
22.2567777634,Low,Inactive,Low,Medium,,,,,,,0.4023841321,0.644738555,0.8567247391
22.2635321617,Low,Inactive,Low,Medium,-748,594,953,-3,-1,-3,,,
22.2836883068,Low,Inactive,Low,Medium,-772,588,967,-3,0,-3,,,
22.3043012619,Low,Inactive,Low,Medium,-865,520,906,-3,-1,-3,,,
22.3244698048,Low,Inactive,Low,Medium,-903,461,852,-2,0,-2,,,
22.3385715485,Low,Inactive,Low,Medium,,,,,,,0.4705581069,0.7077604532,0.8427199125
22.3456122875,Low,Inactive,Low,Medium,-915,477,818,-1,2,-3,,,
22.3664324284,Low,Inactive,Low,Medium,-941,491,912,-2,1,0,,,
22.3859388828,Low,Inactive,Low,Medium,-1057,469,918,-2,-1,0,,,
22.4069576263,Low,Inactive,Low,Medium,-1147,448,902,-1,1,2,,,
22.4217717648,Low,Inactive,Low,Medium,,,,,,,0.4349294305,0.7713981867,0.8285781741
22.4270496368,Low,Inactive,Low,Medium,-1048,519,858,-1,6,1,,,
22.447947979,Low,Inactive,Low,Medium,-1029,528,876,-1,8,1,,,
22.46839118,Low,Inactive,Low,Medium,-1032,556,954,-1,7,2,,,
22.4884104729,Low,Inactive,Low,Medium,-1033,546,983,-2,4,4,,,
22.5009641647,Medium,Inactive,Medium,Medium,,,,,,,0.3597669601,0.7858154774,0.8253743649
22.5098984241,Medium,Inactive,Medium,Medium,-1068,527,938,-3,5,5,,,
22.5307865143,Medium,Inactive,Medium,Medium,-1089,548,929,-3,6,5,,,
22.5498287678,Medium,Inactive,Medium,Medium,-1030,548,1025,-4,5,5,,,
22.5709416866,Medium,Inactive,Medium,Medium,-1007,530,1011,-4,5,4,,,
22.5716397762,Medium,Inactive,Medium,Medium,,,,,,,0.3687395751,0.8383607864,0.8136975765
22.5907227993,Medium,Inactive,Medium,Medium,-1011,534,975,-4,4,6,,,
22.6121096611,Medium,Inactive,Medium,Medium,-1045,566,898,-4,6,6,,,
22.6322131157,Medium,Inactive,Medium,Medium,-1127,535,837,-3,9,8,,,
22.6525382996,Medium,Inactive,Medium,Medium,-1286,357,742,-4,15,9,,,
22.661955595,Medium,Inactive,Medium,Medium,,,,,,,0.3979446888,0.8914889693,0.8018913269
22.672924757,Medium,Inactive,Medium,Medium,-1382,331,786,-5,14,9,,,
22.6932399273,Medium,Inactive,Medium,Medium,-1554,288,827,-7,12,10,,,
22.7136509418,Medium,Inactive,Medium,Medium,-2007,375,708,-5,13,12,,,
22.7344038486,Medium,Inactive,Medium,Medium,-1950,495,776,-4,11,9,,,
22.7516622543,Medium,Inactive,Medium,Medium,,,,,,,0.422716409,0.9013538361,0.7996991277
22.7547001839,Medium,Inactive,Medium,Medium,-1610,553,967,-5,7,6,,,
22.7799506187,Medium,Inactive,Medium,Medium,-880,613,1319,-9,2,4,,,
22.8017625809,Medium,Inactive,Medium,Medium,-607,641,1378,-11,-1,5,,,
22.8200857639,Medium,Inactive,Medium,Medium,-536,562,1200,-13,-7,5,,,
22.8412749767,Medium,Inactive,Medium,Medium,-677,561,1001,-11,-6,4,,,
22.8467042446,Medium,Inactive,Medium,Medium,,,,,,,0.4375950396,0.9161479473,0.7964115739
22.8617715836,Medium,Inactive,Medium,Medium,-830,554,812,-7,-2,1,,,
22.881622076,Medium,Inactive,Medium,Medium,-1093,465,736,-2,4,1,,,
22.9024960995,Medium,Inactive,Medium,Medium,-1121,441,802,-2,5,4,,,
22.9232206345,Medium,Inactive,Medium,Medium,-1049,470,842,-2,5,6,,,
22.9291934967,Medium,Inactive,Medium,Medium,,,,,,,0.4316325188,0.9058122635,0.7987083793
22.9438586235,Medium,Inactive,Medium,Medium,-839,528,874,-3,8,7,,,
22.9643855095,Medium,Inactive,Medium,Medium,-861,555,951,-4,7,8,,,
22.9799220562,Medium,Inactive,Medium,Medium,-771,545,1206,-6,3,9,,,
22.9992368221,Medium,Inactive,Medium,Medium,,,,,,,0.4287205637,0.9013948441,0.7996900082
23.0007483959,Medium,Inactive,Medium,Medium,-703,521,1283,-8,0,8,,,
23.0209541321,Medium,Inactive,Medium,Medium,-740,432,1212,-10,-4,8,,,
23.0415353775,Medium,Inactive,Medium,Medium,-806,378,887,-10,-4,6,,,
23.0627849102,Medium,Inactive,Medium,Medium,-823,372,761,-9,-2,6,,,
23.0672907829,Medium,Inactive,Medium,Medium,,,,,,,0.432264924,0.8971017599,0.8006440401
23.0842890739,Medium,Inactive,Medium,Medium,-861,324,665,-9,0,8,,,
23.1035962105,Medium,Inactive,Medium,Medium,-1021,221,503,-6,4,9,,,
23.1236128807,Medium,Inactive,Medium,Medium,-1132,196,428,-4,7,10,,,
23.130541563,Medium,Inactive,Medium,Medium,,,,,,,0.4491808116,0.8922905922,0.8017132282
23.1443989277,Medium,Inactive,Medium,Medium,-1224,212,424,-3,10,13,,,
23.1653521061,Medium,Inactive,Medium,Medium,-1362,399,603,-1,10,14,,,
23.184679985,Medium,Inactive,Medium,Medium,-1441,386,705,1,9,15,,,
23.195401907,Medium,Inactive,Medium,Medium,,,,,,,0.4265990555,0.8889950514,0.8024455309
23.2062015533,Medium,Inactive,Medium,Medium,-1498,20,880,2,12,19,,,
23.2268161774,Medium,Inactive,Medium,Medium,-1519,-103,1024,0,12,23,,,
23.2461025715,Medium,Inactive,Medium,Medium,-1648,-211,1151,-2,6,24,,,
23.2672429085,Medium,Inactive,Medium,Medium,-1900,-498,966,-3,-2,27,,,
23.2708134651,Medium,Inactive,Medium,Medium,,,,,,,0.374304384,0.8713920712,0.8063573241
23.2871189117,Medium,Inactive,Medium,Medium,-1895,-523,653,-1,1,24,,,
23.3076601028,Medium,Inactive,Medium,Medium,-1794,-439,406,0,9,23,,,
23.329403162,Medium,Inactive,Medium,Medium,-1406,-154,606,1,21,26,,,
23.3497955799,Medium,Inactive,Medium,Medium,-1084,29,969,-1,16,26,,,
23.3533184528,Medium,Inactive,Medium,Medium,,,,,,,0.3879512846,0.8441444039,0.8124123812
23.3701593876,Medium,Inactive,Medium,Medium,-833,175,1280,-3,8,22,,,
23.3900871277,Medium,Inactive,Medium,Medium,-882,266,1408,-5,3,23,,,
23.4106078148,Medium,Inactive,Medium,Medium,-1090,228,1266,-5,5,28,,,
23.4324090481,Medium,Inactive,Medium,Medium,-1310,215,1016,-4,10,28,,,
23.4331009388,Medium,Inactive,Medium,Medium,,,,,,,0.3797668815,0.8321426511,0.815079391
23.4510138035,Medium,Inactive,Medium,Medium,-1758,78,561,0,18,32,,,
23.4722759724,Medium,Inactive,Medium,Medium,-1826,71,522,2,22,33,,,
23.4919362068,Medium,Inactive,Medium,Medium,-1740,281,818,2,25,36,,,
23.503595829,Medium,Inactive,Medium,Medium,,,,,,,0.4159426391,0.8132174611,0.8192850351
23.514159441,Medium,Inactive,Medium,Medium,-1696,347,1024,1,23,36,,,
23.5330910683,Medium,Inactive,Medium,Medium,-1695,358,1152,1,20,37,,,
23.5533101559,Medium,Inactive,Medium,Medium,-1734,157,1120,1,17,43,,,
23.5750386715,Medium,Inactive,Medium,Medium,-1787,12,910,2,18,42,,,
23.590502739,Medium,Inactive,Medium,Medium,,,,,,,0.3525905311,0.7966350317,0.8229699731
23.5946075916,Medium,Inactive,Medium,Medium,-1874,-149,718,3,21,42,,,
23.6151411533,Medium,Inactive,Medium,Medium,-1934,-322,582,5,25,45,,,
23.6354591846,Medium,Inactive,Medium,Medium,-1924,-393,467,5,27,46,,,
23.6556737423,Medium,Inactive,Medium,Medium,-1863,-356,360,5,29,45,,,
23.6627702713,Medium,Inactive,Medium,Medium,,,,,,,0.3374039829,0.7615462542,0.8307675123
23.6771781445,Medium,Inactive,Medium,Medium,-1675,-215,347,5,24,44,,,
23.7027153969,Medium,Inactive,Medium,Medium,-1539,-155,400,5,21,43,,,
23.7171514034,Medium,Inactive,Medium,Medium,-1318,91,611,4,21,39,,,
23.7310357094,Medium,Inactive,Medium,Medium,,,,,,,0.3216225803,0.7777715325,0.8271619081
23.7390322685,Medium,Inactive,Medium,Medium,-1421,116,773,4,23,37,,,
23.7587532997,Medium,Inactive,Medium,Medium,-1639,67,936,4,22,36,,,
23.7786860466,Medium,Inactive,Medium,Medium,-1634,26,984,5,17,32,,,
23.7930727005,Medium,Inactive,Medium,Medium,,,,,,,0.3339922428,0.794829011,0.8233713508
23.7997179031,Medium,Inactive,Medium,Medium,-1382,129,944,5,15,25,,,
23.8199808598,Medium,Inactive,Medium,Medium,-1062,345,932,4,10,18,,,
23.8402066231,Medium,Inactive,Medium,Medium,-404,893,944,-3,-2,-5,,,
23.8607361317,Medium,Inactive,Medium,Medium,-270,991,986,-6,-7,-17,,,
23.8666813374,Medium,Inactive,Medium,Medium,,,,,,,0.3339256346,0.7952147722,0.8232855797
23.8820714951,Medium,Inactive,Medium,Medium,-263,955,1072,-9,-13,-26,,,
23.9022605419,Medium,Inactive,Medium,Medium,-468,564,1052,-12,-23,-37,,,
23.9220786095,Medium,Inactive,Medium,Medium,-675,283,783,-11,-21,-40,,,
23.9297721386,Medium,Inactive,Medium,Medium,,,,,,,0.3392061591,0.7897666693,0.8244962692
23.9425752163,Medium,Inactive,Medium,Medium,-1018,-19,497,-10,-17,-41,,,
23.9637708664,Medium,Inactive,Medium,Medium,-1665,-537,26,-4,-11,-39,,,
23.9833011627,Medium,Inactive,Medium,Medium,-1957,-681,17,-1,-8,-36,,,
23.9966783524,Medium,Inactive,Medium,Medium,,,,,,,0.3466100395,0.7879678011,0.8248960376
24.0042226315,Medium,Inactive,Medium,Medium,-2371,-669,312,3,-3,-23,,,
24.0249373913,Medium,Inactive,Medium,Medium,-2412,-600,514,5,-1,-18,,,
24.0454804897,Medium,Inactive,Medium,Medium,-2400,-534,685,5,-1,-12,,,
24.0616767406,Medium,Inactive,Medium,Medium,-2384,-471,1138,5,3,1,,,
24.0650453568,Medium,Inactive,Medium,Medium,,,,,,,0.3310332596,0.7854065895,0.8254652023
24.082059145,Medium,Inactive,Medium,Medium,-2255,-597,1498,4,4,7,,,
24.1032438278,Medium,Inactive,Medium,Medium,-2048,-743,1745,3,3,10,,,
24.122754097,Medium,Inactive,Medium,Medium,-1651,-644,1343,-2,-3,10,,,
24.1339962482,Medium,Inactive,Medium,Medium,,,,,,,0.407635957,0.7730733156,0.8282059431
24.1434488297,Medium,Inactive,Medium,Medium,-1486,-364,874,-3,-4,3,,,
24.1647922993,Medium,Inactive,Medium,Medium,-1378,-30,577,-5,-3,-3,,,
24.1840825081,Medium,Inactive,Medium,Medium,-1425,360,726,-8,-7,-6,,,
24.1978926659,Medium,Inactive,Medium,Medium,,,,,,,0.3755238354,0.7614094019,0.8307979107
24.2045929432,Medium,Inactive,Medium,Medium,-1492,276,839,-9,-12,-6,,,
24.2250216007,Medium,Inactive,Medium,Medium,-1750,-142,738,-6,-16,-6,,,
24.2455470562,Medium,Inactive,Medium,Medium,-1924,-408,614,-4,-15,-4,,,
24.2667551041,Medium,Inactive,Medium,Medium,-2050,-682,537,-1,-11,-1,,,
24.2676670551,Medium,Inactive,Medium,Medium,,,,,,,0.3713305295,0.7668452859,0.829589963
24.2864842415,Medium,Inactive,Medium,Medium,-2006,-906,785,2,0,3,,,
24.3071985245,Medium,Inactive,Medium,Medium,-1855,-934,1017,2,1,6,,,
24.3287320137,Medium,Inactive,Medium,Medium,-1785,-944,1078,1,1,8,,,
24.3375320435,Medium,Inactive,Medium,Medium,,,,,,,0.3425955474,0.7731754184,0.8281832337
24.3492026329,Medium,Inactive,Medium,Medium,-1860,-903,952,1,1,9,,,
24.3684704304,Medium,Inactive,Medium,Medium,-2088,-712,486,4,6,12,,,
24.3888020515,Medium,Inactive,Medium,Medium,-2148,-536,378,5,11,16,,,
24.4097762108,Medium,Inactive,Medium,Medium,-2265,-386,470,6,17,23,,,
24.4246513844,Medium,Inactive,Medium,Medium,,,,,,,0.3141169548,0.7619749308,0.8306722641
24.4307866096,Medium,Inactive,Medium,Medium,-2282,-562,454,8,21,28,,,
24.450977087,Medium,Inactive,Medium,Medium,-2244,-752,349,9,25,31,,,
24.4710552692,Medium,Inactive,Medium,Medium,-2070,-1277,-49,12,39,36,,,
24.4911870956,Medium,Inactive,Medium,Medium,-1970,-1733,-306,13,51,40,,,
24.4973959923,Medium,Inactive,Medium,Medium,,,,,,,0.3006393313,0.7557812929,0.832048595
24.5121688843,Medium,Inactive,Medium,Medium,-2234,-2195,-872,9,59,55,,,
24.5328397751,Medium,Inactive,Medium,Medium,-2889,-1676,-769,5,52,53,,,
24.5528349876,Medium,Inactive,Medium,Medium,-3619,-927,-100,2,41,41,,,
24.5689003468,Medium,Inactive,Medium,Medium,,,,,,,0.3095470071,0.7526970506,0.8327339888
24.5732643604,Medium,Inactive,Medium,Medium,-3626,-368,1877,-8,23,31,,,
24.5938248634,Medium,Inactive,Medium,Medium,-2935,-459,2295,-13,23,38,,,
24.6141068935,Medium,Inactive,Medium,Medium,-2401,-545,2153,-18,26,46,,,
24.6358354092,Medium,Inactive,Medium,Medium,-2623,-458,1118,-21,19,38,,,
24.6552717686,Medium,Inactive,Medium,Medium,-3028,-404,643,-20,13,21,,,
24.6580550671,Medium,Inactive,Medium,Medium,,,,,,,0.3366683125,0.7528378367,0.8327026963
24.6765906811,Medium,Inactive,Medium,Medium,-3354,-528,322,-17,10,11,,,
24.6968300343,Medium,Inactive,Medium,Medium,-3698,-1169,-163,-9,17,16,,,
24.7166655064,Medium,Inactive,Medium,Medium,-3693,-1487,-446,-9,23,21,,,
24.7379350662,Medium,Inactive,Medium,Medium,-3537,-1615,-755,-9,24,13,,,
24.741941452,Medium,Inactive,Medium,Medium,,,,,,,0.349617213,0.7492816448,0.8334929943
24.757543087,Medium,Inactive,Medium,Medium,-3606,-1514,-583,-8,20,6,,,
24.7783608437,Medium,Inactive,Medium,Medium,-3679,-1416,-282,-7,17,1,,,
24.7991876602,Medium,Inactive,Medium,Medium,-3617,-1563,-206,-10,14,6,,,
24.8188891411,Medium,Inactive,Medium,Medium,-3584,-1713,-550,-10,14,9,,,
24.8397526741,Medium,Inactive,Medium,Medium,-3684,-1971,-945,-8,16,10,,,
24.848736763,Medium,Inactive,Medium,Medium,,,,,,,0.3707749844,0.6968022585,0.8451550603
24.8607022762,Medium,Inactive,Medium,Medium,-4119,-2481,-761,-3,19,5,,,
24.8804628849,Medium,Inactive,Medium,Medium,-4270,-2992,-105,0,17,6,,,
24.9014971256,Medium,Inactive,Medium,Medium,-4270,-3661,576,2,13,13,,,
24.9222068787,Medium,Inactive,Medium,Medium,-4244,-4327,1443,11,12,23,,,
24.9390268326,Medium,Inactive,Medium,Medium,,,,,,,0.3658954501,0.6910386086,0.8464358449
24.9418048859,Medium,Inactive,Medium,Medium,-3628,-3889,1897,15,7,18,,,
24.9633834362,Medium,Inactive,Medium,Medium,-2217,-3128,2468,18,4,5,,,
24.9827723503,Medium,Inactive,Medium,Medium,-5,-712,4741,16,2,9,,,
25.0037360191,Medium,Inactive,Medium,Medium,454,293,5296,22,7,12,,,
25.0237007141,Medium,Inactive,Medium,Medium,741,1125,5083,22,-1,5,,,
25.0313193798,Medium,Inactive,Medium,Medium,,,,,,,0.3699916303,0.6727411151,0.8505019546
25.0443234444,Medium,Inactive,Medium,Medium,970,1805,4390,14,-17,-5,,,
25.0655343533,Medium,Inactive,Medium,Medium,1230,1886,3579,11,-28,0,,,
25.0852348804,Medium,Inactive,Medium,Medium,1958,552,2021,14,-9,25,,,
25.1013157368,Medium,Inactive,Medium,Medium,,,,,,,0.3713032901,0.6448734403,0.8566948175
25.1057958603,Medium,Inactive,Medium,Medium,1813,-290,1249,14,8,16,,,
25.1266512871,Medium,Inactive,Medium,Medium,1071,-528,716,16,20,6,,,
25.1426334381,Medium,Inactive,Medium,Medium,-747,1140,363,5,17,6,,,
25.1645917892,Medium,Inactive,Medium,Medium,-1540,1920,380,-1,8,18,,,
25.1836667061,Medium,Inactive,Medium,Medium,-1996,2116,283,-2,-4,22,,,
25.1885778904,Medium,Inactive,Medium,Medium,,,,,,,0.3434698582,0.6425186992,0.8572180867
25.204668045,Medium,Inactive,Medium,Medium,-1662,1442,-442,-3,-16,6,,,
25.224396944,Medium,Inactive,Medium,Medium,-1310,1049,-877,-1,-14,-3,,,
25.2458987236,Medium,Inactive,Medium,Medium,-908,482,-1239,2,-5,-7,,,
25.2689356804,Medium,Inactive,Medium,Medium,-817,200,-1232,1,-2,-3,,,
25.269998312,Medium,Inactive,Medium,Medium,,,,,,,0.301292032,0.6526341438,0.8549702168
25.2903153896,Medium,Inactive,Medium,Medium,-784,-55,-1045,-1,2,2,,,
25.3105239868,Medium,Inactive,Medium,Medium,-1092,-98,-336,-8,8,6,,,
25.3317611217,Medium,Inactive,Medium,Medium,-1313,-75,26,-10,9,6,,,
25.3522071838,Medium,Inactive,Medium,Medium,-1548,-140,312,-10,3,7,,,
25.3565182686,Medium,Inactive,Medium,Medium,,,,,,,0.2828115225,0.6391931772,0.8579570651
