time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
18.5632205009,Medium,Walking,High,Medium,,,,,,,0.4300000072,1.634136796,0.6368584633
18.5661826134,Medium,Walking,High,Medium,85,783,760,8,17,7,,,
18.5874359608,Medium,Walking,High,Medium,-158,853,881,11,14,19,,,
18.6108422279,Medium,Walking,High,Medium,-131,819,875,13,11,23,,,
18.6277046204,Medium,Walking,High,Medium,5,802,832,13,7,23,,,
18.6401937008,Medium,Walking,High,Medium,,,,,,,0.4449152648,1.5835682154,0.6480959654
18.6489553452,Medium,Walking,High,Medium,485,900,710,12,-5,15,,,
18.6690137386,Medium,Walking,High,Medium,732,996,598,12,-8,10,,,
18.6890916824,Medium,Walking,High,Medium,915,1075,488,12,-7,7,,,
18.7099707127,Medium,Walking,High,Medium,1085,1138,468,16,1,7,,,
18.7206788063,Medium,Walking,High,Medium,,,,,,,0.4145227671,1.4964489937,0.6674557924
18.7302443981,Medium,Walking,High,Medium,1049,1183,654,16,2,9,,,
18.750667572,Medium,Walking,High,Medium,911,1217,944,16,-1,11,,,
18.7718813419,Medium,Walking,High,Medium,1026,1132,1281,11,-7,14,,,
18.7725496292,Medium,Walking,High,Medium,,,,,,,0.3839121461,1.4665491581,0.6741001606
18.792317152,Medium,Walking,High,Medium,1340,1130,1303,8,-4,7,,,
18.8129043579,Medium,Walking,High,Medium,2197,1526,1663,2,1,-15,,,
18.8324456215,Medium,Walking,High,Medium,2611,1731,1995,0,2,-26,,,
18.8395707607,Medium,Walking,High,Medium,,,,,,,0.3742741942,1.4391745329,0.6801834106
18.8543622494,Medium,Walking,High,Medium,2825,1678,2319,0,3,-32,,,
18.8737916946,Medium,Walking,High,Medium,2660,845,3122,2,4,-29,,,
18.8939528465,Medium,Walking,High,Medium,2291,444,3340,-4,-3,-45,,,
18.9068653584,Medium,Walking,High,Medium,,,,,,,0.3890527785,1.5007297993,0.6665045023
18.9146945477,Medium,Walking,High,Medium,1478,1,2947,-11,-11,-66,,,
18.9349329472,Medium,Walking,High,Medium,-717,-1344,856,-1,-3,-70,,,
18.9561395645,Medium,Walking,High,Medium,-1552,-1506,-95,4,20,-62,,,
18.9744105339,Medium,Walking,High,Medium,,,,,,,0.3847876787,1.473601222,0.6725330353
18.9759118557,Medium,Walking,High,Medium,-2073,-669,-372,3,37,-59,,,
18.9968962669,Medium,Walking,High,Medium,-2780,1366,1411,-4,23,-57,,,
19.017052412,Medium,Walking,High,Medium,-2331,1157,2331,-16,3,-48,,,
19.0377242565,Medium,Walking,High,Medium,-1560,346,2788,-25,-6,-40,,,
19.0475056171,Medium,Walking,High,Medium,,,,,,,0.4671252668,1.4191628695,0.6846305132
19.0580883026,Medium,Walking,High,Medium,-355,-352,2794,-37,-8,-41,,,
19.0790781975,Medium,Walking,High,Medium,-36,-197,2282,-42,-11,-52,,,
19.0987730026,Medium,Walking,High,Medium,273,375,296,-44,-12,-64,,,
19.1075754166,Medium,Walking,High,Medium,,,,,,,0.3449070156,1.3493455648,0.7001454234
19.1193418503,Medium,Walking,High,Medium,267,726,-832,-41,-11,-68,,,
19.1420099735,Medium,Walking,High,Medium,159,1100,-1783,-39,-8,-69,,,
19.1606581211,Medium,Walking,High,Medium,-162,1704,-2843,-34,1,-67,,,
19.1736497879,Medium,Walking,High,Medium,,,,,,,0.3591173887,1.3082027435,0.7092882395
19.1819841862,Medium,Walking,High,Medium,-261,1855,-2875,-31,8,-65,,,
19.201510191,Medium,Walking,High,Medium,-228,1978,-2482,-29,12,-67,,,
19.2220547199,Medium,Walking,High,Medium,153,2255,-892,-29,3,-77,,,
19.2422845364,Medium,Walking,High,Medium,491,2271,24,-31,-2,-82,,,
19.2468657494,Medium,Walking,High,Medium,,,,,,,0.4828279018,1.2279632092,0.7271193266
19.2633049488,Medium,Walking,High,Medium,1167,2063,2231,-36,-7,-87,,,
19.2833821774,Medium,Walking,High,Medium,1167,1942,3365,-35,-13,-83,,,
19.3035261631,Medium,Walking,High,Medium,913,1777,4106,-34,-20,-76,,,
19.3182468414,Medium,Walking,High,Medium,,,,,,,0.4864316881,1.2001085281,0.7333092093
19.3241410255,Medium,Walking,High,Medium,263,1384,3768,-35,-36,-60,,,
19.3457083702,Medium,Walking,High,Medium,-6,1047,3027,-35,-41,-61,,,
19.3649330139,Medium,Walking,High,Medium,-355,635,2184,-36,-40,-71,,,
19.3824441433,Medium,Walking,High,Medium,,,,,,,0.4952350259,1.1742738485,0.7390502691
19.3861095905,Medium,Walking,High,Medium,-2286,-468,1387,-9,-14,-75,,,
19.4067959785,Medium,Walking,High,Medium,-3129,-1688,1527,2,6,-53,,,
19.426504612,Medium,Walking,High,Medium,-3364,-3228,1906,0,21,-31,,,
19.447006464,Medium,Walking,High,Medium,-2030,-3664,2275,-17,6,-53,,,
19.4494771957,Medium,Walking,High,Medium,,,,,,,0.5070343018,1.1645792723,0.7412046194
19.4673891068,Medium,Walking,High,Medium,-711,-3127,2036,-25,-24,-69,,,
19.4879872799,Medium,Walking,High,Medium,758,-2478,1190,-18,-42,-103,,,
19.5086250305,Medium,Walking,High,Medium,505,-2089,907,-12,-20,-105,,,
19.5163640976,Medium,Walking,High,Medium,,,,,,,0.5072131157,1.1570268869,0.7428829074
19.5294241905,Medium,Walking,High,Medium,-13,-1694,914,-7,3,-96,,,
19.5496544838,Medium,Walking,High,Medium,-269,-1012,1723,3,13,-78,,,
19.5699291229,Medium,Walking,High,Medium,126,-1022,2083,-1,-3,-74,,,
19.5877764225,Medium,Walking,High,Medium,,,,,,,0.5239118338,1.1205193996,0.7509956956
19.5907459259,Medium,Walking,High,Medium,650,-1231,2120,-7,-20,-65,,,
19.6115102768,Medium,Walking,High,Medium,1709,-1604,1243,-12,-27,-52,,,
19.6315233707,Medium,Walking,High,Medium,2214,-1577,681,-13,-21,-56,,,
19.6518507004,Medium,Walking,High,Medium,2567,-1321,251,-11,-19,-63,,,
19.6537981033,Medium,Walking,High,Medium,,,,,,,0.5339295864,1.0924805403,0.7572265267
19.6731152534,Medium,Walking,High,Medium,2591,-614,-541,-3,-28,-73,,,
19.6930394173,Medium,Walking,High,Medium,2318,-296,-1009,-1,-30,-70,,,
19.7131996155,Medium,Walking,High,Medium,1836,272,-1867,-1,-28,-52,,,
19.7187197208,Medium,Walking,High,Medium,,,,,,,0.5657656193,1.0981758833,0.7559609413
19.733954668,Medium,Walking,High,Medium,1614,371,-1935,0,-29,-33,,,
19.7547860146,Medium,Walking,High,Medium,1214,239,-1760,-1,-35,-6,,,
19.775331974,Medium,Walking,High,Medium,-902,-194,-1507,-10,-24,32,,,
19.7840807438,Medium,Walking,High,Medium,,,,,,,0.5461975336,1.106269002,0.7541624308
19.7961602211,Medium,Walking,High,Medium,-2481,-366,-1447,-12,11,30,,,
19.8156530857,Medium,Walking,High,Medium,-3290,-300,-784,-11,47,7,,,
19.8359830379,Medium,Walking,High,Medium,-2886,257,1107,-5,55,-29,,,
19.8486061096,Medium,Walking,High,Medium,,,,,,,0.5274345875,1.1310225725,0.7486616373
19.8567926884,Medium,Walking,High,Medium,-1158,326,5520,0,-13,-57,,,
19.8779015541,Medium,Walking,High,Medium,-935,-532,5534,-5,-21,-55,,,
19.8975346088,Medium,Walking,High,Medium,-822,-1580,3367,-2,12,-26,,,
19.916847229,Medium,Walking,High,Medium,,,,,,,0.4987097085,1.1438623667,0.745808363
19.9182636738,Medium,Walking,High,Medium,-604,-1794,2202,-4,23,-15,,,
19.9420573711,Medium,Walking,High,Medium,-356,-1644,1385,-9,23,-12,,,
19.9588170052,Medium,Walking,High,Medium,238,-473,491,-9,21,-32,,,
19.9798870087,Medium,Walking,High,Medium,536,127,435,-10,17,-34,,,
19.9834496975,Medium,Walking,High,Medium,,,,,,,0.4663638771,1.1729791164,0.7393379807
20.0002911091,Medium,Walking,High,Medium,1154,566,381,-18,12,-19,,,
20.0203351974,Medium,Walking,High,Medium,1503,321,235,-20,10,-15,,,
20.0411808491,Medium,Walking,High,Medium,1874,-155,-12,-22,7,-18,,,
20.049446106,Medium,Walking,High,Medium,,,,,,,0.4450800717,1.2341533899,0.7257436514
20.0616598129,Medium,Walking,High,Medium,2370,-1224,-586,-26,-3,-38,,,
20.0820667744,Medium,Walking,High,Medium,2380,-1586,-1000,-26,-9,-52,,,
20.1021771431,Medium,Walking,High,Medium,2168,-1732,-1435,-25,-12,-68,,,
20.110697031,Medium,Walking,High,Medium,,,,,,,0.4171099961,1.2841336727,0.7146369219
20.1229126453,Medium,Walking,High,Medium,899,-1318,-1811,-20,-7,-87,,,
20.1443927288,Medium,Walking,High,Medium,108,-795,-1550,-13,4,-85,,,
20.1636474133,Medium,Walking,High,Medium,-376,-295,-1057,-4,15,-81,,,
20.1814005375,Medium,Walking,High,Medium,,,,,,,0.400659889,1.3442370892,0.7012806535
20.1852493286,Medium,Walking,High,Medium,-66,200,636,6,22,-68,,,
20.2047858238,Medium,Walking,High,Medium,313,47,1648,6,17,-58,,,
20.2251751423,Medium,Walking,High,Medium,648,-221,2380,4,9,-47,,,
20.2460062504,Medium,Walking,High,Medium,1301,-886,2343,-3,-10,-37,,,
20.2489175797,Medium,Walking,High,Medium,,,,,,,0.4005320966,1.4205403328,0.6843243837
20.2660112381,Medium,Walking,High,Medium,1455,-1402,1813,-5,-18,-35,,,
20.2831084728,Medium,Walking,High,Medium,608,-2355,921,-7,-2,-30,,,
20.3029313087,Medium,Walking,High,Medium,92,-2524,760,-6,17,-18,,,
20.3161306381,Medium,Walking,High,Medium,,,,,,,0.4142600596,1.4783414602,0.671479702
20.3237109184,Medium,Walking,High,Medium,130,-2610,894,-6,27,-2,,,
20.345282793,Medium,Walking,High,Medium,1231,-2627,1242,-6,11,0,,,
20.3643467426,Medium,Walking,High,Medium,1769,-2733,1000,-10,2,-19,,,
20.3822419643,Medium,Walking,High,Medium,,,,,,,0.4121310115,1.524092555,0.6613127589
20.3854732513,Medium,Walking,High,Medium,2119,-2925,542,-11,-4,-34,,,
20.4052996635,Medium,Walking,High,Medium,1831,-2883,-187,-8,9,-36,,,
20.4260771275,Medium,Walking,High,Medium,1482,-2486,-235,-4,22,-29,,,
20.4462962151,Medium,Walking,High,Medium,1270,-1956,-36,3,32,-23,,,
20.4478051662,Medium,Walking,High,Medium,,,,,,,0.4271333814,1.5844838619,0.6478924751
20.466861248,Medium,Walking,High,Medium,1635,-1279,734,7,29,-16,,,
20.4885761738,Medium,Walking,High,Medium,1916,-1123,1037,5,18,-12,,,
20.5081751347,Medium,Walking,High,Medium,2094,-1277,991,0,4,4,,,
20.5117561817,Medium,Walking,High,Medium,,,,,,,0.443049103,1.6382389069,0.6359468699
20.5289740562,Medium,Walking,High,Medium,2073,-1443,738,-1,4,9,,,
20.5489094257,Medium,Walking,High,Medium,2094,-1617,439,-1,8,11,,,
20.5691046715,Medium,Walking,High,Medium,2160,-1917,151,3,14,9,,,
20.5753421783,Medium,Walking,High,Medium,,,,,,,0.4463860691,1.6648697853,0.6300289631
20.5900931358,Medium,Walking,High,Medium,2132,-1985,269,3,14,9,,,
20.6104671955,Medium,Walking,High,Medium,2083,-2026,521,3,12,10,,,
20.6306471825,Medium,Walking,High,Medium,2044,-1866,1088,-1,7,19,,,
20.6441245079,Medium,Walking,High,Medium,,,,,,,0.4687129259,1.7393984795,0.6134669781
20.6514153481,Medium,Walking,High,Medium,2049,-1643,1285,-2,5,25,,,
20.6726150513,Medium,Walking,High,Medium,2002,-1426,1359,-2,3,29,,,
20.6920983791,Medium,Walking,High,Medium,1830,-1087,1106,-4,2,26,,,
20.7114551067,Medium,Walking,High,Medium,,,,,,,0.4871402681,1.782322526,0.6039283276
20.7127456665,Medium,Walking,High,Medium,1724,-930,877,-3,3,24,,,
20.7336239815,Medium,Walking,High,Medium,1626,-800,650,-2,3,23,,,
20.7538177967,Medium,Walking,High,Medium,1559,-694,470,-1,3,22,,,
20.7743768692,Medium,Walking,High,Medium,1551,-554,400,1,5,20,,,
20.7804574966,Medium,Walking,High,Medium,,,,,,,0.4944193065,1.8217365742,0.5951696634
20.7949976921,Medium,Walking,High,Medium,1670,-507,534,1,10,20,,,
20.8149862289,Medium,Walking,High,Medium,1700,-497,594,1,12,22,,,
20.835350275,Medium,Walking,High,Medium,1709,-502,611,1,12,23,,,
20.8407957554,Medium,Walking,High,Medium,,,,,,,0.5045788288,1.8615814447,0.5863152742
20.8559587002,Medium,Walking,High,Medium,1763,-513,480,2,9,15,,,
20.8782503605,Medium,Walking,High,Medium,1797,-520,359,3,7,12,,,
20.8968787193,Medium,Walking,High,Medium,1799,-561,238,5,5,10,,,
20.9150743484,Medium,Walking,High,Medium,,,,,,,0.5501956344,1.8954313993,0.5787930489
20.9173340797,Medium,Walking,High,Medium,1578,-756,127,9,9,9,,,
20.9384381771,Medium,Walking,High,Medium,1484,-929,194,10,12,8,,,
20.9583137035,Medium,Walking,High,Medium,1479,-1085,387,11,15,7,,,
20.9754076004,Medium,Walking,High,Medium,,,,,,,0.5562942624,1.8998390436,0.5778135061
20.9791843891,Medium,Walking,High,Medium,1586,-1293,907,13,13,8,,,
20.9992477894,Medium,Walking,High,Medium,1712,-1302,1052,14,8,11,,,
21.0204184055,Medium,Walking,High,Medium,1741,-1258,691,14,0,9,,,
21.0405523777,Medium,Walking,High,Medium,1660,-1257,297,16,1,7,,,
21.0551848412,Medium,Walking,High,Medium,,,,,,,0.5613651872,1.8997380733,0.5778359771
21.0608906746,Medium,Walking,High,Medium,1583,-1286,-98,18,5,6,,,
21.0813658237,Medium,Walking,High,Medium,1474,-1428,-486,23,17,7,,,
21.101770401,Medium,Walking,High,Medium,1411,-1562,-459,25,21,8,,,
21.1079521179,Medium,Walking,High,Medium,,,,,,,0.5836527944,1.8670669794,0.58509624
21.1224796772,Medium,Walking,High,Medium,1311,-1728,-338,26,23,8,,,
21.1431643963,Medium,Walking,High,Medium,1237,-2105,-11,24,13,8,,,
21.1630480289,Medium,Walking,High,Medium,1255,-2351,59,23,2,5,,,
21.174731493,Medium,Walking,High,Medium,,,,,,,0.5684069991,1.8425143957,0.59055233
21.183989048,Medium,Walking,High,Medium,1354,-2739,152,21,-9,-2,,,
21.2048089504,Medium,Walking,High,Medium,1225,-3841,516,19,-27,-21,,,
21.2245061398,Medium,Walking,High,Medium,797,-4481,810,18,-30,-26,,,
21.2379450798,Medium,Walking,High,Medium,,,,,,,0.5443991423,1.8034473658,0.5992339253
21.2450487614,Medium,Walking,High,Medium,-201,-5124,1198,12,-25,-29,,,
21.2654640675,Medium,Walking,High,Medium,-445,-4925,1017,9,-21,-29,,,
21.2873952389,Medium,Walking,High,Medium,-607,-4450,571,8,-15,-35,,,
21.3070478439,Medium,Walking,High,Medium,-995,-3551,-335,13,0,-59,,,
21.3176288605,Medium,Walking,High,Medium,,,,,,,0.5331352949,1.7486211061,0.611417532
21.3277695179,Medium,Walking,High,Medium,-1061,-3358,-377,14,6,-64,,,
21.3444712162,Medium,Walking,High,Medium,-958,-3320,-162,10,12,-67,,,
21.3637132645,Medium,Walking,High,Medium,-697,-1597,-98,14,26,-68,,,
21.3738384247,Medium,Walking,High,Medium,,,,,,,0.4437933266,1.699277997,0.6223826408
21.3846995831,Medium,Walking,High,Medium,-847,259,-550,24,36,-53,,,
21.4054970741,Medium,Inactive,High,Medium,-598,2020,-1108,37,51,-42,,,
21.4251105785,Medium,Inactive,High,Medium,2878,4070,-885,50,48,-74,,,
21.4456534386,Medium,Inactive,High,Medium,,,,,,,0.5054268837,1.6066884995,0.6429581046
21.4460384846,Medium,Inactive,High,Medium,5133,4280,364,55,-1,-89,,,
21.4661085606,Medium,Inactive,High,Medium,6238,3761,1622,51,-61,-82,,,
21.4872221947,Medium,Inactive,High,Medium,4849,634,2511,27,-60,-33,,,
21.5073199272,Medium,Inactive,High,Medium,2835,-1488,2450,6,1,-4,,,
21.5155694485,Medium,Inactive,High,Medium,,,,,,,0.452863723,1.4850510359,0.6699886322
21.5280854702,Medium,Inactive,High,Medium,1202,-4613,3911,-3,45,-17,,,
21.5483005047,Medium,Inactive,High,Medium,1100,-4713,4484,-2,9,-48,,,
21.5685265064,Medium,Inactive,High,Medium,996,-3853,4578,-3,-14,-68,,,
21.5799865723,Medium,Inactive,High,Medium,,,,,,,0.4046904147,1.370121479,0.6955285668
21.5891602039,Medium,Inactive,High,Medium,1342,-2316,4472,1,-9,-71,,,
21.6104342937,Medium,Inactive,High,Medium,1486,-2249,4481,0,5,-57,,,
21.630106926,Medium,Inactive,High,Medium,1661,-2511,4494,-6,20,-44,,,
21.6419026852,Medium,Inactive,High,Medium,,,,,,,0.4181995094,1.298535347,0.7114366293
21.6508777142,Medium,Inactive,High,Medium,2306,-3573,4499,-31,18,-42,,,
21.6715507507,Medium,Inactive,High,Medium,2436,-3702,3995,-38,10,-37,,,
21.6925160885,Medium,Inactive,High,Medium,2285,-3363,3158,-45,8,-18,,,
21.7110257149,Medium,Inactive,High,Medium,,,,,,,0.4702801406,1.2494558096,0.7223431468
21.7120258808,Medium,Inactive,High,Medium,2111,-2626,945,-60,6,-9,,,
21.7325196266,Medium,Inactive,High,Medium,2153,-2737,-787,-70,1,-40,,,
21.7535717487,Medium,Inactive,High,Medium,2228,-2686,-2531,-80,-14,-64,,,
21.7778599262,Medium,Inactive,High,Medium,1999,-1369,-4774,-78,-69,-53,,,
21.7799873352,Medium,Inactive,High,Medium,,,,,,,0.4514223039,1.2324185371,0.7261291742
21.7981934547,Medium,Inactive,High,Medium,1556,-325,-5556,-71,-69,-55,,,
21.8184072971,Medium,Inactive,High,Medium,1253,838,-5975,-59,-51,-61,,,
21.8403468132,Medium,Inactive,High,Medium,935,2685,-5651,-42,-27,-52,,,
21.8448476791,Medium,Inactive,High,Medium,,,,,,,0.4268615544,1.1605067253,0.7421096563
21.8597176075,Medium,Inactive,High,Medium,400,5206,-4717,-17,6,-25,,,
21.8801651001,Medium,Inactive,High,Medium,33,7247,-3247,11,56,-10,,,
21.9002673626,Medium,Inactive,High,Medium,625,7653,-663,49,106,-33,,,
21.9122228622,Medium,Inactive,High,Medium,,,,,,,0.4533605576,1.0873023272,0.758377254
21.9216785431,Medium,Inactive,High,Medium,1904,5063,2864,74,110,-87,,,
21.9432647228,Medium,Inactive,High,Medium,3148,-1328,6470,10,-9,-29,,,
21.9617273808,Medium,Inactive,High,Medium,1886,-2887,6993,-20,-61,30,,,
21.9817130566,Medium,Inactive,High,Medium,,,,,,,0.4389636815,1.0525012016,0.7661108375
21.9824233055,Medium,Inactive,High,Medium,339,-2719,4606,-38,-77,32,,,
22.0027365685,Medium,Inactive,High,Medium,600,-2206,3251,-38,-53,18,,,
22.023512125,Medium,Inactive,High,Medium,934,-1840,2961,-32,-42,1,,,
22.0441484451,Medium,Inactive,High,Medium,435,-1105,2866,-22,-56,-2,,,
22.0442290306,Medium,Inactive,High,Medium,,,,,,,0.4912907779,1.0226775408,0.7727383375
22.0645411015,Medium,Inactive,High,Medium,59,-1093,1939,-17,-56,4,,,
22.0856246948,Medium,Inactive,High,Medium,-163,-1176,508,-17,-61,5,,,
22.1066875458,Medium,Inactive,High,Medium,193,-1148,-3279,-31,-62,10,,,
22.1159999371,Medium,Inactive,High,Medium,,,,,,,0.528341651,0.9792866707,0.7823807597
22.1259622574,Medium,Inactive,High,Medium,938,-822,-4842,-34,-63,20,,,
22.1462028027,Medium,Inactive,High,Medium,2743,549,-7593,-23,-44,50,,,
22.1670246124,Medium,Inactive,High,Medium,3374,1430,-8542,-19,-18,62,,,
22.1830017567,Medium,Inactive,High,Medium,,,,,,,0.5307407975,0.9341587424,0.7924091816
22.1875476837,Medium,Inactive,High,Medium,3826,2167,-9024,-16,12,70,,,
22.208126545,Medium,Inactive,High,Medium,3494,3976,-7875,-6,79,70,,,
22.2280054092,Medium,Inactive,High,Medium,3003,5292,-5557,-2,100,88,,,
22.2490136623,Medium,Inactive,High,Medium,3863,6126,-244,7,55,109,,,
22.252676487,Medium,Inactive,High,Medium,,,,,,,0.5197295547,0.8791308999,0.8046375513
22.2652869225,Medium,Inactive,High,Medium,2971,5768,6099,33,-33,50,,,
22.2855522633,Medium,Inactive,High,Medium,1459,4070,7205,12,-8,17,,,
22.3068637848,Medium,Inactive,High,Medium,1354,2859,8124,-12,-20,37,,,
22.3179788589,Medium,Inactive,High,Medium,,,,,,,0.4789045453,0.8359116316,0.8142418861
22.3270373344,Medium,Inactive,High,Medium,2811,3362,6618,-31,-17,97,,,
22.3469405174,Medium,Inactive,High,Medium,3815,4523,5170,-31,11,125,,,
22.3676288128,Medium,Inactive,High,Medium,4746,6106,3551,-14,17,161,,,
22.3834650517,Medium,Inactive,High,Medium,,,,,,,0.4423899949,0.8194764853,0.8178941011
22.3881676197,Medium,Inactive,High,Medium,4449,6374,3070,-11,10,165,,,
22.4086093903,Medium,Inactive,High,Medium,3409,6213,2447,-9,0,176,,,
22.4290335178,Medium,Inactive,High,Medium,-179,3505,-808,-24,3,208,,,
22.4491744041,Medium,Inactive,High,Medium,-952,1530,-2493,-30,22,189,,,
22.451110363,Medium,Inactive,High,Medium,,,,,,,0.4218279421,0.8330339789,0.8148813248
22.4698970318,Medium,Inactive,High,Medium,-714,-284,-3830,-48,32,151,,,
22.4904198647,Medium,Inactive,High,Medium,1231,-2277,-5112,-95,-15,43,,,
22.5113298893,Low,Running,High,Medium,1698,-1976,-5808,-103,-47,0,,,
22.5218138695,Low,Running,High,Medium,,,,,,,0.3794482052,0.8181543946,0.8181878924
22.5314497948,Low,Running,High,Medium,1705,-1216,-6723,-96,-71,-11,,,
22.5515749454,Low,Running,High,Medium,1951,434,-8374,-34,-81,22,,,
22.5740346909,Low,Running,High,Medium,1663,1262,-8516,12,-37,14,,,
22.5872118473,Low,Running,High,Medium,,,,,,,0.3358620703,0.8002876043,0.8221583366
22.5926499367,Low,Running,High,Medium,704,2062,-7938,59,20,-6,,,
22.6132051945,Low,Running,High,Medium,-490,4273,-1107,168,130,-32,,,
22.6335008144,Low,Running,High,Medium,1505,4981,3538,142,71,44,,,
22.6524720192,Low,Running,High,Medium,,,,,,,0.2687183022,0.7335423231,0.8369905949
22.6540646553,Low,Running,High,Medium,-1268,3501,6357,38,25,104,,,
22.6745846272,Low,Running,High,Medium,-1507,2720,6398,-10,16,56,,,
22.6954023838,Low,Running,High,Medium,-773,2751,5280,-29,-18,37,,,
22.7154254913,Low,Running,High,Medium,1417,2289,3293,-33,-46,67,,,
22.7211101055,Low,Running,High,Medium,,,,,,,0.287999332,0.6895622015,0.8467639685
22.7358911037,Low,Running,High,Medium,2205,1718,2846,-42,-65,61,,,
22.7568295002,Low,Running,High,Medium,2316,1166,2025,-30,-77,39,,,
22.7775247097,Low,Running,High,Medium,1141,-185,-817,15,-6,8,,,
22.7972171307,Low,Running,High,Medium,801,-92,-1180,24,14,-4,,,
22.8109767437,Low,Running,High,Medium,,,,,,,0.2856195569,0.7324056029,0.8372431993
22.8185830116,Low,Running,High,Medium,641,655,-1105,26,7,-7,,,
22.8390238285,Low,Running,High,Medium,338,2331,-1249,16,-21,30,,,
22.8587720394,Low,Running,High,Medium,218,2554,-1533,5,-22,56,,,
22.8792831898,Low,Running,High,Medium,-101,2262,-2418,-12,24,102,,,
22.883190155,Low,Running,High,Medium,,,,,,,0.3668919504,0.6845393181,0.847880125
22.8997879028,Low,Running,High,Medium,-358,2110,-2704,-19,53,110,,,
22.9205567837,Low,Running,High,Medium,-1100,2532,-2800,-18,72,114,,,
22.9412438869,Low,Running,High,Medium,-4395,5176,-944,19,91,129,,,
22.9487323761,Low,Running,High,Medium,,,,,,,0.241568923,0.6936383843,0.8458581567
22.9612371922,Low,Running,High,Medium,-4294,7382,2299,41,81,43,,,
22.9818673134,Low,Running,High,Medium,-3343,9026,4762,43,29,-42,,,
23.0020525455,Low,Running,High,Medium,-3072,8412,6687,0,-55,21,,,
23.0228192806,Low,Running,High,Medium,-3622,6629,5769,-9,-65,69,,,
23.025141716,Low,Running,High,Medium,,,,,,,0.4093344212,0.7004492283,0.8443446159
23.0435202122,Low,Running,High,Medium,-3984,4337,3873,-16,-37,82,,,
23.0640835762,Low,Running,High,Medium,-1884,2684,97,-7,29,47,,,
23.0840620995,Low,Running,High,Medium,-824,3451,-694,9,21,45,,,
23.1050789356,Low,Running,High,Medium,-557,3993,-1331,30,1,40,,,
23.1241953373,Low,Running,High,Medium,,,,,,,0.5048308372,0.7369444966,0.8362345695
23.1257913113,Low,Running,High,Medium,-646,3717,-2606,52,24,-41,,,
