time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
28.3799514771,Medium,Blocking,Very high,Medium,1590,-1787,1475,17,0,-36,,,
28.4002952576,Medium,Blocking,Very high,Medium,2161,-1738,3025,17,-12,-1,,,
28.4043986797,Medium,Blocking,Very high,Medium,,,,,,,0.4930673242,0.5588511825,0.8758108616
28.4218094349,Medium,Blocking,Very high,Medium,2435,-1751,3618,15,-23,7,,,
28.4410426617,Medium,Blocking,Very high,Medium,2585,-1684,3686,11,-31,7,,,
28.4624214172,Medium,Blocking,Very high,Medium,2434,-1290,2080,6,-24,-10,,,
28.4700906277,Medium,Blocking,Very high,Medium,,,,,,,0.5170948505,0.3505513668,0.9220997095
28.4821648598,Medium,Blocking,Very high,Medium,2334,-1327,1049,2,-22,-16,,,
28.5030424595,Medium,Blocking,Very high,High,2202,-1384,151,3,-19,-24,,,
28.5230200291,Medium,Blocking,Very high,High,1143,-1350,-1414,16,2,-45,,,
28.5244827271,Medium,Blocking,Very high,High,,,,,,,0.5170948505,0.1037657484,0.9769409299
28.543466568,Medium,Blocking,Very high,High,468,-1548,-1901,20,16,-59,,,
28.5647389889,Medium,Blocking,Very high,High,-633,-2412,-1878,16,28,-79,,,
28.5844223499,Medium,Blocking,Very high,High,-1126,-3003,-1350,9,19,-80,,,
28.5981638432,Medium,Blocking,Very high,High,,,,,,,0.4271381497,0.5314732194,0.8818948269
28.6054508686,Medium,Blocking,Very high,High,-1526,-3440,-561,2,0,-78,,,
28.6260943413,Medium,Blocking,Very high,High,-2430,-3009,189,4,-28,-85,,,
28.6461293697,Medium,Blocking,Very high,High,-2857,-2340,9,7,-25,-89,,,
28.6667740345,Medium,Blocking,Very high,High,-3302,-1910,-384,9,-18,-97,,,
28.6681842804,Medium,Blocking,Very high,High,,,,,,,0.3365499973,0.5281937122,0.8826236129
28.6872680187,Medium,Blocking,Very high,High,-4313,-1938,-431,2,-6,-83,,,
28.7087762356,Medium,Blocking,Very high,High,-4827,-1434,123,1,7,-56,,,
28.7292275429,Medium,Blocking,Very high,High,-5306,-618,891,7,30,-21,,,
28.7372510433,Medium,Blocking,Very high,High,,,,,,,0.3226411045,0.5317830443,0.8818259835
28.7487609386,Medium,Blocking,Very high,High,-6222,799,3988,40,69,37,,,
