time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
20.6322779655,Very High,Blocking,Very High,Very High,,,,,,,0.4263525307,1.351629138,0.6996380091
20.6406829357,Very High,Blocking,Very High,Very High,-1226,-1833,-1500,12,-20,8,,,
20.6597292423,Very High,Blocking,Very High,Very High,-1277,-1632,-1794,8,-27,8,,,
20.6802494526,Very High,Blocking,Very High,Very High,-898,-1608,-2250,3,-19,20,,,
20.7005255222,Very High,Blocking,Very High,Very High,-763,-1720,-2136,1,-11,22,,,
20.7007372379,Very High,Blocking,Very High,Very High,,,,,,,0.3503057361,1.3518409729,0.6995909214
20.7213234901,Very High,Blocking,Very High,Very High,-654,-1594,-1661,0,-3,17,,,
20.7427034378,Very High,Blocking,Very High,Very High,-481,-911,-415,1,8,8,,,
20.7621593475,Very High,Blocking,Very High,Very High,-729,-534,-219,1,17,8,,,
20.7650334835,Very High,Blocking,Very High,Very High,,,,,,,0.3309577703,1.3570737839,0.6984280348
20.7827262878,Very High,Blocking,Very High,Very High,-1381,-409,-420,-1,20,14,,,
20.8037698269,Very High,Blocking,Very High,Very High,-2944,-1015,-619,-8,2,15,,,
20.8234789371,Very High,Blocking,Very High,Very High,-3063,-1253,-530,-9,-13,10,,,
20.8340291977,Very High,Blocking,Very High,Very High,,,,,,,0.3383753598,1.3537356853,0.6991698742
20.8444581032,Very High,Blocking,Very High,Very High,-2654,-1187,-469,-7,-20,3,,,
20.8653783798,Very High,Blocking,Very High,Very High,-2029,-923,-437,-5,-12,-4,,,
20.8860423565,Very High,Blocking,Very High,Very High,-1954,-972,-374,-5,-8,-1,,,
20.8997612,Very High,Blocking,Very High,Very High,,,,,,,0.3539775312,1.3525736332,0.6994280815
20.9062597752,Very High,Blocking,Very High,Very High,-1860,-995,-544,-7,-3,9,,,
20.9259114265,Very High,Blocking,Very High,Very High,-1713,-903,-524,-9,-2,10,,,
20.9465560913,Very High,Blocking,Very High,Very High,-1476,-822,-397,-8,-3,9,,,
20.9662652016,Very High,Blocking,Very High,Very High,,,,,,,0.3423397243,1.344309926,0.7012645006
20.9668698311,Very High,Blocking,Very High,Very High,-1210,-886,-317,-4,-2,2,,,
20.9879028797,Very High,Blocking,Very High,Very High,-1273,-1029,-330,-3,-1,0,,,
21.0085139275,Very High,Running,Very High,High,-1401,-1013,-356,-4,-4,0,,,
21.0283660889,Very High,Running,Very High,High,-1322,-775,-737,-6,0,2,,,
21.0330457687,Very High,Running,Very High,High,,,,,,,0.3427911997,1.3486886024,0.7002913952
21.0487961769,Very High,Running,Very High,High,-1321,-676,-879,-6,4,-1,,,
21.0694327354,Very High,Running,Very High,High,-1304,-751,-927,-4,8,-2,,,
21.0899083614,Very High,Running,Very High,High,-1361,-1042,-729,-3,13,4,,,
21.0981476307,Very High,Running,Very High,High,,,,,,,0.3318260014,1.3465224504,0.7007727623
21.110720396,Very High,Running,Very High,High,-1352,-1049,-600,-3,13,7,,,
21.1317389011,Very High,Running,Very High,High,-1378,-1024,-547,-2,14,11,,,
21.1515042782,Very High,Running,Very High,High,-1697,-887,-373,-2,12,7,,,
21.1646950245,Very High,Running,Very High,High,,,,,,,0.3073576093,1.3431931734,0.7015126348
21.1731591225,Very High,Running,Very High,High,-1770,-814,-204,-2,5,4,,,
21.1921217442,Very High,Running,Very High,High,-1714,-763,-221,-1,2,2,,,
21.2125937939,Very High,Running,Very High,High,-1708,-865,-252,-3,0,2,,,
21.2323462963,Very High,Running,Very High,High,,,,,,,0.2938438058,1.3442339897,0.7012813091
21.233137846,Very High,Running,Very High,High,-1733,-905,-298,-4,-4,2,,,
21.2542104721,Very High,Running,Very High,High,-1694,-894,-266,-5,-8,3,,,
21.2746012211,Very High,Running,Very High,High,-1723,-793,-142,-5,-9,3,,,
21.294479847,Very High,Running,Very High,High,-1696,-742,-57,-6,-9,3,,,
21.2967302799,Very High,Running,Very High,High,,,,,,,0.2877640426,1.3463302851,0.7008154988
21.3149793148,Very High,Running,Very High,High,-1323,-788,-182,-6,-3,7,,,
21.3358099461,Very High,Running,Very High,High,-1169,-707,-314,-6,-6,6,,,
21.3560364246,Very High,Running,Very High,High,-1119,-630,-384,-5,-5,3,,,
21.365270853,Very High,Running,Very High,High,,,,,,,0.2964601815,1.3499317169,0.7000151873
21.376958847,Very High,Running,Very High,High,-1233,-480,-501,-4,-1,1,,,
21.3973190784,Very High,Running,Very High,High,-1307,-473,-571,-3,4,1,,,
21.4175632,Very High,Running,Very High,High,-1341,-584,-482,-2,6,1,,,
21.4312160015,Very High,Running,Very High,High,,,,,,,0.3122778833,1.3559588194,0.6986758113
21.439457655,Very High,Running,Very High,High,-1172,-738,-279,-4,0,4,,,
21.458668232,Very High,Running,Very High,High,-1023,-717,-289,-5,-3,5,,,
21.4790947437,Very High,Running,Very High,High,-843,-584,-302,-3,-3,3,,,
21.4992194176,Very High,Running,Very High,High,-869,-537,-281,-2,-2,4,,,
21.5002145767,Very High,Running,Very High,High,,,,,,,0.2893003225,1.3397352695,0.7022810578
21.5203027725,Very High,Running,Very High,High,-961,-556,-220,-2,-2,4,,,
21.5414688587,Very High,Running,Very High,High,-1011,-577,-189,-3,-5,4,,,
21.5607919693,Very High,Running,Very High,High,-950,-563,-210,-3,-4,3,,,
21.5652422905,Very High,Running,Very High,High,,,,,,,0.2876614928,1.3305667639,0.7043185234
21.5816271305,Very High,Running,Very High,High,-851,-612,-261,-3,-2,3,,,
21.6016459465,Very High,Running,Very High,High,-891,-596,-313,-2,-2,3,,,
21.6223170757,Very High,Running,Very High,High,-937,-562,-371,-2,-2,2,,,
21.630448103,Very High,Running,Very High,High,,,,,,,0.2879776359,1.3330910206,0.7037575245
21.6434323788,Very High,Running,Very High,High,-929,-469,-352,-3,-1,4,,,
21.6636366844,Very High,Running,Very High,High,-919,-488,-304,-4,-2,5,,,
21.6840875149,Very High,Running,Very High,High,-904,-494,-252,-3,-2,4,,,
21.6965284348,Very High,Running,Very High,High,,,,,,,0.3097142875,1.3343644142,0.7034745812
21.7054057121,Very High,Running,Very High,High,-718,-474,-316,-3,-3,3,,,
21.7247409821,Very High,Running,Very High,High,-686,-482,-329,-3,-3,3,,,
21.7451376915,Very High,Running,Very High,High,-729,-477,-342,-3,-2,3,,,
21.7656078339,Very High,Running,Very High,High,-784,-478,-306,-2,3,1,,,
21.7656195164,Very High,Running,Very High,High,,,,,,,0.3284385204,1.3284494877,0.7047890425
21.7862737179,Very High,Running,Very High,High,-709,-495,-232,-3,2,3,,,
21.8071160316,Very High,Running,Very High,High,-624,-437,-172,-4,-1,6,,,
21.8270719051,Very High,Running,Very High,High,-631,-425,-226,-4,-1,6,,,
21.8297822475,Very High,Running,Very High,High,,,,,,,0.3229245245,1.3353434801,0.7032569647
21.84770298,Very High,Running,Very High,High,-653,-429,-233,-4,-1,5,,,
21.8680047989,Very High,Running,Very High,High,-637,-427,-240,-3,-1,4,,,
21.8892278671,Very High,Running,Very High,High,-640,-459,-228,-3,-1,4,,,
21.89193964,Very High,Running,Very High,High,,,,,,,0.3163405955,1.3357667923,0.7031629086
21.9095470905,Very High,Running,Very High,High,-631,-476,-196,-3,-2,5,,,
21.92958498,Very High,Running,Very High,High,-632,-460,-196,-3,-1,5,,,
21.9504234791,Very High,Running,Very High,High,-641,-404,-246,-4,0,3,,,
21.9653806686,Very High,Running,Very High,High,,,,,,,0.3111163378,1.334966898,0.7033406496
21.9718325138,Very High,Running,Very High,High,-619,-398,-245,-4,1,2,,,
21.9912834167,Very High,Running,Very High,High,-625,-418,-194,-3,1,1,,,
22.0119957924,Very High,Running,Very High,High,-626,-448,-173,-3,1,2,,,
22.0317082405,Very High,Running,Very High,High,,,,,,,0.3003557622,1.3313874006,0.7041361332
22.031847477,Very High,Running,Very High,High,-601,-477,-173,-3,0,2,,,
22.052495718,Very High,Running,Very High,High,-508,-508,-265,-4,0,4,,,
22.0735492706,Very High,Running,Very High,High,-466,-539,-290,-3,2,3,,,
22.0932655334,Very High,Running,Very High,High,-421,-422,-207,-3,-1,3,,,
22.1000201702,Very High,Running,Very High,High,,,,,,,0.3153491914,1.3307733536,0.7042726278
22.1138081551,Very High,Running,Very High,High,-480,-368,-268,-2,2,2,,,
22.1344530582,Very High,Running,Very High,High,-514,-393,-293,-1,4,1,,,
22.1546649933,Very High,Running,Very High,High,-464,-477,-146,-2,3,4,,,
22.1606698036,Very High,Running,Very High,High,,,,,,,0.313239485,1.3329709768,0.7037842274
22.1757287979,Very High,Running,Very High,High,-430,-477,-165,-2,1,5,,,
22.19622612,Very High,Running,Very High,High,-417,-432,-252,-2,1,5,,,
22.2164485455,Very High,Running,Very High,High,-494,-430,-287,-2,2,3,,,
22.2325923443,Very High,Running,Very High,High,,,,,,,0.3846503496,1.3247529268,0.7056104541
22.2382283211,Very High,Running,Very High,High,-538,-405,-267,-1,1,1,,,
22.2573525906,Very High,Running,Very High,High,-528,-368,-288,-1,1,0,,,
22.2742097378,Very High,Running,Very High,High,-438,-355,-242,-1,2,0,,,
22.2940063477,Very High,Running,Very High,High,-437,-421,-212,-1,2,0,,,
22.3024401665,Very High,Running,Very High,High,,,,,,,0.3294972777,1.3280037642,0.7048880458
22.3148722649,Very High,Running,Very High,High,-476,-428,-170,-2,2,0,,,
22.335054636,Very High,Running,Very High,High,-461,-406,-167,-1,2,-1,,,
22.3564994335,Very High,Running,Very High,High,-435,-388,-172,-1,2,-1,,,
22.3566706181,Very High,Running,Very High,High,,,,,,,0.3115063012,1.3115221262,0.708550632
22.3759105206,Very High,Running,Very High,High,-422,-381,-179,-1,1,-1,,,
22.3962886333,Very High,Running,Very High,High,-407,-351,-215,-1,1,-2,,,
22.4174621105,Very High,Running,Very High,High,-406,-379,-285,-1,2,-1,,,
22.4347867966,Very High,Running,Very High,High,,,,,,,0.3279881477,1.2920461893,0.7128785849
22.4387083054,Very High,Running,Very High,High,-310,-444,-277,0,1,-3,,,
22.4579429626,Very High,Running,Very High,High,-284,-367,-239,0,0,-2,,,
22.4809658527,Very High,Running,Very High,High,-308,-289,-224,-1,1,-2,,,
22.4972712994,Very High,Running,Very High,High,,,,,,,0.3107381761,1.2853592634,0.7143646479
22.4986171722,Very High,Running,Very High,High,-346,-334,-211,0,3,-3,,,
22.5204720497,Medium,Inactive,Very High,High,-333,-375,-192,0,3,-2,,,
22.5401966572,Medium,Inactive,Very High,High,-317,-371,-200,-1,1,-1,,,
22.5600738525,Medium,Inactive,Very High,High,-274,-336,-298,-1,1,-1,,,
22.5638477802,Medium,Inactive,Very High,High,,,,,,,0.2760768533,1.2848756313,0.7144720554
22.5806474686,Medium,Inactive,Very High,High,-279,-315,-328,-1,2,-1,,,
22.6010901928,Medium,Inactive,Very High,High,-313,-307,-319,0,1,-2,,,
22.6217873096,Medium,Inactive,Very High,High,-328,-263,-322,0,0,-2,,,
22.6342463493,Medium,Inactive,Very High,High,,,,,,,0.2805103958,1.2868765593,0.7140274048
22.6429171562,Medium,Inactive,Very High,High,-329,-258,-311,0,0,-3,,,
22.6629378796,Medium,Inactive,Very High,High,-310,-306,-267,0,0,-2,,,
22.6831977367,Medium,Inactive,Very High,High,-309,-323,-271,0,0,-1,,,
22.6974191666,Medium,Inactive,Very High,High,,,,,,,0.2947731614,1.2765593529,0.7163201571
22.7040371895,Medium,Inactive,Very High,High,-316,-337,-296,-1,0,0,,,
22.724476099,Medium,Inactive,Very High,High,-349,-349,-232,-2,0,0,,,
22.7446050644,Medium,Inactive,Very High,High,-334,-385,-171,-2,-1,0,,,
22.765017271,Medium,Inactive,Very High,High,-364,-433,-84,-2,-3,1,,,
22.7664248943,Medium,Inactive,Very High,High,,,,,,,0.2861818075,1.282302022,0.7150440216
22.7866096497,Medium,Inactive,Very High,High,-332,-524,-51,-3,-9,1,,,
22.8077070713,Medium,Inactive,Very High,High,-193,-396,-83,-4,-13,4,,,
22.8263394833,Medium,Inactive,Very High,High,-112,-166,-226,-2,-7,3,,,
22.8304145336,Medium,Inactive,Very High,High,,,,,,,0.2919045389,1.2776684761,0.7160736322
22.8468925953,Medium,Inactive,Very High,High,-194,-169,-267,-1,-3,2,,,
22.867415905,Medium,Inactive,Very High,High,-278,-185,-254,-1,-1,1,,,
22.8878815174,Medium,Inactive,Very High,High,-301,-179,-229,-2,-2,2,,,
22.8971557617,Medium,Inactive,Very High,High,,,,,,,0.3128354847,1.2916092873,0.7129757404
22.9086163044,Medium,Inactive,Very High,High,-254,-161,-255,-2,-4,2,,,
22.9291348457,Medium,Inactive,Very High,High,-219,-141,-281,-2,-4,2,,,
22.9499392509,Medium,Inactive,Very High,High,-225,-222,-277,-2,-3,2,,,
22.966586113,Medium,Inactive,Very High,High,,,,,,,0.3121702969,1.2984701395,0.7114510536
22.9719781876,Medium,Inactive,Very High,High,-187,-249,-247,-1,-4,1,,,
22.9903182983,Medium,Inactive,Very High,High,-161,-215,-219,-1,-4,1,,,
23.0113248825,Medium,Inactive,Very High,High,-213,-163,-167,-2,-4,1,,,
23.0288529396,Medium,Inactive,Very High,High,,,,,,,0.3182713687,1.2995094061,0.7112201452
23.0312185287,Medium,Inactive,Very High,High,-235,-122,-210,-2,-3,0,,,
23.0523598194,Medium,Inactive,Very High,High,-261,-102,-226,-2,-2,-1,,,
23.0739176273,Medium,Inactive,Very High,High,-281,-165,-181,-2,-2,0,,,
23.0926718712,Medium,Inactive,Very High,High,-261,-157,-183,-2,-2,1,,,
23.1032249928,Medium,Inactive,Very High,High,,,,,,,0.3268620372,1.3034241199,0.7103501558
23.1142332554,Medium,Inactive,Very High,High,-198,-176,-205,-2,-3,0,,,
23.1340558529,Medium,Inactive,Very High,High,-149,-189,-251,-2,-3,1,,,
23.1540799141,Medium,Inactive,Very High,High,-101,-199,-225,-1,-3,0,,,
23.1629929543,Medium,Inactive,Very High,High,,,,,,,0.3157829642,1.30306077,0.7104309797
23.1755607128,Medium,Inactive,Very High,High,-129,-64,-206,-1,-3,0,,,
23.1953372955,Medium,Inactive,Very High,High,-175,-60,-233,-1,1,-3,,,
23.2160680294,Medium,Inactive,Very High,High,-187,-125,-188,0,2,-3,,,
23.229372263,Medium,Inactive,Very High,High,,,,,,,0.3178404272,1.3053342104,0.7099257708
23.2375833988,Medium,Inactive,Very High,High,-164,-191,-75,-2,-2,0,,,
23.2564678192,Medium,Inactive,Very High,High,-129,-184,-125,-2,-3,1,,,
23.2776732445,Medium,Inactive,Very High,High,-110,-145,-242,-2,-2,1,,,
23.2973227501,Medium,Inactive,Very High,High,-123,-127,-317,-2,-1,0,,,
23.2989859581,Medium,Inactive,Very High,High,,,,,,,0.31526649,1.3003733158,0.7110281587
23.3183381557,Medium,Inactive,Very High,High,-133,-127,-335,-1,0,0,,,
23.3393502235,Medium,Inactive,Very High,High,-150,-149,-273,0,-1,-1,,,
23.3589131832,Medium,Inactive,Very High,High,-138,-142,-240,-1,-2,-1,,,
23.364533186,Medium,Inactive,Very High,High,,,,,,,0.313318491,1.2964445353,0.7119011879
23.3798954487,Medium,Inactive,Very High,High,-123,-116,-198,-1,-1,-1,,,
23.3998143673,Medium,Inactive,Very High,High,-126,-130,-127,0,1,-1,,,
23.4203484058,Medium,Inactive,Very High,High,-120,-138,-105,0,0,0,,,
23.4316060543,Medium,Inactive,Very High,High,,,,,,,0.374592185,1.2546277046,0.72119385
23.4418334961,Medium,Inactive,Very High,High,-111,-131,-147,0,0,1,,,
23.4618675709,Medium,Inactive,Very High,High,-148,-110,-197,-1,1,1,,,
23.4820277691,Medium,Inactive,Very High,High,-152,-97,-218,0,1,1,,,
23.4969980717,Medium,Inactive,Very High,High,,,,,,,0.3874645531,1.1878681183,0.7360292673
23.5033688545,Medium,Inactive,Very High,High,-160,-73,-232,-1,2,2,,,
23.5229861736,Medium,Inactive,Very High,High,-142,-136,-215,-1,0,0,,,
23.5438401699,Medium,Inactive,Very High,High,-135,-71,-227,-1,0,0,,,
23.5635890961,Medium,Inactive,Very High,High,-196,-48,-242,0,3,0,,,
23.5644929409,Medium,Inactive,Very High,High,,,,,,,0.3202711344,1.2954901457,0.7121132612
23.584435463,Medium,Inactive,Very High,High,-230,-103,-203,0,5,-2,,,
23.6066331863,Medium,Inactive,Very High,High,-222,-138,-109,0,4,-1,,,
23.625164032,Medium,Inactive,Very High,High,-191,-94,-100,-1,2,0,,,
23.6315009594,Medium,Inactive,Very High,High,,,,,,,0.3119052052,1.2888817787,0.7135818005
23.6468377113,Medium,Inactive,Very High,High,-194,-67,-216,-1,3,0,,,
23.6660487652,Medium,Inactive,Very High,High,-209,-89,-279,0,4,-1,,,
23.6872479916,Medium,Inactive,Very High,High,-163,-136,-265,1,4,-3,,,
23.6979606152,Medium,Inactive,Very High,High,,,,,,,0.417814523,0.9297866225,0.7933807373
23.7082409859,Medium,Inactive,Very High,High,-121,-150,-264,1,5,-2,,,
23.7279717922,Medium,Inactive,Very High,High,-107,-182,-231,0,4,-2,,,
23.7442221642,Medium,Inactive,Very High,High,-108,-192,-225,0,3,-2,,,
23.7643923759,Medium,Inactive,Very High,High,-94,-166,-253,0,3,-2,,,
23.7678303719,Medium,Inactive,Very High,High,,,,,,,0.3106177747,1.2846950293,0.714512229
23.7848169804,Medium,Inactive,Very High,High,-103,-136,-285,1,5,-3,,,
23.8065490723,Medium,Inactive,Very High,High,-109,-177,-270,1,5,-2,,,
23.8259027004,Medium,Inactive,Very High,High,-98,-182,-247,1,5,-2,,,
23.8326094151,Medium,Inactive,Very High,High,,,,,,,0.3210406899,1.3054724932,0.7098950148
23.8462615013,Medium,Inactive,Very High,High,-68,-137,-234,1,4,-2,,,
23.8666751385,Medium,Inactive,Very High,High,-117,-149,-276,1,5,-1,,,
23.8872711658,Medium,Inactive,Very High,High,-124,-249,-318,2,7,-4,,,
23.8958334923,Medium,Inactive,Very High,High,,,,,,,0.3230887949,1.3239709139,0.7057842016
23.9087445736,Medium,Inactive,Very High,High,-86,-162,-317,2,4,-2,,,
23.9295737743,Medium,Inactive,Very High,High,-111,-140,-302,2,6,-2,,,
23.9494633675,Medium,Inactive,Very High,High,-150,-198,-269,2,7,-3,,,
23.9655873775,Medium,Inactive,Very High,High,,,,,,,0.3119131327,1.3059760332,0.7097830772
23.9702162743,Medium,Inactive,Very High,High,-165,-277,-200,1,5,-3,,,
23.994343996,Medium,Inactive,Very High,High,-132,-257,-194,1,3,-2,,,
24.0143330097,Medium,Inactive,Medium,Medium,-76,-226,-279,1,3,-2,,,
24.028349638,Medium,Inactive,Medium,Medium,,,,,,,0.3371376395,1.284922123,0.7144617438
24.0360257626,Medium,Inactive,Medium,Medium,-99,-201,-312,1,3,-1,,,
24.0557689667,Medium,Inactive,Medium,Medium,-147,-189,-339,1,3,-1,,,
24.0759255886,Medium,Inactive,Medium,Medium,-185,-196,-291,1,1,-2,,,
24.0960512161,Medium,Inactive,Medium,Medium,-162,-218,-243,1,1,-2,,,
24.1005344391,Medium,Inactive,Medium,Medium,,,,,,,0.3153048754,1.3101625443,0.7088527679
24.1166033745,Medium,Inactive,Medium,Medium,-162,-212,-211,0,0,-1,,,
24.1385068893,Medium,Inactive,Medium,Medium,-253,-315,-167,-1,-3,-1,,,
24.1578097343,Medium,Inactive,Medium,Medium,-225,-402,-143,-2,-7,-1,,,
24.1638896465,Medium,Inactive,Medium,Medium,,,,,,,0.3083022535,1.2920314074,0.7128819227
24.1781835556,Medium,Inactive,Medium,Medium,-2,-284,-137,-3,-14,1,,,
24.1985085011,Medium,Inactive,Medium,Medium,56,-132,-219,-3,-13,1,,,
24.2193908691,Medium,Inactive,Medium,Medium,6,-4,-350,-2,-9,1,,,
24.231461525,Medium,Inactive,Medium,Medium,,,,,,,0.337036401,1.2978402376,0.7115910649
24.2402396202,Medium,Inactive,Medium,Medium,-128,45,-417,-1,-4,-2,,,
24.260872364,Medium,Inactive,Medium,Medium,-146,85,-391,-1,-6,-2,,,
24.2804663181,Medium,Inactive,Medium,Medium,-124,143,-398,-1,-4,-3,,,
24.30042696,Medium,Inactive,Medium,Medium,,,,,,,0.3622534275,1.2751380205,0.7166360021
24.3021476269,Medium,Inactive,Medium,Medium,-126,62,-346,1,0,-4,,,
24.3218007088,Medium,Inactive,Medium,Medium,-102,-46,-266,0,0,-3,,,
24.3455016613,Medium,Inactive,Medium,Medium,-49,-78,-175,0,-1,-2,,,
24.36242342,Medium,Inactive,Medium,Medium,-22,-119,-196,-1,-4,0,,,
24.3633422852,Medium,Inactive,Medium,Medium,,,,,,,0.3297527432,1.2879984379,0.7137781382
24.3831825256,Medium,Inactive,Medium,Medium,-21,-85,-262,-1,-4,-1,,,
24.4037435055,Medium,Inactive,Medium,Medium,-40,-39,-316,0,-3,-1,,,
24.4237391949,Medium,Inactive,Medium,Medium,-37,-9,-303,0,-4,-2,,,
24.431707859,Medium,Inactive,Medium,Medium,,,,,,,0.3342535198,1.260488987,0.7198913097
24.4445705414,Medium,Inactive,Medium,Medium,-31,21,-299,0,-4,-2,,,
24.4611911774,Medium,Inactive,Medium,Medium,-126,21,-237,0,-4,-2,,,
24.4818315506,Medium,Inactive,Medium,Medium,-169,18,-220,-1,-4,-2,,,
24.4991037846,Medium,Inactive,Medium,Medium,,,,,,,0.3389348984,1.2601026297,0.7199772
24.5025472641,Medium,Inactive,Medium,Medium,-156,-9,-197,-1,-4,-2,,,
24.5224666595,Medium,Inactive,Medium,Medium,-141,-7,-218,-1,-4,0,,,
24.5444684029,Medium,Inactive,Medium,Medium,-110,-22,-242,-2,-5,0,,,
24.5630481243,Medium,Inactive,Medium,Medium,-88,-8,-283,-2,-4,-1,,,
24.5632107258,Medium,Inactive,Medium,Medium,,,,,,,0.366904825,1.1910449266,0.7353233099
24.5842847824,Medium,Inactive,Medium,Medium,-118,-69,-316,-2,-5,-2,,,
24.6052019596,Medium,Inactive,Medium,Medium,-114,-52,-295,-1,-8,-3,,,
24.6246666908,Medium,Inactive,Medium,Medium,-139,28,-278,-1,-7,-4,,,
24.6332345009,Medium,Inactive,Medium,Medium,,,,,,,0.3642382324,1.2537031174,0.7213993073
24.645362854,Medium,Inactive,Medium,Medium,-131,32,-177,1,0,-6,,,
24.6657266617,Medium,Inactive,Medium,Medium,-134,-4,-10,0,-1,-5,,,
24.6869983673,Medium,Inactive,Medium,Medium,-64,66,23,-1,-5,-3,,,
