time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
30.7029805183,Medium,Transient,Medium,Medium,10,592,613,4,2,7,,,
30.7227706909,Medium,Transient,Medium,Medium,-73,669,358,4,4,5,,,
30.7343935966,Medium,Transient,Medium,Medium,,,,,,,0.432307899,1.0989001989,0.7557999492
30.7441239357,Medium,Transient,Medium,Medium,-143,775,180,3,6,4,,,
30.7641637325,Medium,Transient,Medium,Medium,-310,913,253,0,9,8,,,
30.7842977047,Medium,Transient,Medium,Medium,-288,936,334,0,10,10,,,
30.8053684235,Medium,Transient,Medium,Medium,-146,895,671,-1,10,11,,,
30.8075435162,Medium,Transient,Medium,Medium,,,,,,,0.4209075868,1.0972876549,0.7561582923
30.8254365921,Medium,Transient,Medium,Medium,-145,859,929,-2,9,9,,,
30.8457229137,Medium,Transient,Medium,Medium,-293,785,1058,-2,7,7,,,
30.8671815395,Medium,Transient,Medium,Medium,-770,536,925,-3,12,12,,,
30.8863840103,Medium,Transient,Medium,Medium,-736,592,848,-2,11,17,,,
30.8957312107,Medium,Transient,Medium,Medium,,,,,,,0.4140359461,1.1114538908,0.753010273
30.9069712162,Medium,Transient,Medium,Medium,-620,660,727,-1,8,19,,,
30.9277253151,Medium,Transient,Medium,Medium,-187,713,398,2,10,13,,,
30.9479799271,Medium,Transient,Medium,Medium,39,753,231,2,15,12,,,
30.9693493843,Medium,Transient,Medium,Medium,87,836,162,0,18,13,,,
30.9694991112,Medium,Transient,Medium,Medium,,,,,,,0.4127234519,1.1005641222,0.7554302216
30.989014864,Medium,Transient,Medium,Medium,-66,944,433,-4,13,2,,,
31.0052499771,Medium,Transient,Medium,Medium,-100,888,736,-3,8,-3,,,
31.025783062,Medium,Transient,Medium,Medium,-113,897,1217,-3,2,-4,,,
31.041008234,Medium,Transient,Medium,Medium,,,,,,,0.4032389224,1.0966277122,0.7563049793
31.0470581055,Medium,Transient,Medium,Medium,-362,1013,1207,-5,0,-2,,,
31.068018198,Medium,Transient,Medium,Medium,-646,1120,1032,-6,0,-2,,,
31.0870904922,Medium,Transient,Medium,Medium,-649,1026,407,-4,3,-5,,,
31.107891798,Medium,Transient,Medium,Medium,-478,891,240,-3,6,-5,,,
31.1209607124,Medium,Transient,Medium,Medium,,,,,,,0.3736433685,1.1120421886,0.7528795004
31.1292595863,Medium,Transient,Medium,Medium,-326,805,325,-2,6,-5,,,
31.1489365101,Medium,Transient,Medium,Medium,-352,666,721,-4,3,-5,,,
31.1693351269,Medium,Transient,Medium,Medium,-484,610,788,-6,2,-4,,,
31.1894910336,Medium,Transient,Medium,Medium,-622,656,782,-5,3,-2,,,
31.2006595135,Medium,Transient,Medium,Medium,,,,,,,0.3495835364,1.1286563873,0.7491874695
31.2101750374,Medium,Transient,Medium,Medium,-745,752,735,-4,6,4,,,
31.2317667007,Medium,Transient,Medium,Medium,-718,730,774,-4,7,5,,,
31.2511730194,Medium,Transient,Medium,Medium,-732,715,845,-5,7,7,,,
31.2662718296,Medium,Transient,Medium,Medium,,,,,,,0.3610552549,1.1738672256,0.7391406298
31.2715682983,Medium,Transient,Medium,Medium,-778,792,866,-6,6,11,,,
31.2921617031,Medium,Transient,Medium,Medium,-756,851,816,-7,7,11,,,
31.3124115467,Medium,Transient,Medium,Medium,-627,853,703,-6,8,10,,,
31.3327775002,Medium,Transient,Medium,Medium,,,,,,,0.3787878752,1.2145488262,0.7301002741
31.3341846466,Medium,Transient,Medium,Medium,-548,882,714,-5,7,8,,,
31.3533322811,Medium,Transient,Medium,Medium,-492,865,726,-4,6,7,,,
31.3738667965,Medium,Transient,Medium,Medium,-437,818,595,-6,5,4,,,
31.3948726654,Medium,Transient,Medium,Medium,-413,727,527,-6,4,2,,,
31.3981530666,Medium,Transient,Medium,Medium,,,,,,,0.3805024922,1.242936492,0.7237918973
31.4148445129,Medium,Transient,Medium,Medium,-370,662,455,-6,4,0,,,
31.4362783432,Medium,Transient,Medium,Medium,-301,591,435,-6,6,-4,,,
31.4557347298,Medium,Transient,Medium,Medium,-299,626,549,-6,6,-6,,,
31.4631621838,Medium,Transient,Medium,Medium,,,,,,,0.3848677278,1.2540365458,0.7213252187
31.4779798985,Medium,Transient,Medium,Medium,-374,630,681,-6,4,-6,,,
31.4981331825,Medium,Transient,Medium,Medium,-592,539,790,-6,1,-7,,,
31.5172379017,High,Transient,Low,High,-635,487,840,-5,-1,-8,,,
31.5289211273,High,Transient,Low,High,,,,,,,0.3786122501,1.245962739,0.7231193781
31.5381729603,High,Transient,Low,High,-751,460,820,-4,-1,-4,,,
31.5583269596,High,Transient,Low,High,-816,417,720,-3,1,-2,,,
31.5787856579,High,Transient,Low,High,-798,408,653,-2,2,-2,,,
31.5998351574,High,Transient,Low,High,-772,466,633,-3,3,-1,,,
31.6008865833,High,Transient,Low,High,,,,,,,0.399191916,1.2437400818,0.7236133218
31.6202919483,High,Transient,Low,High,-795,485,624,-4,4,2,,,
31.6405696869,High,Transient,Low,High,-777,482,621,-5,3,4,,,
31.6612868309,High,Transient,Low,High,-733,458,596,-6,1,4,,,
31.6680314541,High,Transient,Low,High,,,,,,,0.3994169831,1.2365175486,0.7252182961
31.681907177,High,Transient,Low,High,-782,376,475,-5,2,2,,,
31.7023208141,High,Transient,Low,High,-771,408,432,-4,3,1,,,
31.7221484184,High,Transient,Low,High,-666,458,413,-4,2,0,,,
31.7291405201,High,Transient,Low,High,,,,,,,0.4005232751,1.2377390862,0.7249468565
31.7432715893,High,Transient,Low,High,-678,478,454,-4,2,1,,,
31.7639770508,High,Transient,Low,High,-648,498,512,-4,2,1,,,
31.7834010124,High,Transient,Low,High,-575,526,484,-5,2,1,,,
31.7977306843,High,Transient,Low,High,,,,,,,0.3893872201,1.2454845905,0.7232256532
31.8049566746,High,Transient,Low,High,-606,494,484,-5,2,2,,,
31.8248915672,High,Transient,Low,High,-665,415,553,-5,4,4,,,
31.8451719284,High,Transient,Low,High,-599,449,626,-5,6,4,,,
31.8628265858,High,Transient,Low,High,,,,,,,0.3888691366,1.2503399849,0.7221466303
31.8656928539,High,Transient,Low,High,-485,491,704,-6,4,3,,,
31.8860332966,High,Transient,Low,High,-383,341,679,-8,-2,4,,,
31.9069218636,High,Transient,Low,High,-382,325,564,-9,-2,4,,,
31.9286341667,High,Transient,Low,High,-368,344,474,-10,-1,3,,,
31.9392681122,High,Transient,Low,High,,,,,,,0.3671884835,1.2541279793,0.7213048935
31.9474022388,High,Transient,Low,High,-476,509,465,-9,2,1,,,
31.968742609,High,Transient,Low,High,-543,551,536,-9,1,1,,,
31.988380909,High,Transient,Low,High,-604,523,564,-9,0,3,,,
32.0004098415,High,Transient,Low,High,,,,,,,0.3648148179,1.2576458454,0.720523119
32.0103302002,High,Transient,Low,High,-711,550,532,-9,-1,5,,,
32.0301878452,High,Transient,Low,High,-705,589,492,-9,-2,3,,,
32.050163269,High,Transient,Low,High,-727,529,473,-8,-2,1,,,
32.0634717941,High,Transient,Low,High,,,,,,,0.3554326594,1.2671489716,0.7184113264
32.0703697205,High,Transient,Low,High,-808,428,513,-7,-1,2,,,
32.0909261703,High,Transient,Low,High,-900,332,576,-6,1,4,,,
32.107180357,High,Transient,Low,High,-918,313,662,-6,2,6,,,
32.1280004978,High,Transient,Low,High,-890,353,633,-6,1,6,,,
32.1291270256,High,Transient,Low,High,,,,,,,0.3623098433,1.2758110762,0.716486454
32.1480507851,High,Transient,Low,High,-833,405,639,-6,1,5,,,
32.1691691875,High,Transient,Low,High,-750,401,692,-7,2,6,,,
32.188924551,High,Transient,Low,High,-756,390,632,-7,3,7,,,
32.2000734806,High,Transient,Low,High,,,,,,,0.3682372272,1.2855966091,0.7143118382
32.2094357014,High,Transient,Low,High,-779,392,586,-6,4,8,,,
32.2308228016,High,Transient,Low,High,-856,440,614,-6,5,7,,,
32.2504863739,High,Transient,Low,High,-919,461,636,-7,5,7,,,
32.2643191814,High,Transient,Low,High,,,,,,,0.3533068895,1.2906461954,0.7131897211
32.2712438107,High,Transient,Low,High,-946,478,648,-8,4,9,,,
32.2925393581,High,Transient,Low,High,-953,469,632,-8,5,11,,,
32.3122291565,High,Transient,Low,High,-983,465,661,-9,6,13,,,
32.3327965736,High,Transient,Low,High,-1015,517,680,-8,7,11,,,
32.3344109058,High,Transient,Low,High,,,,,,,0.3485385776,1.3093994856,0.7090223432
32.3571171761,High,Transient,Low,High,-989,532,662,-9,6,11,,,
32.3787112236,High,Transient,Low,High,-970,473,628,-10,4,12,,,
32.3964104652,High,Transient,Low,High,,,,,,,0.3600064516,1.3234006166,0.7059109807
32.398193121,High,Transient,Low,High,-872,367,507,-10,4,11,,,
32.4183232784,High,Inactive,Low,High,-864,329,513,-10,5,11,,,
32.4389879704,High,Inactive,Low,High,-1023,338,717,-9,8,11,,,
32.4603822231,High,Inactive,Low,High,-1102,373,831,-8,7,11,,,
32.4636189938,High,Inactive,Low,High,,,,,,,0.3619782329,1.3843432665,0.6923681498
32.4801557064,High,Inactive,Low,High,-1185,377,849,-8,7,12,,,
32.5011825562,High,Inactive,Low,High,-1242,270,593,-8,9,14,,,
32.5206646919,High,Inactive,Low,High,-1157,139,441,-9,12,14,,,
32.5304763317,High,Inactive,Low,High,,,,,,,0.3436605632,1.4313951731,0.6819121838
32.5456206799,High,Inactive,Low,High,-1112,71,345,-11,14,14,,,
32.5622076988,High,Inactive,Low,High,-1336,185,334,-12,22,15,,,
32.5822691917,High,Inactive,Low,High,-1624,314,445,-12,29,16,,,
32.5980732441,High,Inactive,Low,High,,,,,,,0.3420274854,1.4373246431,0.6805945635
32.6028177738,High,Inactive,Low,High,-1947,376,702,-12,31,19,,,
32.6234514713,High,Inactive,Low,High,-2290,-7,903,-14,19,18,,,
32.644317627,High,Inactive,Low,High,-2244,-444,665,-12,16,16,,,
32.6623728275,High,Inactive,Low,High,,,,,,,0.3563241363,1.4177982807,0.684933722
32.664511919,High,Inactive,Low,High,-1955,-964,-9,-6,27,13,,,
32.6856949329,High,Inactive,Low,High,-1946,-1109,-414,-4,34,12,,,
32.7052321434,High,Inactive,Low,High,-2030,-1226,-780,-2,39,10,,,
32.7264819145,High,Inactive,Low,High,-2205,-1415,-1238,5,47,4,,,
32.7318527699,High,Inactive,Low,High,,,,,,,0.3937582076,1.3331203461,0.7037510276
32.7460222244,High,Inactive,Low,High,-2219,-1205,-1672,12,51,-4,,,
32.7681584358,High,Inactive,Low,High,-2030,-615,-2370,14,47,-12,,,
32.7868831158,High,Inactive,Low,High,-1602,1795,-4065,7,23,-3,,,
32.7985539436,High,Inactive,Low,High,,,,,,,0.4641205966,1.2476011515,0.7227553129
32.8089723587,High,Inactive,Low,High,-1781,3013,-4746,11,24,10,,,
32.8241858482,High,Inactive,Low,High,-2125,3483,-4795,16,25,25,,,
32.8449349403,High,Inactive,Low,High,-2594,2698,-3455,6,18,33,,,
32.8625416756,High,Inactive,Low,High,,,,,,,0.5009344816,1.1708040237,0.7398213148
32.8654370308,High,Inactive,Low,High,-2867,1745,-2485,0,19,31,,,
32.8858249187,High,Inactive,Low,High,-3321,620,-1497,0,17,28,,,
32.905921936,High,Inactive,Low,High,-3341,-2353,-621,12,49,19,,,
32.9274618626,High,Inactive,Low,High,-2929,-3066,-321,13,68,15,,,
32.9341466427,High,Inactive,Low,High,,,,,,,0.4246875048,1.0688503981,0.7624776959
32.9467852116,High,Inactive,Low,High,-2837,-2162,320,0,40,12,,,
32.9673633575,High,Inactive,Low,High,-3511,-1810,619,-3,20,13,,,
32.9877004623,High,Inactive,Low,High,-4278,-2326,980,-2,13,25,,,
33.0001301765,Low,Inactive,Low,Low,,,,,,,0.38323614,0.9641758204,0.7857387066
33.0087177753,Low,Inactive,Low,Low,-4966,-3811,1757,-5,18,42,,,
33.029294014,Low,Inactive,Low,Low,-5012,-4118,2029,-15,26,33,,,
33.0490958691,Low,Inactive,Low,Low,-4930,-4210,2281,-25,37,30,,,
33.0657427311,Low,Inactive,Low,Low,,,,,,,0.3739976585,0.8669051528,0.8073543906
33.0697724819,Low,Inactive,Low,Low,-5051,-3986,3204,-35,37,46,,,
33.0904107094,Low,Inactive,Low,Low,-5463,-4087,3617,-39,27,54,,,
33.1104397774,Low,Inactive,Low,Low,-5910,-4478,4241,-44,22,61,,,
33.1313550472,Low,Inactive,Low,Low,-7652,-5549,5933,-55,6,84,,,
33.1363143921,Low,Inactive,Low,Low,,,,,,,0.3370175958,0.8039197922,0.8213511705
33.1514122486,Low,Inactive,Low,Low,-8610,-6099,6424,-52,0,98,,,
33.1720004082,Low,Inactive,Low,Low,-9196,-6993,7183,-4,-63,136,,,
33.1926693916,Low,Inactive,Low,Low,-7090,-7901,5772,34,-98,125,,,
33.2058255672,Low,Inactive,Low,Low,,,,,,,0.3434013724,0.7719125748,0.8284638524
33.213696003,Low,Inactive,Low,Low,-3249,-6579,2127,70,-81,69,,,
33.2341852188,Low,Inactive,Low,Low,5228,4009,-5603,32,-15,83,,,
33.2539007664,Low,Inactive,Low,Low,7661,7666,-6331,-20,-16,61,,,
33.2744171619,Low,Inactive,Low,Low,9586,8282,-5223,-36,-20,-27,,,
33.2837359905,Low,Inactive,Low,Low,,,,,,,0.3496626914,0.7511766553,0.8330718279
33.2960374355,Low,Inactive,Low,Low,6228,-902,-93,5,10,-28,,,
33.3152756691,Low,Inactive,Low,Low,3011,-4768,2938,23,48,32,,,
33.3379895687,Low,Inactive,Low,Low,1113,-6138,4304,21,71,93,,,
33.3562958241,Low,Inactive,Low,Low,3982,-3886,2933,27,104,151,,,
33.3629868031,Low,Inactive,Low,Low,,,,,,,0.3525491953,0.7386185527,0.8358625174
33.378303051,Low,Inactive,Low,Low,5182,-932,2876,28,104,155,,,
33.3971889019,Low,Inactive,Low,Low,4633,2713,3246,21,104,160,,,
33.4192073345,Low,Inactive,Low,Low,94,5737,4815,5,78,109,,,
33.4383604527,Low,Inactive,Low,Low,-1164,4960,4199,-9,48,77,,,
33.4592139721,Low,Inactive,Low,Low,-793,2364,2141,-16,21,68,,,
33.4647548199,Low,Inactive,Low,Low,,,,,,,0.3993887901,0.6493883729,0.8556914926
33.4791617393,Low,Inactive,Low,Low,-969,1256,1031,-16,18,67,,,
33.5000686646,Low,Inactive,Low,Low,-1321,323,-199,-11,18,61,,,
33.520108223,Low,Inactive,Low,Low,-1738,-209,-1536,-10,27,64,,,
33.5406506062,Low,Inactive,Low,Low,-2764,-251,-2860,-5,33,71,,,
33.5616497993,Low,Inactive,Low,Low,-3212,-6,-2939,-5,18,65,,,
33.5660099983,Low,Inactive,Low,Low,,,,,,,0.3836632371,0.5886675715,0.8691849709
33.5816476345,Low,Inactive,Low,Low,-3275,513,-3030,0,4,26,,,
33.6022410393,Low,Inactive,Low,Low,-2906,685,-2699,-2,4,7,,,
33.6224112511,Low,Inactive,Low,Low,-2654,556,-2092,-8,0,6,,,
33.6433091164,Low,Inactive,Low,Low,-2291,-1046,-1501,-13,7,21,,,
33.6650648117,Low,Inactive,Low,Low,-2111,-2032,-1557,-12,4,12,,,
33.6683914661,Low,Inactive,Low,Low,,,,,,,0.3632840812,0.5862081647,0.8697315454
33.683955431,Low,Inactive,Low,Low,-1533,-2711,-1566,-8,-9,-1,,,
33.7047071457,Low,Inactive,Low,Low,-2,-2585,-1324,-2,10,-2,,,
33.7250497341,Low,Inactive,Low,Low,-185,-1962,-580,-6,19,0,,,
33.746683836,Low,Inactive,Low,Low,,,,,,,0.4876359105,0.5564520359,0.8763439655
33.7471637726,Low,Inactive,Low,Low,-1385,-408,681,-18,9,-17,,,
33.7669839859,Low,Inactive,Low,Low,-1680,-147,895,-22,-5,-19,,,
33.7863476276,Low,Inactive,Low,Low,-1768,-249,914,-22,-24,-22,,,
33.8070700169,Low,Inactive,Low,Low,-911,-1126,418,-15,-25,-38,,,
33.8281104565,Low,Inactive,Low,Low,-307,-1203,403,-13,-13,-41,,,
33.8335943222,Low,Inactive,Low,Low,,,,,,,0.5773296952,0.5385261178,0.8803275228
33.8478507996,Low,Inactive,Low,Low,269,-1082,424,-12,-6,-40,,,
33.8683927059,Low,Inactive,Low,Low,232,-1422,-87,-8,13,-34,,,
33.8888678551,Low,Inactive,Low,Low,-735,-1778,-11,-11,15,-28,,,
33.9058663845,Low,Inactive,Low,Low,,,,,,,0.7397540808,0.3790094256,0.9157756567
33.9060876369,Low,Inactive,Low,Low,-1838,-1911,368,-13,1,-27,,,
33.9269011021,Low,Inactive,Low,Low,-2841,-1468,591,-13,-16,-29,,,
33.9460344315,Low,Inactive,Low,Low,-2820,-1144,237,-12,-13,-33,,,
33.9633340836,Low,Inactive,Low,Low,,,,,,,0.8335478306,0.5008143187,0.8887079358
33.9673964977,Low,Inactive,Low,Low,-1646,-654,-1344,-10,-10,-40,,,
33.9875409603,Low,Inactive,Low,Low,-806,-817,-2338,-13,4,-41,,,
34.0082521439,Low,Inactive,Low,Low,-426,-1948,-2625,-10,23,-29,,,
34.0169656277,Low,Inactive,Low,Low,,,,,,,0.8335478306,0.557346344,0.8761452436
34.0287883282,Low,Inactive,Low,Low,-2476,-5659,-1609,0,37,20,,,
34.0484957695,Low,Inactive,Low,Low,-3493,-6863,-637,6,24,38,,,
34.0712864399,Low,Inactive,Low,Low,-3415,-6712,-35,9,20,42,,,
34.0779361725,Low,Inactive,Low,Low,,,,,,,0,0,0
34.0894343853,Low,Inactive,Low,Low,-1915,-3614,988,13,37,28,,,
34.1109659672,Low,Inactive,Low,Low,-1883,-2758,1707,7,30,30,,,
34.1311714649,Low,Inactive,Low,Low,-2803,-2886,1706,-4,18,32,,,
34.1403436661,Low,Inactive,Low,Low,,,,,,,0,0,0
34.1508991718,Low,Inactive,Low,Low,-3154,-5786,2087,-1,-16,42,,,
34.1716659069,Low,Inactive,Low,Low,-1454,-6739,2224,9,-5,78,,,
34.1900446415,Low,Inactive,Low,Low,,,,,,,0.6339784861,0.506115675,0.88752985
34.1918897629,Low,Inactive,Low,Low,-438,-5788,2180,10,23,98,,,
34.2125134468,Low,Inactive,Low,Low,-1815,-1387,2242,6,8,69,,,
34.2335801125,Low,Inactive,Low,Low,-2641,390,1738,1,-20,35,,,
34.2516577244,Low,Inactive,Low,Low,,,,,,,0.5847920775,0.5628154278,0.8749299049
34.2532069683,Low,Inactive,Low,Low,-1838,1724,-167,-9,-36,-13,,,
34.2745463848,Low,Inactive,Low,Low,-948,1284,-821,-15,-30,-5,,,
34.2944555283,Low,Inactive,Low,Low,-440,366,-1093,-20,-21,13,,,
34.3164949417,Low,Inactive,Low,Low,-409,-1846,-1197,-6,-11,21,,,
34.3239312172,Low,Inactive,Low,Low,,,,,,,0.6486843228,0.5977485776,0.867166996
34.3369364738,Low,Inactive,Low,Low,-558,-1945,-1150,6,-17,8,,,
34.3555583954,Low,Inactive,Low,Low,110,-1405,-697,12,-20,4,,,
34.3770747185,Low,Inactive,Low,Low,453,770,1287,-2,-13,39,,,
34.39777565,Low,Inactive,Low,Low,,,,,,,0.7428331375,0.641092062,0.8575351238
34.397783041,Low,Inactive,Low,Low,-270,1490,2154,-12,-12,35,,,
34.4171452522,Low,Inactive,Low,Low,-751,1319,2436,-16,-22,27,,,
34.4377636909,Low,Inactive,Low,Low,-1007,-274,1574,-18,-37,15,,,
34.4554033279,Low,Inactive,Low,Low,,,,,,,0.7631297708,0.6531012058,0.8548663855
34.4584589005,Low,Inactive,Low,Low,-847,-902,1260,-15,-43,12,,,
34.478651762,Low,Inactive,Low,Low,639,-1292,218,-11,-32,14,,,
34.4996612072,Low,Inactive,Low,Low,1023,-1207,-589,-7,-11,13,,,
34.5194118023,Medium,Running,Medium,High,656,-1044,-1038,-6,5,10,,,
34.5313251019,Medium,Running,Medium,High,,,,,,,0.5935133696,0.6260786057,0.8608714342
34.5399689674,Medium,Running,Medium,High,-568,-727,-607,-7,9,-3,,,
34.5610690117,Medium,Running,Medium,High,-467,-557,-112,-7,2,-5,,,
34.5810215473,Medium,Running,Medium,High,8,-507,112,-5,5,-7,,,
34.5978479385,Medium,Running,Medium,High,,,,,,,0.5519191623,0.6329340935,0.8593479991
34.6018073559,Medium,Running,Medium,High,371,-305,127,-1,23,-14,,,
34.622307539,Medium,Running,Medium,High,297,-177,28,0,27,-15,,,
34.6428308487,Medium,Running,Medium,High,270,-7,-103,0,29,-19,,,
34.6556928158,Medium,Running,Medium,High,,,,,,,0.5965337157,0.6034110785,0.8659086227
34.6633000374,Medium,Running,Medium,High,-19,-565,510,3,38,-20,,,
34.683768034,Medium,Running,Medium,High,-264,-1335,1289,1,40,-1,,,
34.7041964531,Medium,Running,Medium,High,-579,-2095,1879,-4,40,21,,,
34.7249920368,Medium,Running,Medium,High,-1209,-3060,1487,-9,33,33,,,
34.7257976532,Medium,Running,Medium,High,,,,,,,0.5816823244,0.6160086989,0.8631091714
34.745367527,Medium,Running,Medium,High,-1605,-3135,902,-6,27,30,,,
34.7658436298,Medium,Running,Medium,High,-1856,-2977,519,-12,9,32,,,
34.7858736515,Medium,Running,Medium,High,-1631,-2862,557,-14,13,30,,,
34.7920875549,Medium,Running,Medium,High,,,,,,,0.5951167345,0.5272646546,0.8828300834
34.8062205315,Medium,Running,Medium,High,-1515,-2657,828,-17,21,26,,,
34.8269455433,Medium,Running,Medium,High,-1842,-2361,1516,-21,19,14,,,
34.8472788334,Medium,Running,Medium,High,-2120,-2516,1531,-21,9,3,,,
34.8555912971,Medium,Running,Medium,High,,,,,,,0.5547616482,0.5779574513,0.8715649843
34.8688907623,Medium,Running,Medium,High,-1998,-3019,975,-16,-9,-4,,,
34.8881852627,Medium,Running,Medium,High,-1681,-2994,639,-11,-8,-4,,,
34.9095499516,Medium,Running,Medium,High,-1423,-2676,406,-7,-7,-6,,,
34.9185466766,Medium,Running,Medium,High,,,,,,,0,0,0
34.9301857948,Medium,Running,Medium,High,-1191,-2286,180,-5,-6,-15,,,
34.9500889778,Medium,Running,Medium,High,-1180,-2337,233,-3,-5,-17,,,
34.9720578194,Medium,Running,Medium,High,-1149,-2382,297,-1,-6,-19,,,
34.9822766781,Medium,Running,Medium,High,,,,,,,0,0,0
34.9904434681,Medium,Running,Medium,High,-677,-2353,40,-1,-6,-17,,,
35.0115845203,Medium,Running,Medium,High,-465,-2214,85,5,-3,-18,,,
35.0321965218,Medium,Running,Medium,High,-467,-1982,22,2,-2,-19,,,
35.0420131683,Medium,Running,Medium,High,,,,,,,0,0,0
35.0518474579,Medium,Running,Medium,High,-674,-1842,146,2,-2,-23,,,
35.073050499,Medium,Running,Medium,High,-663,-1923,136,3,-2,-22,,,
35.0937917233,Medium,Running,Medium,High,-642,-1951,7,9,2,-22,,,
35.1094615459,Medium,Running,Medium,High,,,,,,,0.5841527581,0.6722427607,0.8506127
35.1140062809,Medium,Running,Medium,High,-537,-1814,36,11,1,-26,,,
35.1349599361,Medium,Running,Medium,High,-449,-1744,213,13,1,-30,,,
35.1543607712,Medium,Running,Medium,High,-669,-1612,1115,16,1,-31,,,
35.1750354767,Medium,Running,Medium,High,-608,-1540,1603,18,0,-32,,,
35.1783976555,Medium,Running,Medium,High,,,,,,,0.6000236869,0.7296026349,0.8378660679
35.1969661713,Medium,Running,Medium,High,-604,-1372,1725,19,1,-34,,,
35.2160792351,Medium,Running,Medium,High,-669,-767,1136,19,0,-36,,,
35.2366924286,Medium,Running,Medium,High,-552,-405,914,19,-5,-42,,,
35.2567157745,Medium,Running,Medium,High,-134,-83,582,19,-11,-43,,,
35.2621526718,Medium,Running,Medium,High,,,,,,,0.4970304072,0.7878879905,0.8249137998
35.2777173519,Medium,Running,Medium,High,46,507,-484,17,-6,-51,,,
35.2984404564,Medium,Running,Medium,High,-139,624,-823,19,-6,-53,,,
35.3181421757,Medium,Running,Medium,High,-231,732,-1184,24,-5,-43,,,
35.33183074,Medium,Running,Medium,High,,,,,,,0.5039927363,0.7484021783,0.8336883783
35.3388273716,Medium,Running,Medium,High,24,722,-1478,25,3,-22,,,
35.3593707085,Medium,Running,Medium,High,-85,834,-992,24,5,-12,,,
35.3797209263,Medium,Running,Medium,High,-855,1983,563,19,-6,-11,,,
35.3983643055,Medium,Running,Medium,High,,,,,,,0.479737103,0.7145836353,0.84120363
35.4004883766,Medium,Running,Medium,High,-980,2784,1104,9,-17,-22,,,
35.4206669331,Medium,Running,Medium,High,-497,3150,1586,-3,-22,-27,,,
35.4419779778,Medium,Running,Medium,High,711,2409,2205,-18,-24,-36,,,
35.4627380371,Medium,Running,Medium,High,,,,,,,0.5541502237,0.6873704195,0.847250998
35.4628751278,Medium,Running,Medium,High,838,2090,1863,-20,-23,-44,,,
35.4821929932,Medium,Running,Medium,High,703,1933,1149,-22,-19,-49,,,
35.5028529167,Medium,Running,Medium,High,-62,809,415,-24,-12,-38,,,
35.5229487419,Medium,Running,Medium,High,-601,66,598,-25,-11,-42,,,
35.5326478481,Medium,Running,Medium,High,,,,,,,0.5397825241,0.6765637398,0.8496525288
35.5441975594,Medium,Running,Medium,High,-1120,-738,694,-23,-10,-48,,,
35.5647788048,Medium,Running,Medium,High,-1245,-3151,685,-12,11,-35,,,
35.5846936703,Medium,Running,Medium,High,-1707,-4166,1553,-6,2,-33,,,
35.5993340015,Medium,Running,Medium,High,,,,,,,0.6055082679,0.6771097183,0.8495311737
35.6052794456,Medium,Running,Medium,High,-2550,-4335,2153,1,-2,-29,,,
35.625467062,Medium,Running,Medium,High,-2906,-3553,2226,0,12,-13,,,
35.6465578079,Medium,Running,Medium,High,-3306,-2674,2580,-4,4,-6,,,
35.6585948467,Medium,Running,Medium,High,,,,,,,0.4964325428,0.6486327052,0.8558593988
35.6669104099,Medium,Running,Medium,High,-2927,-1594,1708,-8,-17,-12,,,
35.6871669292,Medium,Running,Medium,High,-2189,-1308,583,-6,-7,-18,,,
35.7073926926,Medium,Running,Medium,High,-1665,-1165,-159,-5,4,-24,,,
35.7147519588,Medium,Running,Medium,High,,,,,,,0.4452809095,0.583638072,0.8703026772
35.7242615223,Medium,Running,Medium,High,-1680,-1091,226,-6,-12,-49,,,
35.7442224026,Medium,Running,Medium,High,-1776,-1038,250,-7,-21,-57,,,
35.7649233341,Medium,Running,Medium,High,-1860,-805,-313,-7,-22,-62,,,
35.7794075012,Medium,Running,Medium,High,,,,,,,0,0,0
35.7851116657,Medium,Running,Medium,High,-2009,291,-3046,-3,-19,-92,,,
35.8057482243,Medium,Inactive,Medium,High,-1959,1375,-4781,-4,-16,-108,,,
35.8260090351,Medium,Inactive,Medium,High,-1701,2432,-5700,-6,-12,-107,,,
