time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
26.9254770279,Very high,Blocking,Very high,Very low,,,,,,,0,0,0
26.9351933002,Very high,Blocking,Very high,Very low,1049,134,4428,-7,-2,-10,,,
26.9559133053,Very high,Blocking,Very high,Very low,798,-107,4741,-9,-9,-5,,,
26.9766592979,Very high,Blocking,Very high,Very low,488,-386,4586,-10,-12,-1,,,
26.9960272312,Very high,Blocking,Very high,Very low,177,-1008,3549,-12,-5,3,,,
26.9995465279,Very high,Blocking,Very high,Very low,,,,,,,0,0,0
27.0172834396,Very high,Blocking,Very high,Low,221,-1353,2993,-13,-4,2,,,
27.0377750397,Very high,Blocking,Very high,Low,312,-1591,2463,-15,-4,1,,,
27.0552477837,Very high,Blocking,Very high,Low,,,,,,,0,0,0
27.058619976,Very high,Blocking,Very high,Low,378,-1568,1465,-16,-10,1,,,
27.0782730579,Very high,Blocking,Very high,Low,369,-1196,1031,-16,-14,2,,,
27.098500967,Very high,Blocking,Very high,Low,371,-715,682,-15,-15,5,,,
27.1191818714,Very high,Walking,Very high,Low,481,-416,658,-14,-9,6,,,
27.124796629,Very high,Walking,Very high,Low,,,,,,,0.313819468,0.6752474308,0.8499450088
27.1406784058,Very high,Walking,Very high,Low,462,-489,910,-16,-7,3,,,
27.1600260735,Very high,Walking,Very high,Low,399,-488,1176,-19,-6,-2,,,
27.1805541515,Very high,Walking,Very high,Low,265,-61,1752,-24,-5,-7,,,
27.1992321014,Very high,Walking,Very high,Low,,,,,,,0.2139202207,0.6436215043,0.8569729924
27.2025763988,Very high,Walking,Very high,Low,438,303,2036,-23,-5,-1,,,
27.2213311195,Very high,Walking,Very high,Low,895,758,2280,-20,-2,6,,,
27.2427022457,Very high,Walking,Very high,Low,2046,1455,2828,-10,7,8,,,
27.2622907162,Very high,Walking,Very high,Low,2429,1579,3121,-5,7,1,,,
27.283690691,Very high,Walking,Very high,Low,2603,1450,3443,3,2,-11,,,
27.2922737598,Very high,Walking,Very high,Low,,,,,,,0.3957951665,0.6977672577,0.8449406028
27.3041620255,Very high,Walking,Very high,Low,2493,1280,3310,5,1,-10,,,
27.3236815929,Very high,Walking,Very high,Low,2345,1130,3025,8,2,-6,,,
27.344825983,Very high,Walking,Very high,Low,2052,827,2268,12,9,0,,,
27.3647699356,Very high,Walking,Very high,Low,1952,675,1988,13,12,2,,,
27.3703801632,Very high,Walking,Very high,Low,,,,,,,0.34030056,0.6491622925,0.8557417393
27.385853529,Very high,Walking,Very high,Low,1889,402,1544,15,13,3,,,
27.4064781666,Very high,Walking,Very high,Low,1891,289,1397,16,13,3,,,
27.4267168045,Very high,Walking,Very high,Low,1853,191,1316,16,13,2,,,
27.4473998547,Very high,Walking,Very high,Low,1820,96,1272,15,13,1,,,
27.4671049118,Very high,Walking,Very high,Low,1803,-9,1272,14,12,-1,,,
27.4676139355,Very high,Walking,Very high,Low,,,,,,,0.2735528648,0.5970007777,0.8673331738
27.4876255989,Very high,Walking,Very high,Low,1647,-211,1430,10,8,-4,,,
27.5087361336,Very high,Walking,Very high,Low,1575,-288,1547,8,6,-4,,,
27.5283875465,Very high,Walking,Very high,Low,1441,-284,1703,4,3,-2,,,
27.5496213436,Very high,Walking,Very high,Low,1191,-188,1865,0,1,1,,,
27.5500454903,Very high,Walking,Very high,Low,,,,,,,0.226653859,0.553202033,0.877066195
27.570425272,Very high,Walking,Very high,Low,433,-114,2349,-14,-4,-7,,,
27.5907392502,Very high,Walking,Very high,Low,166,-313,2626,-21,-10,-15,,,
27.6107735634,Very high,Walking,Very high,Low,-71,-1,2753,-24,-16,-31,,,
27.6254506111,Very high,Walking,Very high,Low,,,,,,,0.226653859,0,1
27.6307947636,Very high,Walking,Very high,Low,15,502,2130,-18,-6,-29,,,
27.6519925594,Very high,Walking,Very high,Low,-193,789,1770,-5,6,-13,,,
27.6720955372,Very high,Walking,Very high,Low,-242,1667,1971,9,22,26,,,
27.6784875393,Very high,Walking,Very high,Low,,,,,,,0.226653859,0,1
27.6974439621,Very high,Walking,Very high,Low,157,1596,2360,13,28,25,,,
27.7179789543,Very high,Walking,Very high,Low,320,1132,3164,13,28,19,,,
27.7368731499,Very high,Walking,Very high,Low,,,,,,,0.226653859,0,1
27.7399227619,Very high,Walking,Very high,Low,325,525,4026,11,17,14,,,
27.7582299709,Very high,Walking,Very high,Low,232,66,4421,7,3,9,,,
27.7791757584,Very high,Walking,Very high,Low,241,-207,3475,-1,-10,10,,,
27.7991042137,Very high,Walking,Very high,Low,292,-139,2574,-1,-5,10,,,
27.8070416451,Very high,Walking,Very high,Low,,,,,,,0.226653859,0.0404149257,0.9910188913
27.8202960491,Very high,Walking,Very high,Low,323,64,1487,4,8,17,,,
27.8412821293,Very high,Walking,Very high,Low,373,106,1357,7,11,22,,,
27.8616800308,Very high,Walking,Very high,Low,422,95,1374,9,11,24,,,
27.8796360493,Very high,Walking,Very high,Low,,,,,,,0.226653859,0.1470883489,0.9673137069
27.880934,Very high,Walking,Very high,Low,416,41,1468,10,9,25,,,
27.9013237953,Very high,Walking,Very high,Low,339,5,1445,13,7,25,,,
27.921728611,Very high,Walking,Very high,Low,342,14,1366,15,10,25,,,
27.9376811981,Very high,Walking,Very high,Low,,,,,,,0.226653859,0.050404828,0.9887989163
27.9441959858,Very high,Walking,Very high,Low,376,167,1327,19,13,30,,,
27.9629089832,Very high,Walking,Very high,Low,332,304,1389,21,14,34,,,
27.984746933,Very high,Walking,Very high,Low,204,485,1516,23,13,40,,,
28.0030314922,Very high,Walking,Very high,Low,,,,,,,0.226653859,0.3309161365,0.9264630675
28.0055844784,Very high,Walking,Very high,Low,-4,642,1624,26,12,51,,,
28.0248084068,Very high,Walking,Very high,Low,-157,602,1715,27,14,54,,,
28.0454483032,Very high,Walking,Very high,Low,-376,436,1957,26,21,56,,,
28.0591230392,Very high,Walking,Very high,Low,,,,,,,0.226653859,0.2827385366,0.9371691942
28.0649688244,Very high,Walking,Very high,Low,44,495,2309,23,29,44,,,
28.0858139992,Very high,Walking,Very high,Low,208,897,2500,22,26,43,,,
28.1066770554,Very high,Walking,Very high,Low,654,2025,3197,28,25,59,,,
28.119478941,Very high,Walking,Very high,Low,,,,,,,0.5605967641,0.4421541691,0.9017435312
28.1264247894,Very high,Walking,Very high,Low,916,2216,3396,31,24,70,,,
28.1470046043,Very high,Walking,Very high,Low,1054,2230,3337,32,24,74,,,
28.1674473286,Very high,Walking,Very high,Low,853,2007,2693,29,19,65,,,
28.1842105389,Very high,Walking,Very high,Low,,,,,,,0.4569407701,0.5181418657,0.8848573565
28.1886711121,Very high,Walking,Very high,Low,698,1836,2277,28,18,58,,,
28.2095165253,Very high,Walking,Very high,Low,678,1768,1947,26,20,52,,,
28.2297105789,Very high,Walking,Very high,Low,847,2146,1797,25,22,49,,,
28.2495679855,Very high,Walking,Very high,Low,978,2512,1868,25,20,49,,,
28.2607810497,Very high,Walking,Very high,Low,,,,,,,0.3428030014,0.5346359015,0.8811920285
28.2725465298,Very high,Walking,Very high,Low,1111,2920,1984,27,18,48,,,
28.2909617424,Very high,Walking,Very high,Low,1190,3366,2139,30,8,46,,,
28.3109664917,Very high,Walking,Very high,Low,1134,3250,2059,28,3,42,,,
28.3304128647,Very high,Walking,Very high,Low,,,,,,,0.570620358,0.5392093062,0.8801757097
28.3311972618,Very high,Walking,Very high,Low,974,2576,1276,23,-3,29,,,
28.3526687622,Very high,Walking,Very high,Low,976,2138,842,20,-2,22,,,
28.3683586121,Very high,Walking,Very high,Low,986,1725,579,17,-1,16,,,
28.3888790607,Very high,Walking,Very high,Low,764,1074,445,9,-1,8,,,
28.3970630169,Very high,Walking,Very high,Low,,,,,,,0.53470999,0.5317798257,0.8818266988
28.4090733528,Very high,Walking,Very high,Low,594,841,313,5,-2,4,,,
28.4297437668,Very high,Walking,Very high,Low,497,669,170,3,0,-1,,,
28.4514298439,Very high,Walking,Very high,Low,463,457,337,3,2,-10,,,
28.4625937939,Very high,Walking,Very high,Low,,,,,,,0.622505188,0.4803993106,0.8932446241
28.4731678963,Very high,Walking,Very high,Low,484,530,863,5,6,-14,,,
28.4914708138,Very high,Walking,Very high,Low,400,975,1811,12,14,-12,,,
28.5119152069,Very high,Walking,Very high,Low,667,1749,3415,24,17,35,,,
28.5261249542,Very high,Walking,Very high,Low,,,,,,,0.552420795,0.5196597576,0.8845200539
28.5323982239,Very high,Walking,Very high,Low,821,1843,3930,25,14,49,,,
28.5527291298,Very high,Walking,Very high,Low,984,1861,4263,24,5,51,,,
28.5739789009,Very high,Walking,Very high,Low,1422,1195,3910,24,-5,37,,,
28.5934417248,Very high,Walking,Very high,Low,1505,813,3347,22,-3,33,,,
28.5974338055,Very high,Walking,Very high,Low,,,,,,,0.5056648254,0.5227611661,0.8838308454
28.613935709,Very high,Walking,Very high,Low,1429,607,2779,20,0,33,,,
28.6352200508,Very high,Walking,Very high,Low,1107,578,1959,20,5,39,,,
28.6553461552,Very high,Walking,Very high,Low,1037,560,1705,20,8,40,,,
28.6654720306,Very high,Walking,Very high,Low,,,,,,,0.451852113,0.522591114,0.8838686347
28.6761088371,Very high,Walking,Very high,Low,999,535,1544,20,10,40,,,
28.6961126328,Very high,Walking,Very high,Low,965,553,1465,21,11,41,,,
28.716201067,Very high,Walking,Very high,Low,849,633,1493,21,11,45,,,
28.7288825512,Very high,Walking,Very high,Low,,,,,,,0.4790038764,0.522282958,0.8839371204
28.7377083302,Very high,Walking,Very high,Low,389,1011,1584,20,15,57,,,
28.7577366829,Very high,Walking,Very high,Low,141,1261,1559,19,21,63,,,
28.786403656,Very high,Walking,Very high,Low,-97,1526,1598,18,29,65,,,
28.7983541489,Very high,Walking,Very high,Low,,,,,,,0.4647769928,0.53009969,0.8822000623
28.8076865673,Very high,Walking,Very high,Low,-461,1769,1931,18,37,65,,,
28.8273479939,Very high,Walking,Very high,Low,-570,2995,2171,14,40,55,,,
28.8478007317,Very high,Walking,Very high,Low,-498,3770,2733,12,33,37,,,
28.863083601,Very high,Walking,Very high,Low,,,,,,,0.4647769928,0.1927621663,0.9571639895
28.868033886,Very high,Walking,Very high,Low,-358,4015,3423,12,20,21,,,
28.8884124756,Very high,Walking,Very high,Low,-210,3966,4020,11,7,13,,,
28.9098217487,Very high,Walking,Very high,Low,-155,3641,3865,11,-9,16,,,
28.929330349,Very high,Walking,Very high,Low,-158,3517,3236,12,-2,25,,,
28.9446871281,Very high,Walking,Very high,Low,,,,,,,0.3524792194,0.5335808992,0.8814264536
28.9508485794,Very high,Walking,Very high,Low,48,3567,2330,11,3,34,,,
28.9715325832,Very high,Walking,Very high,Low,277,3531,1940,9,1,25,,,
28.9870755672,Very high,Walking,Very high,Low,558,3427,1603,7,-1,12,,,
29.0086181164,Very high,Walking,Very high,Low,785,3017,1099,2,-4,-2,,,
29.0275402069,Very high,Walking,Very high,Low,684,2750,833,0,-3,-6,,,
29.0484666824,Very high,Walking,Very high,Low,412,2450,584,-5,0,-8,,,
29.0486662388,Very high,Walking,Very high,Low,,,,,,,0.2934416831,0.6196575165,0.8622983098
29.0699100494,Very high,Walking,Very high,Low,304,2368,489,-7,2,-10,,,
29.0893826485,Very high,Walking,Very high,Low,269,2289,381,-9,5,-11,,,
29.109590292,Very high,Walking,Very high,Low,314,2233,327,-10,10,-15,,,
29.1300358772,Very high,Walking,Very high,Low,348,2173,347,-14,15,-20,,,
29.13113451,Very high,Walking,Very high,Low,,,,,,,0.3301053941,0.6631504893,0.8526332378
29.1515145302,Very high,Walking,Very high,Low,337,2190,318,-15,18,-25,,,
29.1725082397,Very high,Walking,Very high,Low,398,2202,471,-17,27,-33,,,
29.1912956238,Very high,Walking,Very high,Low,329,2126,743,-19,30,-38,,,
29.2077319622,Very high,Walking,Very high,Low,,,,,,,0.3172630072,0.6925775409,0.8460938931
29.212682724,Very high,Walking,Very high,Low,163,2082,863,-20,33,-37,,,
29.2323470116,Very high,Walking,Very high,Low,136,1867,1253,-21,47,-30,,,
29.2535860538,Very high,Walking,Very high,Low,333,1662,2103,-22,49,-28,,,
29.274377346,Very high,Walking,Very high,Low,932,1695,4261,-21,38,-22,,,
29.2938945293,Very high,Walking,Very high,Low,1421,1812,5308,-22,29,-15,,,
29.2967734337,Very high,Walking,Very high,Low,,,,,,,0.3390956521,0.7345639467,0.8367635608
29.3151950836,Very high,Walking,Very high,Low,1648,1899,5746,-24,16,-9,,,
29.3350048065,Very high,Walking,Very high,Low,1585,2126,4489,-21,2,-6,,,
29.3552110195,Very high,Walking,Very high,Low,1448,2263,3654,-19,-2,-6,,,
29.3664066792,Very high,Walking,Very high,Low,,,,,,,0.3408670425,0.7800261974,0.8266608715
29.3770194054,Very high,Walking,Very high,Low,1343,2442,2856,-16,-6,-6,,,
29.3964107037,Very high,Walking,Very high,Low,1333,2612,1520,-10,-7,-8,,,
29.4170265198,Very high,Walking,Very high,Low,1322,2574,1146,-7,-7,-9,,,
29.4373738766,Very high,Walking,Very high,Low,,,,,,,0.3607939184,0.7992913127,0.8223797083
29.4379012585,Very high,Walking,Very high,Low,1278,2448,945,-5,-9,-9,,,
29.4588389397,Very high,Walking,Very high,Low,1221,2037,1067,-1,-13,-7,,,
29.4793419838,Very high,Walking,Very high,Low,1232,1735,1326,-1,-16,-5,,,
29.4985020161,Very high,Walking,Very high,Low,1157,1423,1533,-1,-20,-2,,,
29.519339323,Very high,Walking,Very high,Low,1006,970,1676,-1,-23,2,,,
29.5347864628,Very high,Walking,Very high,Low,,,,,,,0.3970040679,0.8136425614,0.8191905618
29.5406484604,Very high,Walking,Very high,Low,1054,786,1720,-1,-24,3,,,
29.5600709915,Very high,Walking,Very high,Low,1112,472,1831,-3,-24,3,,,
29.5808272362,Very high,Walking,Very high,Low,1100,379,1872,-4,-24,3,,,
29.6011903286,Very high,Walking,Very high,Low,1101,312,1915,-6,-22,3,,,
29.6215310097,Very high,Walking,Very high,Low,1183,266,2002,-9,-22,5,,,
29.6285369396,Very high,Walking,Very high,Low,,,,,,,0.4714106619,0.8284753561,0.8158943653
29.6421689987,Very high,Walking,Very high,Low,1165,279,1969,-10,-23,7,,,
29.6633341312,Very high,Walking,Very high,Low,1089,325,1885,-10,-22,9,,,
29.6832952499,Very high,Walking,Very high,Low,905,410,1740,-10,-15,14,,,
29.6981215477,Very high,Walking,Very high,Low,,,,,,,0.4526090026,0.8657232523,0.8076170683
29.7053620815,Very high,Walking,Very high,Low,799,428,1883,-10,-11,16,,,
29.7240974903,Very high,Walking,Very high,Low,646,433,2129,-11,-9,18,,,
29.7445895672,Very high,Walking,Very high,Low,172,694,2252,-16,-2,28,,,
29.763389349,Very high,Walking,Very high,Low,,,,,,,0.4199620783,0.9163479209,0.7963671088
29.7663962841,Very high,Walking,Very high,Low,-80,1039,2237,-19,5,32,,,
29.7872457504,Very high,Walking,Very high,Low,-423,1440,2311,-21,9,36,,,
29.805847168,Very high,Walking,Very high,Low,-1262,2576,2857,-24,17,36,,,
29.8264279366,Very high,Walking,Very high,Low,-1346,3363,3199,-22,16,24,,,
29.8326437473,Very high,Walking,Very high,Low,,,,,,,0.3811180592,0.9798223972,0.7822616696
29.8471624851,Very high,Walking,Very high,Low,-1196,3974,3510,-11,4,5,,,
29.8675601482,Very high,Walking,Very high,Low,-998,3869,3605,-7,-1,2,,,
29.8885626793,Very high,Walking,Very high,Low,-817,3716,3644,-6,-7,1,,,
29.9016444683,Very high,Walking,Very high,Low,,,,,,,0.3270365894,1.022541523,0.7727685571
29.908172369,Very high,Walking,Very high,Low,-769,3438,2886,-2,-7,6,,,
29.9294850826,Very high,Walking,Very high,Low,-843,3292,2272,2,-2,12,,,
29.9494893551,Very high,Walking,Very high,Low,-889,3159,1717,8,5,17,,,
29.9624989033,Very high,Walking,Very high,Low,,,,,,,0.2911024988,1.0710268021,0.7619940639
29.9709320068,Very high,Walking,Very high,Low,-675,3058,1266,16,12,18,,,
29.9902193546,Very high,Walking,Very high,Low,-503,3082,1278,18,10,15,,,
30.0107057095,Medium,Walking,Medium,Medium,-315,2968,1419,20,5,5,,,
30.0252482891,Medium,Walking,Medium,Medium,,,,,,,0.3849646449,1.154740572,0.7433909774
30.0310678482,Medium,Walking,Medium,Medium,-301,2792,1550,20,2,2,,,
30.0525279045,Medium,Walking,Medium,Medium,-266,2612,1706,19,0,0,,,
30.0723102093,Medium,Walking,Medium,Medium,-261,2438,1824,19,-2,0,,,
30.0924110413,Medium,Walking,Medium,Medium,-263,2319,1872,18,-2,1,,,
30.092839241,Medium,Walking,Medium,Medium,,,,,,,0.4924145341,1.2408707142,0.7242509127
30.113714695,Medium,Walking,Medium,Medium,-272,2283,1884,17,0,2,,,
30.1340911388,Medium,Walking,Medium,Medium,-238,2292,2090,17,2,5,,,
30.1540532112,Medium,Walking,Medium,Medium,-182,2292,2249,16,2,5,,,
30.1641540527,Medium,Walking,Medium,Medium,,,,,,,0.5128568411,1.3216304779,0.7063043118
30.1745951176,Medium,Walking,Medium,Medium,-146,2264,2383,15,2,5,,,
30.1953780651,Medium,Walking,Medium,Medium,-129,2104,2493,13,0,4,,,
30.2167387009,Medium,Walking,Medium,Medium,-103,2009,2477,12,0,4,,,
30.2332704067,Medium,Walking,Medium,Medium,,,,,,,0.3712046444,1.4017452002,0.68850106
30.238117218,Medium,Walking,Medium,Medium,-61,1802,2370,9,0,3,,,
30.2565219402,Medium,Walking,Medium,Medium,-30,1643,2323,8,0,2,,,
30.2773673534,Medium,Walking,Medium,Medium,8,1475,2271,6,-2,1,,,
30.2910466194,Medium,Walking,Medium,Medium,,,,,,,0.3754831254,1.4644355774,0.6745698452
30.298810482,Medium,Walking,Medium,Medium,45,1297,2078,1,-3,-2,,,
30.3178563118,Medium,Walking,Medium,Medium,63,1301,1988,-1,-1,-3,,,
30.3389890194,Medium,Walking,Medium,Medium,45,1330,1943,-2,1,-4,,,
30.3521366119,Medium,Walking,Medium,Medium,,,,,,,0.4059872627,1.5234781504,0.6614493132
30.3589982986,Medium,Walking,Medium,Medium,29,1462,1970,-3,3,-6,,,
30.3811211586,Medium,Walking,Medium,Medium,26,1532,2021,-3,2,-5,,,
30.399787426,Medium,Walking,Medium,Medium,21,1548,2038,-5,1,-5,,,
30.4202899933,Medium,Walking,Medium,Medium,61,1522,2107,-6,1,-8,,,
30.4220545292,Medium,Walking,Medium,Medium,,,,,,,0.4018410146,1.559571743,0.6534284949
30.4413006306,Medium,Walking,Medium,Medium,276,1352,2001,-6,6,-14,,,
30.4616341591,Medium,Walking,Medium,Medium,520,1241,1630,-8,7,-14,,,
30.4820888042,Medium,Walking,Medium,Medium,800,1168,1435,-10,6,-18,,,
30.4954407215,Medium,Walking,Medium,Medium,,,,,,,0.4107039869,1.6557745934,0.632050097
30.5030148029,Medium,Walking,Medium,Medium,1145,1037,1295,-13,7,-25,,,
30.5225934982,Medium,Walking,Medium,Medium,1543,583,954,-24,5,-40,,,
30.5446398258,Medium,Walking,Medium,Medium,1545,566,573,-29,2,-44,,,
30.5547111034,Medium,Walking,Medium,Medium,,,,,,,0.3982007802,1.7111343145,0.6197479367
30.5636088848,Medium,Walking,Medium,Medium,1278,741,50,-32,-3,-41,,,
30.5846130848,Medium,Walking,Medium,Medium,783,1526,-1584,-29,6,-32,,,
30.6047666073,Medium,Walking,Medium,Medium,824,2061,-2254,-23,18,-31,,,
30.6165561676,Medium,Walking,Medium,Medium,,,,,,,0.386770308,1.7737290859,0.6058379412
30.6250498295,Medium,Walking,Medium,Medium,946,2471,-2517,-16,28,-34,,,
30.6457383633,Medium,Walking,Medium,Medium,361,2757,-2510,-8,42,-42,,,
30.6658864021,Medium,Walking,Medium,Medium,-364,2667,-2392,-3,60,-44,,,
30.6843402386,Medium,Walking,Medium,Medium,,,,,,,0.3886629939,1.8286604881,0.5936310291
30.6864607334,Medium,Walking,Medium,Medium,226,1866,3,8,82,-21,,,
30.7085042,Medium,Walking,Medium,Medium,1592,1419,2407,6,82,-16,,,
30.7276592255,Medium,Running,Medium,Medium,3170,1348,5027,-2,66,-10,,,
30.7484405041,Medium,Running,Medium,Medium,3803,2296,8174,-12,13,10,,,
30.7588994503,Medium,Running,Medium,Medium,,,,,,,0.3948014975,1.8623403311,0.5861465931
30.7689130306,Medium,Running,Medium,Medium,3074,2104,8084,-12,4,7,,,
30.7892158031,Medium,Running,Medium,Medium,2661,1698,7264,-10,11,1,,,
30.8063175678,Medium,Running,Medium,Medium,3402,1353,7325,-3,34,-14,,,
30.8257427216,Medium,Running,Medium,Medium,4169,1517,8415,-4,31,-14,,,
30.8273842335,Medium,Running,Medium,Medium,,,,,,,0.4241505265,1.8728963137,0.5838007927
30.8463907242,Medium,Running,Medium,Medium,4858,1960,9357,-4,20,-12,,,
30.8681550026,Medium,Running,Medium,Medium,4965,2801,9483,-2,-10,-12,,,
30.8875489235,Medium,Running,Medium,Medium,4398,2795,8500,0,-20,-15,,,
30.8876867294,Medium,Running,Medium,Medium,,,,,,,0.4408051074,1.8538235426,0.5880392194
30.9089608192,Medium,Running,Medium,Medium,3784,2553,6975,3,-19,-18,,,
30.9280073643,Medium,Running,Medium,Medium,3232,2234,4214,8,-12,-19,,,
30.94840312,Medium,Running,Medium,Medium,,,,,,,0.3952168822,1.815028429,0.5966603756
30.9489195347,Medium,Running,Medium,Medium,3171,2211,3112,8,-17,-16,,,
30.9710047245,Medium,Running,Medium,Medium,2674,1833,541,4,-31,-4,,,
30.9898400307,Medium,Running,Medium,Medium,2118,1448,-1049,3,-26,0,,,
31.0101258755,Medium,Running,Medium,Medium,1468,1083,-2600,3,-15,7,,,
31.0241825581,Medium,Running,Medium,Medium,,,,,,,0.3563454449,1.7657821178,0.6076039672
31.0304214954,Medium,Running,Medium,Medium,767,870,-4001,1,-6,21,,,
31.0520868301,Medium,Running,Medium,Medium,-335,1043,-6155,-4,9,40,,,
31.0723063946,Medium,Running,Medium,Medium,-1286,1552,-6869,6,37,40,,,
31.0919628143,Medium,Running,Medium,Medium,-2782,2181,-6878,32,183,-17,,,
31.0928685665,Medium,Running,Medium,Medium,,,,,,,0.5773521066,1.7058273554,0.6209272146
31.1131393909,Medium,Running,Medium,Medium,-693,3788,443,54,221,-19,,,
