time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
15.7744994164,Medium,Walking,High,Medium,-1323,-1919,2028,16,-17,19,,,
15.7786786556,Medium,Walking,High,Medium,,,,,,,0.3909512758,0.5252978206,0.8832671642
15.7937865257,Medium,Walking,High,Medium,-1349,-1664,2682,8,-22,35,,,
15.8144226074,Medium,Walking,High,Medium,-911,-1878,2397,3,-27,45,,,
15.8350305557,Medium,Walking,High,Medium,-224,-1828,1449,-1,-27,40,,,
15.8559978008,Medium,Walking,High,Medium,196,-1383,-1643,-11,3,-13,,,
15.8711423874,Medium,Walking,High,Medium,,,,,,,0.3603503406,0.4926055968,0.8905320764
15.8758180141,Medium,Walking,High,Medium,-246,-1367,-2108,-12,16,-30,,,
15.8965277672,Medium,Walking,High,Medium,-840,-2032,-734,-9,20,-16,,,
15.9172182083,Medium,Walking,High,Medium,-930,-2606,381,-4,26,-16,,,
15.938605547,Medium,Walking,High,Medium,-968,-2976,1542,-2,22,-16,,,
15.9575998783,Medium,Walking,High,Medium,-1167,-2924,1846,-6,7,-17,,,
15.9610114098,Medium,Walking,High,Medium,,,,,,,0.344149828,0.5268716216,0.8829174042
15.9783461094,Medium,Walking,High,Medium,-1476,-2643,1321,-9,9,-18,,,
15.9985935688,Medium,Walking,High,Medium,-1800,-2254,907,-11,8,-17,,,
16.0190711021,Medium,Blocking,High,Medium,-2285,-1406,175,-18,7,-26,,,
16.0335617065,Medium,Blocking,High,Medium,,,,,,,0.5502384305,0.3476510644,0.9227442145
16.0402088165,Medium,Blocking,High,Medium,-2461,-1204,-69,-21,4,-34,,,
16.0601973534,Medium,Blocking,High,Medium,-2616,-1101,-408,-22,-1,-37,,,
16.080675602,Medium,Blocking,High,Medium,-2983,-1132,-1554,-22,1,-49,,,
16.0923521519,Medium,Blocking,High,Medium,,,,,,,0.5502384305,0.0790292025,0.9824379683
16.1008858681,Medium,Blocking,High,Medium,-3240,-1321,-2017,-23,3,-55,,,
16.1231236458,Medium,Blocking,High,Medium,-3411,-1607,-2160,-23,3,-62,,,
16.1429843903,Medium,Blocking,High,Medium,-3307,-2640,-1536,-18,7,-67,,,
16.1585435867,Medium,Blocking,High,Medium,-3335,-3275,-364,-15,6,-55,,,
16.1732902527,Medium,Blocking,High,Medium,,,,,,,0.5502384305,0.3000000119,0.9333333373
16.1789162159,Medium,Blocking,High,Medium,-3373,-4539,3224,-11,-11,-23,,,
16.1992762089,Medium,Blocking,High,Medium,-3152,-5252,4900,-8,-19,-8,,,
16.2200512886,Medium,Blocking,High,Medium,-2958,-5737,5836,-8,-23,12,,,
16.241440773,Medium,Blocking,High,Medium,,,,,,,0.5502384305,0.3000000119,0.9333333373
16.241453886,Medium,Blocking,High,Medium,-1829,-5489,3958,-9,-40,59,,,
16.2606432438,Medium,Blocking,High,Medium,-1301,-5204,1640,-2,-33,62,,,
16.2816097736,Medium,Blocking,High,Medium,-1073,-4866,-175,6,-22,61,,,
16.302293539,Medium,Blocking,High,Medium,1367,-3105,-1192,30,10,20,,,
16.3036823273,Medium,Blocking,High,Medium,,,,,,,0.5502384305,0.3000000119,0.9333333373
16.3233177662,Medium,Blocking,High,Medium,3670,-1333,-1150,29,36,4,,,
16.3435180187,Medium,Blocking,High,Medium,3558,1094,-1207,22,53,-4,,,
16.3526747227,Medium,Blocking,High,Medium,,,,,,,0.5502384305,0.3000000119,0.9333333373
16.363294363,Medium,Blocking,High,Medium,389,5067,-2177,-1,55,9,,,
16.383885622,Medium,Blocking,High,Medium,15,5620,-2101,-7,51,-4,,,
16.4049184322,Medium,Blocking,High,Medium,-223,5344,-1742,-3,53,-29,,,
16.4057173729,Medium,Blocking,High,Medium,,,,,,,0.5502384305,0.3000000119,0.9333333373
16.4252569675,Medium,Blocking,High,Medium,-1858,4315,847,6,54,-52,,,
16.4456691742,Medium,Blocking,High,Medium,-2661,4017,2666,1,38,-69,,,
16.4556441307,Medium,Blocking,High,Medium,,,,,,,0.5502384305,0.3000000119,0.9333333373
16.4657864571,Medium,Blocking,High,Medium,-2407,3920,4665,5,-16,-98,,,
16.4867682457,Medium,Blocking,High,Medium,-1657,4506,4813,13,-24,-109,,,
16.5071239471,Medium,Blocking,High,Medium,-1250,5054,5309,20,-31,-119,,,
16.5163726807,Medium,Blocking,High,Medium,,,,,,,0.6107842922,3.6408312321,0.190926373
16.5269739628,Medium,Blocking,High,Medium,-527,5265,6689,38,-65,-142,,,
16.5474944115,Medium,Blocking,High,Medium,204,4914,7011,42,-86,-138,,,
16.5688738823,Medium,Blocking,High,Medium,1109,4267,6223,37,-102,-126,,,
16.5799832344,Medium,Blocking,High,Medium,,,,,,,0.6107842922,2.6774027348,0.4050216079
16.5885047913,Medium,Blocking,High,Medium,1273,1286,2612,41,-101,-87,,,
16.6095762253,Medium,Blocking,High,Medium,45,91,728,48,-90,-64,,,
16.6294028759,Medium,Blocking,High,Medium,-838,-570,-752,50,-79,-33,,,
16.6443817616,Medium,Blocking,High,Medium,,,,,,,0.472222209,2.6444847584,0.4123367071
16.6502206326,Medium,Blocking,High,Medium,-1261,-704,-4816,29,-84,35,,,
16.6773264408,Medium,Blocking,High,Medium,-1402,-637,-7683,16,-80,26,,,
16.6911485195,Medium,Blocking,High,Medium,-195,44,-10347,24,-27,-48,,,
16.7118868828,Medium,Blocking,High,Medium,2622,-309,-9339,31,16,-73,,,
16.7210149765,Medium,Blocking,High,Medium,,,,,,,0.462490648,2.3730993271,0.4726445675
16.7326993942,Medium,Blocking,High,Medium,5863,-453,-7941,21,47,-126,,,
16.7526519299,Medium,Blocking,High,Medium,3637,1031,1182,-20,39,-165,,,
16.7729110718,Medium,Blocking,High,Medium,1044,1810,5229,-39,-69,-92,,,
16.789460659,Medium,Blocking,High,Medium,,,,,,,0.4096996784,2.0142273903,0.5523939133
16.7931315899,Medium,Blocking,High,Medium,1429,2042,6856,-44,-139,-76,,,
16.813662529,Medium,Blocking,High,Medium,3792,2592,2739,-21,-152,-118,,,
16.8341441154,Medium,Blocking,High,Medium,4263,2232,185,-21,-110,-134,,,
16.8547949791,Medium,Blocking,High,Medium,3766,1334,-463,-31,-69,-142,,,
16.8562574387,Medium,Blocking,High,Medium,,,,,,,0.5558716655,2.0482838154,0.5448257923
16.8755609989,Medium,Blocking,High,Medium,1232,890,258,-18,-93,-143,,,
16.8958849907,Medium,Blocking,High,Medium,409,960,-571,-11,-105,-152,,,
16.9164912701,Medium,Blocking,High,Medium,-318,568,-2089,0,-95,-152,,,
16.9240291119,Medium,Blocking,High,Medium,,,,,,,0.4670534134,2.1143059731,0.5301542282
16.9373650551,Medium,Blocking,High,Medium,-16,-249,-4598,29,-53,-174,,,
16.9572789669,Medium,Blocking,High,Medium,1751,95,-5479,36,-44,-214,,,
16.9775657654,Medium,Blocking,High,Medium,7708,-1582,-4909,25,-59,-273,,,
16.9954242706,Medium,Blocking,High,Medium,,,,,,,0.4294890463,2.1003797054,0.533248961
16.9987773895,Medium,Blocking,High,Medium,9243,-2797,-2078,3,-55,-218,,,
17.0184173584,Medium,Blocking,High,Medium,8641,-2954,1075,-17,-34,-141,,,
17.039816618,Medium,Blocking,High,Medium,4623,1221,5169,-13,-42,-159,,,
17.0553569794,Medium,Blocking,High,Medium,,,,,,,0.7163081169,2.2879111767,0.4915753007
17.0595057011,Medium,Blocking,High,Medium,4080,2670,5288,4,-64,-181,,,
17.0799703598,Medium,Blocking,High,Medium,4895,2306,4103,12,-80,-178,,,
17.1006412506,Medium,Blocking,High,Medium,5548,735,1075,1,-53,-131,,,
17.1205019951,Medium,Blocking,High,Medium,,,,,,,0.4924983978,2.5869195461,0.4251289964
17.1212253571,Medium,Blocking,High,Medium,4630,1352,669,-3,-46,-117,,,
17.1416885853,Medium,Blocking,High,Medium,3105,2305,127,0,-47,-111,,,
17.161867857,Medium,Blocking,High,Medium,2711,3320,-2915,11,-67,-108,,,
17.1857793331,Medium,Blocking,High,Medium,2812,2483,-4342,15,-50,-84,,,
17.1898701191,Medium,Blocking,High,Medium,,,,,,,0.5526550412,2.5901734829,0.4244058728
17.2040891647,Medium,Blocking,High,Medium,2329,83,-3672,18,13,-28,,,
17.223274231,Medium,Blocking,High,Medium,1718,-434,-2096,17,25,-12,,,
17.2401051521,Medium,Blocking,High,Medium,892,18,-845,17,30,8,,,
17.2494394779,Medium,Blocking,High,Medium,,,,,,,0.5307407379,1.2723770142,0.7172495127
17.2600338459,Medium,Blocking,High,Medium,235,2696,-634,27,0,7,,,
17.2806751728,Medium,Blocking,High,Medium,1169,3451,-648,35,-14,-22,,,
17.3018548489,Medium,Blocking,High,Medium,2649,3252,-434,38,-14,-31,,,
17.3151628971,Medium,Blocking,High,Medium,,,,,,,0.5307407379,0.6670172811,0.8517739177
17.3217642307,Medium,Blocking,High,Medium,4203,1432,1085,5,-11,1,,,
17.342662096,Medium,Blocking,High,Medium,3378,768,1326,-6,-5,14,,,
17.3625380993,Medium,Blocking,High,Medium,2523,612,917,-5,-1,17,,,
17.3781735897,Medium,Blocking,High,Medium,,,,,,,0.4994838834,2.2308659554,0.5042520165
17.3832492828,Medium,Blocking,High,Medium,2030,1011,-413,1,2,-1,,,
17.4045088291,Medium,Blocking,High,Medium,2210,1300,-544,-2,-2,6,,,
17.4239480495,Medium,Blocking,High,Medium,2381,1487,-343,-5,-5,11,,,
17.447917223,Medium,Blocking,High,Medium,3117,1196,159,-11,-15,0,,,
17.4520294666,Medium,Blocking,High,Medium,,,,,,,0.5214732289,2.7044909,0.3990020156
17.4648582935,Medium,Blocking,High,Medium,3477,989,114,-12,-24,-10,,,
17.4854581356,Medium,Blocking,High,Medium,3374,1484,-96,-7,-26,-13,,,
17.5059766769,Medium,Blocking,High,Medium,3315,1889,-203,-7,-27,-15,,,
17.5210394859,Medium,Blocking,High,Medium,,,,,,,0.4473527968,2.7766854763,0.3829587698
17.5262916088,Medium,Blocking,High,Medium,3524,2040,-508,-8,-31,-22,,,
17.5469741821,Medium,Blocking,High,Medium,3301,1364,-1363,-10,-40,-27,,,
17.5682687759,Medium,Blocking,High,Medium,2375,896,-2067,-10,-34,-29,,,
17.5884227753,Medium,Blocking,High,Medium,1581,329,-2802,-6,-16,-40,,,
17.5899989605,Medium,Blocking,High,Medium,,,,,,,0.6592693329,4.0841536522,0.092410326
17.6095626354,Medium,Blocking,High,Medium,799,-1150,-1455,6,23,-49,,,
17.6292638779,Medium,Blocking,High,Medium,1212,-1579,108,3,36,-21,,,
17.6498522758,Medium,Blocking,High,Medium,2085,-1210,1222,-9,40,0,,,
17.6562898159,Medium,Blocking,High,Medium,,,,,,,0.6369047761,2.336938858,0.4806802273
17.6704745293,Medium,Blocking,High,Medium,2861,863,2088,-11,15,9,,,
17.6905272007,Medium,Blocking,High,Medium,3313,1098,1967,-6,-2,7,,,
17.7106347084,Medium,Blocking,High,Medium,4114,-54,1434,-6,-15,11,,,
17.7237420082,Medium,Blocking,High,Medium,,,,,,,0.6297924519,3.7111866474,0.1752918363
17.7369363308,Medium,Blocking,High,Medium,4246,-194,1080,-4,-16,19,,,
17.755656004,Medium,Blocking,High,Medium,3883,89,509,-6,-20,26,,,
17.7767510414,Medium,Blocking,High,Medium,3033,464,-217,-9,-20,31,,,
17.7909090519,Medium,Blocking,High,Medium,,,,,,,0.5963590741,4.3750801086,0.0277599692
17.7966287136,Medium,Blocking,High,Medium,2034,845,-987,-6,-9,36,,,
17.8179929256,Medium,Blocking,High,Medium,745,1333,-1383,0,14,45,,,
17.8381392956,Medium,Blocking,High,Medium,734,1318,-895,1,19,48,,,
17.8543410301,Medium,Blocking,High,Medium,,,,,,,0.4195533693,2.3596699238,0.4756289124
17.8581724167,Medium,Blocking,High,Medium,1090,1341,-181,-3,19,50,,,
17.8787879944,Medium,Blocking,High,Medium,1662,1586,725,-16,6,75,,,
17.8990588188,Medium,Blocking,High,Medium,1560,1353,853,-19,3,86,,,
17.9196875095,Medium,Blocking,High,Medium,1438,949,881,-19,6,92,,,
17.9210369587,Medium,Blocking,High,Medium,,,,,,,0.4294946194,2.664441824,0.4079018235
17.9408791065,Medium,Blocking,High,Medium,1414,-28,1332,-19,22,81,,,
17.9610431194,Medium,Blocking,High,Medium,1368,-79,1134,-21,30,68,,,
17.9817919731,Medium,Blocking,High,Medium,1225,445,657,-25,38,59,,,
17.9916813374,Medium,Blocking,High,Medium,,,,,,,0.4214565754,2.6608355045,0.408703208
18.0037620068,High,Inactive,High,High,814,1665,278,-22,25,57,,,
18.0225849152,High,Inactive,High,High,501,1957,63,-19,19,59,,,
18.0429594517,High,Inactive,High,High,150,1922,17,-8,17,55,,,
18.0531744957,High,Inactive,High,High,,,,,,,0.4132722914,2.6765086651,0.4052202702
18.0629355907,High,Inactive,High,High,186,1821,133,-7,13,55,,,
18.0841085911,High,Inactive,High,High,146,1542,252,-10,7,57,,,
18.1047136784,High,Inactive,High,High,-138,848,525,-7,10,52,,,
18.1243135929,High,Inactive,High,High,-155,756,650,-5,15,49,,,
18.1281926632,High,Inactive,High,High,,,,,,,0.4240176976,2.6846840382,0.4034035206
18.1460385323,High,Inactive,High,High,72,897,728,-4,15,46,,,
18.1660275459,High,Inactive,High,High,729,1350,736,-2,8,26,,,
18.186907053,High,Inactive,High,High,1012,1412,756,-2,2,18,,,
18.1884903908,High,Inactive,High,High,,,,,,,0.4911563694,2.7235994339,0.3947556615
18.2068564892,High,Inactive,High,High,1069,1389,667,-5,-3,14,,,
18.2275230885,High,Inactive,High,High,431,1303,352,-6,3,10,,,
18.2475194931,High,Inactive,High,High,-20,1277,382,-5,6,11,,,
18.2565510273,High,Inactive,High,High,,,,,,,0.5288488269,2.7284519672,0.3936773539
18.2699232101,High,Inactive,High,High,-518,1334,667,-4,6,13,,,
18.2885186672,High,Inactive,High,High,-658,1389,802,-3,8,12,,,
18.3094961643,High,Inactive,High,High,-846,1438,951,-2,8,17,,,
18.3166389465,High,Inactive,High,High,,,,,,,0.5288488269,2.2928955555,0.4904676676
18.3291251659,High,Inactive,High,High,-953,1516,1088,3,9,23,,,
18.3497862816,High,Inactive,High,High,-845,1462,965,5,11,22,,,
18.3660707474,High,Inactive,High,High,-666,1435,766,5,12,23,,,
18.3803222179,High,Inactive,High,High,,,,,,,0.4097078443,3.0971696377,0.3117401004
18.3870639801,High,Inactive,High,High,-237,1549,614,5,9,23,,,
18.4078934193,High,Inactive,High,High,-349,1569,675,3,8,24,,,
18.4276161194,High,Inactive,High,High,-731,1467,829,3,10,31,,,
18.4483931065,High,Inactive,High,High,-921,1309,886,7,14,39,,,
18.4556808472,High,Inactive,High,High,,,,,,,0.3296296299,4.0986580849,0.0891870856
18.4697525501,High,Inactive,High,High,-728,1287,784,8,17,43,,,
18.4892170429,High,Inactive,High,High,-477,1365,725,8,16,44,,,
18.5094337463,High,Inactive,High,High,-418,1510,795,5,9,39,,,
18.5198104382,High,Inactive,High,High,,,,,,,0.3353614807,3.9188115597,0.1291530132
18.5298395157,High,Inactive,High,High,-537,1400,721,4,8,38,,,
18.5508935452,High,Inactive,High,High,-798,1224,666,3,15,41,,,
18.5736751556,High,Inactive,High,High,-827,1284,751,3,17,40,,,
18.5823769569,High,Inactive,High,High,,,,,,,0.3353614807,3.0656466484,0.3187451959
18.5911951065,High,Inactive,High,High,-908,1340,914,2,15,39,,,
18.6117968559,High,Inactive,High,High,-1044,1240,1069,1,11,33,,,
18.6321799755,High,Inactive,High,High,-1168,1145,999,2,15,32,,,
18.6502833366,High,Inactive,High,High,,,,,,,0.4251233339,3.475060463,0.2277643681
18.6538600922,High,Inactive,High,High,-1376,1130,949,2,18,37,,,
18.6741831303,High,Inactive,High,High,-1678,1291,821,0,16,41,,,
18.6938586235,High,Inactive,High,High,-1624,1250,699,-1,14,38,,,
18.714495182,High,Inactive,High,High,-1628,1083,725,0,12,34,,,
18.7229213715,High,Inactive,High,High,,,,,,,0.4549033642,3.6616764069,0.1862941384
18.736956358,High,Inactive,High,High,-1628,817,844,2,14,42,,,
18.7551207542,High,Inactive,High,High,-1642,911,1118,4,10,37,,,
18.7758867741,High,Inactive,High,High,-1554,889,796,2,13,39,,,
18.7882626057,High,Inactive,High,High,,,,,,,0.4866319299,3.985450983,0.1143442392
18.7960145473,High,Inactive,High,High,-1359,1018,724,3,14,33,,,
18.8167569637,High,Inactive,High,High,-1189,1083,623,3,13,28,,,
18.8381280899,High,Inactive,High,High,-929,1064,437,0,15,23,,,
18.8563177586,High,Inactive,High,High,,,,,,,0.4913254678,4.2673110962,0.0517086387
18.857514143,High,Inactive,High,High,-894,1129,551,-1,13,20,,,
18.8783874512,High,Inactive,High,High,-903,1266,723,-1,13,16,,,
18.8985176086,High,Inactive,High,High,-1126,1407,1048,-3,10,12,,,
18.9163730145,High,Inactive,High,High,,,,,,,0.4913254678,0,1
18.9201436043,High,Inactive,High,High,-1136,1429,1142,-3,7,9,,,
18.9396440983,High,Inactive,High,High,-1021,1477,1150,-3,4,5,,,
18.9603312016,High,Inactive,High,High,-1090,1540,1033,-4,2,0,,,
18.9805705547,High,Inactive,High,High,-1364,1335,1097,-4,-2,3,,,
18.9850623608,High,Inactive,High,High,,,,,,,0.7901354432,0.5387584567,0.8802759051
19.0008273125,High,Inactive,High,High,-1577,1138,1198,-4,-6,6,,,
19.0216939449,High,Inactive,High,High,-1616,950,1225,-3,-14,6,,,
19.0427947044,High,Inactive,High,High,-1544,963,1100,-1,-13,5,,,
19.0526413918,High,Inactive,High,High,,,,,,,0.7901354432,0.3872011304,0.9139553308
19.0622138977,High,Inactive,High,High,-1384,1160,731,1,0,-1,,,
19.0829546452,High,Inactive,High,High,-1219,1261,697,2,4,-3,,,
19.1062526703,High,Inactive,High,High,-1080,1299,860,1,3,-3,,,
19.1208817959,High,Inactive,High,High,,,,,,,0.7742915154,0.3195971251,0.9289784431
19.1238751411,High,Inactive,High,High,-1005,1191,1148,0,-5,-6,,,
19.1443049908,High,Inactive,High,High,-1099,1099,1141,0,-6,-9,,,
19.1647353172,High,Inactive,High,High,-1242,1025,1110,1,-6,-11,,,
19.1853632927,High,Inactive,High,High,-1335,1016,1022,-1,-5,-16,,,
19.1868011951,High,Inactive,High,High,,,,,,,0.7742915154,0.31761235,0.9294194579
19.2069618702,High,Inactive,High,High,-1349,1024,973,-2,-5,-18,,,
19.2262587547,High,Inactive,High,High,-1382,1014,904,-3,-4,-17,,,
19.2474431992,High,Inactive,High,High,-1575,912,887,-7,-4,-14,,,
19.2529995441,High,Inactive,High,High,,,,,,,0.743947506,0.4300543964,0.9044323564
19.2680773735,High,Inactive,High,High,-1668,825,952,-7,-4,-11,,,
19.2880940437,High,Inactive,High,High,-1604,725,975,-6,-2,-6,,,
19.3083362579,High,Inactive,High,High,-1510,706,914,-7,-1,-4,,,
19.32234025,High,Inactive,High,High,,,,,,,0.745572865,0.3465300798,0.9229933023
19.328492403,High,Inactive,High,High,-1506,701,825,-7,1,-3,,,
19.3489611149,High,Inactive,High,High,-1622,655,872,-7,4,0,,,
19.3705809116,High,Inactive,High,High,-1630,627,1001,-6,3,2,,,
19.3899612427,High,Inactive,High,High,-1612,638,1041,-5,3,3,,,
19.39118433,High,Inactive,High,High,,,,,,,0.6697580218,0.5121492147,0.8861890435
19.4106721878,High,Inactive,High,High,-1493,653,985,-4,3,6,,,
19.4309949875,High,Inactive,High,High,-1472,652,893,-4,4,5,,,
19.4485571384,High,Inactive,High,High,-1463,633,835,-3,6,5,,,
19.452684164,High,Inactive,High,High,,,,,,,0.7282496095,0.3569980562,0.9206671119
19.4694421291,High,Inactive,High,High,-1432,651,887,-2,11,5,,,
19.4883496761,High,Inactive,High,High,-1422,696,941,-1,12,4,,,
19.5096025467,Medium,Inactive,Medium,Low,-1368,761,1031,0,13,4,,,
19.5248062611,Medium,Inactive,Medium,Low,,,,,,,0.7054738998,0.5119397044,0.8862355947
19.5292186737,Medium,Inactive,Medium,Low,-1149,812,1145,-1,7,6,,,
19.549803257,Medium,Inactive,Medium,Low,-1102,785,1064,-1,6,5,,,
19.5711047649,Medium,Inactive,Medium,Low,-1157,762,942,-1,9,2,,,
19.5866253376,Medium,Inactive,Medium,Low,,,,,,,0.7210383415,0.521096468,0.8842008114
19.5906922817,Medium,Inactive,Medium,Low,-1175,759,935,-1,9,1,,,
19.6115729809,Medium,Inactive,Medium,Low,-1182,750,979,-1,7,1,,,
19.6318228245,Medium,Inactive,Medium,Low,-1180,799,1013,-1,7,0,,,
19.6526823044,Medium,Inactive,Medium,Low,-1174,798,997,-1,5,0,,,
19.6543946266,Medium,Inactive,Medium,Low,,,,,,,0.7075715065,0.5380626321,0.8804305196
19.6735434532,Medium,Inactive,Medium,Low,-1178,800,963,-1,6,-1,,,
19.693707943,Medium,Inactive,Medium,Low,-1177,856,971,-1,6,-4,,,
19.7138571739,Medium,Inactive,Medium,Low,-1154,897,1035,0,5,-4,,,
19.7243003845,Medium,Inactive,Medium,Low,,,,,,,0.5103811026,0.5205329657,0.8843259811
19.7350242138,Medium,Inactive,Medium,Low,-1088,939,1095,0,4,-4,,,
19.7547595501,Medium,Inactive,Medium,Low,-970,933,1123,-2,1,-6,,,
19.7754566669,Medium,Inactive,Medium,Low,-992,892,1049,-3,0,-7,,,
19.7935490608,Medium,Inactive,Medium,Low,,,,,,,0.5423495173,0.5470430255,0.8784348965
19.7954325676,Medium,Inactive,Medium,Low,-1096,772,871,-3,2,-9,,,
19.8160631657,Medium,Inactive,Medium,Low,-1152,763,906,-4,4,-8,,,
19.8368549347,Medium,Inactive,Medium,Low,-1167,757,999,-4,2,-5,,,
19.8570272923,Medium,Inactive,Medium,Low,-1115,714,1042,-6,-3,-5,,,
19.8646976948,Medium,Inactive,Medium,Low,,,,,,,0.4581907988,0.554081738,0.8768707514
19.8776342869,Medium,Inactive,Medium,Low,-1071,659,920,-6,-2,-7,,,
19.8978738785,Medium,Inactive,Medium,Low,-1040,626,824,-6,1,-9,,,
19.918664217,Medium,Inactive,Medium,Low,-1122,611,873,-5,4,-11,,,
19.9349415302,Medium,Inactive,Medium,Low,,,,,,,0.3281255066,0.5577639937,0.8760524392
19.9392061234,Medium,Inactive,Medium,Low,-1181,624,966,-4,3,-8,,,
19.9593429565,Medium,Inactive,Medium,Low,-1268,609,991,-5,2,-6,,,
19.9800627232,Medium,Inactive,Medium,Low,-1469,526,884,-4,4,-1,,,
20.0002024174,Medium,Inactive,Medium,Low,-1464,578,854,-4,5,2,,,
20.0146119595,Medium,Inactive,Medium,Low,,,,,,,0.334292978,0.604876101,0.8655830622
20.0214095116,Medium,Inactive,Medium,Low,-1400,606,859,-3,6,4,,,
20.0421864986,Medium,Inactive,Medium,Low,-1258,621,892,-2,7,6,,,
20.0616397858,Medium,Inactive,Medium,Low,-1179,656,857,-3,7,6,,,
20.0828983784,Medium,Inactive,Medium,Low,-1054,670,808,-2,8,3,,,
20.103610754,Medium,Inactive,Medium,Low,-987,666,801,-2,8,2,,,
20.1062042713,Medium,Inactive,Medium,Low,,,,,,,0.3713967204,0.6343240142,0.8590391278
20.1232104301,Medium,Inactive,Medium,Low,-939,673,814,-2,8,2,,,
20.1443285942,Medium,Inactive,Medium,Low,-963,749,862,-3,9,2,,,
20.1641280651,Medium,Inactive,Medium,Low,-1004,816,922,-3,10,0,,,
20.1849181652,Medium,Inactive,Medium,Low,-1005,858,1000,-3,9,-3,,,
20.2051298618,Medium,Inactive,Medium,Low,-991,702,1041,-3,4,-4,,,
20.2185335159,Medium,Inactive,Medium,Low,,,,,,,0.3572356999,0.6320517063,0.8595440388
20.2259407043,Medium,Inactive,Medium,Low,-1025,656,994,-3,5,-3,,,
20.2463200092,Medium,Inactive,Medium,Low,-975,697,1023,-3,4,1,,,
20.2667248249,Medium,Inactive,Medium,Low,-903,769,1028,-3,3,0,,,
20.2870779037,Medium,Inactive,Medium,Low,-898,837,1045,-4,0,0,,,
20.3077814579,Medium,Inactive,Medium,Low,-964,809,942,-6,-1,-3,,,
20.3093984127,Medium,Inactive,Medium,Low,,,,,,,0.3282119036,0.6192917228,0.8623796105
20.3279294968,Medium,Inactive,Medium,Low,-1013,849,947,-6,0,-7,,,
20.3489432335,Medium,Inactive,Medium,Low,-1060,837,1066,-7,0,-8,,,
20.3694930077,Medium,Inactive,Medium,Low,-1028,628,1211,-8,-4,-2,,,
20.3893499374,Medium,Inactive,Medium,Low,-997,568,1058,-8,-5,-1,,,
20.4095788002,Medium,Inactive,Medium,Low,,,,,,,0.3062900901,0.6202792525,0.8621601462
20.4106492996,Medium,Inactive,Medium,Low,-1069,555,889,-8,-4,-1,,,
20.4308571815,Medium,Inactive,Medium,Low,-1392,487,804,-7,-3,1,,,
20.4514234066,Medium,Inactive,Medium,Low,-1501,370,832,-8,-5,5,,,
20.4724912643,Medium,Inactive,Medium,Low,-1387,286,793,-6,-3,8,,,
20.4925167561,Medium,Inactive,Medium,Low,-1271,354,866,-5,-3,8,,,
20.5068972111,Medium,Inactive,Medium,Low,,,,,,,0.3176755309,0.6160053611,0.8631099463
20.5125470161,Medium,Inactive,Medium,Low,-1188,442,970,-6,-4,9,,,
20.5334510803,Medium,Inactive,Medium,Low,-1248,477,1049,-7,-6,12,,,
20.5539603233,Medium,Inactive,Medium,Low,-1224,419,1054,-7,-6,12,,,
20.5746464729,Medium,Inactive,Medium,Low,-1154,408,1042,-6,-6,11,,,
20.5942699909,Medium,Inactive,Medium,Low,-1017,329,903,-6,-3,10,,,
20.601619482,Medium,Inactive,Medium,Low,,,,,,,0.3094024956,0.6158595085,0.8631423116
20.6160900593,Medium,Inactive,Medium,Low,-1023,287,823,-7,-2,8,,,
