time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
4.8001897335,Very Low,Walking,Very Low,Medium,1316,2015,1525,-16,-7,-45,,,
4.8210194111,Very Low,Walking,Very Low,Medium,1342,2049,1377,-16,-9,-45,,,
4.8415482044,Very Low,Walking,Very Low,Medium,1424,2021,1304,-17,-12,-48,,,
4.8616261482,Very Low,Walking,Very Low,Medium,1467,1981,1360,-18,-14,-51,,,
4.8621075153,Very Low,Walking,Very Low,Medium,,,,,,,0.3397029638,0.6935844421,0.8458701372
4.8821959496,Very Low,Walking,Very Low,Medium,1514,1934,1466,-19,-16,-53,,,
4.9034974575,Very Low,Walking,Very Low,Medium,1732,1816,1681,-23,-19,-52,,,
4.9236989021,Very Low,Walking,Very Low,Medium,1863,1714,1719,-25,-20,-52,,,
4.9278254509,Very Low,Walking,Very Low,Medium,,,,,,,0.328962177,0.6860820651,0.8475373387
4.9437260628,Very Low,Walking,Very Low,Medium,1934,1623,1718,-27,-20,-51,,,
4.9644143581,Very Low,Walking,Very Low,Medium,2016,1388,2085,-28,-23,-51,,,
4.9858248234,Very Low,Walking,Very Low,Medium,1938,1146,2335,-27,-22,-49,,,
5.0019145012,Very Low,Walking,Very Low,Medium,,,,,,,0.3434807062,0.6859283447,0.8475714922
5.0049622059,Very Low,Walking,Very Low,Medium,1579,1015,2150,-22,-10,-48,,,
5.0258660316,Very Low,Walking,Very Low,Medium,1453,1118,1989,-20,-7,-43,,,
5.0458543301,Very Low,Walking,Very Low,Medium,1373,1290,1804,-19,-4,-37,,,
5.066778183,Very Low,Walking,Very Low,Medium,1280,1653,1678,-15,-4,-29,,,
5.0873961449,Very Low,Walking,Very Low,Medium,1217,1725,1666,-13,-4,-27,,,
5.0891542435,Very Low,Walking,Very Low,Medium,,,,,,,0.471285522,0.6917039156,0.8462880254
5.1074879169,Very Low,Walking,Very Low,Medium,1152,1758,1669,-9,-2,-24,,,
5.1280407906,Very Low,Walking,Very Low,Medium,1146,1753,1769,-4,-1,-21,,,
5.1485254765,Very Low,Walking,Very Low,Medium,1269,1715,1874,-3,-2,-18,,,
5.166851759,Very Low,Walking,Very Low,Medium,,,,,,,0.4632541239,0.6883925796,0.8470238447
5.1688411236,Very Low,Walking,Very Low,Medium,1468,1632,1956,-3,-3,-15,,,
5.1905949116,Very Low,Walking,Very Low,Medium,1841,1405,1947,-5,-4,-7,,,
5.2098143101,Very Low,Walking,Very Low,Medium,1980,1332,1831,-5,-3,-3,,,
5.2304813862,Very Low,Walking,Very Low,Medium,2081,1312,1704,-6,-2,0,,,
5.2513926029,Very Low,Walking,Very Low,Medium,2227,1364,1546,-7,-2,1,,,
5.2535772324,Very Low,Walking,Very Low,Medium,,,,,,,0.4428284764,0.6886621118,0.8469640017
5.2712528706,Very Low,Walking,Very Low,Medium,2249,1358,1510,-7,-2,1,,,
5.2880921364,Very Low,Walking,Very Low,Medium,2183,1297,1472,-8,1,-2,,,
5.3081469536,Very Low,Walking,Very Low,Medium,2116,1265,1506,-7,2,-4,,,
5.32908988,Very Low,Walking,Very Low,Medium,2090,1247,1516,-7,2,-6,,,
5.3297386169,Very Low,Walking,Very Low,Medium,,,,,,,0.4600652754,0.6891536117,0.8468547463
5.3492958546,Very Low,Walking,Very Low,Medium,2095,1243,1311,-8,2,-11,,,
5.36967659,Very Low,Walking,Very Low,Medium,2138,1197,1249,-9,3,-13,,,
5.390686512,Very Low,Walking,Very Low,Medium,2180,1171,1206,-9,4,-14,,,
5.3975110054,Very Low,Walking,Very Low,Medium,,,,,,,0.4700641334,0.6882631183,0.8470526338
5.410435915,Very Low,Walking,Very Low,Medium,2437,1398,1191,-10,8,-20,,,
5.4312140942,Very Low,Walking,Very Low,Medium,2366,1460,1365,-12,11,-23,,,
5.4517064095,Very Low,Walking,Very Low,Medium,2130,1406,1590,-13,12,-21,,,
5.4719548225,Very Low,Walking,Very Low,Medium,1910,1291,1663,-12,11,-18,,,
5.4833536148,Very Low,Walking,Very Low,Medium,,,,,,,0.4958135784,0.6835870147,0.8480917811
5.4926769733,Very Low,Walking,Very Low,Medium,1911,1228,1572,-12,10,-17,,,
5.5136098862,Very Low,Walking,Very Low,Medium,2199,1147,1278,-12,9,-20,,,
5.5338499546,Very Low,Walking,Very Low,Medium,2362,1135,1160,-13,9,-25,,,
5.5549371243,Very Low,Walking,Very Low,Medium,2358,1073,1234,-14,6,-28,,,
5.559687376,Very Low,Walking,Very Low,Medium,,,,,,,0.5041177273,0.676907599,0.8495761156
5.5744235516,Very Low,Walking,Very Low,Medium,2059,816,1771,-15,3,-24,,,
5.5952756405,Very Low,Walking,Very Low,Medium,1876,700,1966,-16,4,-21,,,
5.6152873039,Very Low,Walking,Very Low,Medium,1781,662,2032,-16,6,-20,,,
5.6302189827,Very Low,Walking,Very Low,Medium,,,,,,,0.4971164167,0.6798591614,0.8489201665
5.6357975006,Very Low,Walking,Very Low,Medium,1679,716,2052,-15,8,-17,,,
5.656416893,Very Low,Walking,Very Low,Medium,1643,843,2066,-13,7,-15,,,
5.6772422791,Very Low,Walking,Very Low,Medium,1580,1035,2061,-11,6,-12,,,
5.6972122192,Very Low,Walking,Very Low,Medium,,,,,,,0.4942063987,0.6822530031,0.848388195
5.6974015236,Very Low,Walking,Very Low,Medium,1495,1263,2076,-6,3,-8,,,
5.7190508842,Very Low,Walking,Very Low,Medium,1447,1230,2095,-4,2,-7,,,
5.7382407188,Very Low,Walking,Very Low,Medium,1409,1097,2066,-2,2,-5,,,
5.7588906288,Very Low,Walking,Very Low,Medium,1475,819,1717,-1,4,-2,,,
5.7618074417,Very Low,Walking,Very Low,Medium,,,,,,,0.4890756011,0.6812114716,0.8486196995
5.7792224884,Very Low,Walking,Very Low,Medium,1546,748,1508,0,7,0,,,
5.7999939919,Very Low,Walking,Very Low,Medium,1694,629,1243,-1,9,1,,,
5.8210332394,Very Low,Walking,Very Low,Medium,1801,552,1135,-1,10,0,,,
5.828360796,Very Low,Walking,Very Low,Medium,,,,,,,0.471498996,0.6694152951,0.8512410522
5.840775013,Very Low,Walking,Very Low,Medium,1918,447,1051,-2,10,-1,,,
5.8613414764,Very Low,Walking,Very Low,Medium,2079,270,1022,-4,10,-2,,,
5.8815803528,Very Low,Walking,Very Low,Medium,2123,243,1046,-6,10,-2,,,
5.8921499252,Very Low,Walking,Very Low,Medium,,,,,,,0.4837612212,0.6574856043,0.8538920879
5.9019804001,Very Low,Walking,Very Low,Medium,2138,234,1113,-7,9,-3,,,
5.9226956367,Very Low,Walking,Very Low,Medium,2049,250,1295,-8,7,-3,,,
5.9433484077,Very Low,Walking,Very Low,Medium,1949,268,1369,-9,7,-4,,,
5.9635267258,Very Low,Walking,Very Low,Medium,1870,298,1417,-9,7,-4,,,
5.9656355381,Very Low,Walking,Very Low,Medium,,,,,,,0.4894192815,0.6786317229,0.849192977
5.985262394,Very Low,Walking,Very Low,Medium,1710,357,1560,-10,6,-6,,,
6.0051734447,Very Low,Walking,Very Low,Low,1628,384,1651,-10,4,-6,,,
6.0253083706,Very Low,Walking,Very Low,Low,1509,508,1654,-10,3,-9,,,
6.045353651,Very Low,Walking,Very Low,Low,1420,562,1589,-9,4,-9,,,
6.0501141548,Very Low,Walking,Very Low,Low,,,,,,,0.4676206708,0.727144897,0.8384122252
6.0661406517,Very Low,Walking,Very Low,Low,1344,625,1506,-8,4,-8,,,
6.0868008137,Very Low,Walking,Very Low,Low,1323,673,1309,-6,3,-7,,,
6.1075298786,Very Low,Walking,Very Low,Low,1342,625,1270,-5,2,-7,,,
6.124840498,Very Low,Walking,Very Low,Low,,,,,,,0.4806287885,0.7617281675,0.8307271004
6.127453804,Very Low,Walking,Very Low,Low,1391,540,1293,-5,1,-7,,,
6.1477029324,Very Low,Walking,Very Low,Low,1544,295,1457,-5,-2,-7,,,
6.1684246063,Very Low,Walking,Very Low,Low,1591,177,1540,-5,-3,-7,,,
6.189034462,Very Low,Walking,Very Low,Low,,,,,,,0.4992411733,0.7800403237,0.8266577125
6.1891593933,Very Low,Walking,Very Low,Low,1612,78,1614,-5,-5,-8,,,
6.2092003822,Very Low,Walking,Very Low,Low,1559,30,1777,-4,-8,-7,,,
6.2298774719,Very Low,Walking,Very Low,Low,1529,80,1857,-3,-9,-7,,,
6.2514083385,Very Low,Walking,Very Low,Low,1534,126,1916,-3,-10,-8,,,
6.2566614151,Very Low,Walking,Very Low,Low,,,,,,,0.5037000179,0.7821862102,0.8261808157
6.2707858086,Very Low,Walking,Very Low,Low,1573,190,1883,-3,-13,-11,,,
6.2924797535,Very Low,Walking,Very Low,Low,1498,207,1817,-3,-15,-10,,,
6.3117742538,Very Low,Walking,Very Low,Low,1223,282,1661,0,-15,-9,,,
6.323621273,Very Low,Walking,Very Low,Low,,,,,,,0.5780106187,0.7781563997,0.8270763755
6.3320918083,Very Low,Walking,Very Low,Low,1039,346,1603,1,-14,-7,,,
6.3547301292,Very Low,Walking,Very Low,Low,824,432,1586,2,-13,-4,,,
6.368989706,Very Low,Walking,Very Low,Low,404,504,1689,4,-11,3,,,
6.3899102211,Very Low,Walking,Very Low,Low,384,513,1641,4,-7,2,,,
6.39138484,Very Low,Walking,Very Low,Low,,,,,,,0.5710900426,0.7903910875,0.8243575096
6.4100267887,Very Low,Walking,Very Low,Low,401,505,1546,5,-5,0,,,
6.4310853481,Very Low,Walking,Very Low,Low,519,486,1249,7,-2,-2,,,
6.4523515701,Very Low,Walking,Very Low,Low,635,502,1162,8,-2,-1,,,
6.4526865482,Very Low,Walking,Very Low,Low,,,,,,,0.5540089607,0.8207773566,0.8176050186
6.4719746113,Very Low,Walking,Very Low,Low,751,511,1166,8,-2,0,,,
6.492430687,Very Low,Walking,Very Low,Low,884,413,1349,7,-5,2,,,
6.5133800507,Very Low,Walking,Very Low,Low,872,319,1452,6,-5,2,,,
6.5256662369,Very Low,Walking,Very Low,Low,,,,,,,0.5951074958,0.8412165046,0.8130630255
6.5327553749,Very Low,Walking,Very Low,Low,776,233,1609,7,-5,1,,,
6.5537409782,Very Low,Walking,Very Low,Low,714,256,1692,7,-5,1,,,
6.5738842487,Very Low,Walking,Very Low,Low,671,312,1769,8,-5,1,,,
6.5930249691,Very Low,Walking,Very Low,Low,,,,,,,0.5922815204,0.853033483,0.8104370236
6.5943415165,Very Low,Walking,Very Low,Low,661,448,1789,9,-6,-2,,,
6.6146771908,Very Low,Walking,Very Low,Low,618,448,1769,10,-6,-1,,,
6.6363565922,Very Low,Walking,Very Low,Low,605,441,1723,10,-7,0,,,
6.6567261219,Very Low,Walking,Very Low,Low,680,433,1669,10,-6,-1,,,
6.659617424,Very Low,Walking,Very Low,Low,,,,,,,0.5966216922,0.8782607913,0.8048309088
6.6762125492,Very Low,Walking,Very Low,Low,720,372,1679,10,-7,0,,,
6.6966700554,Very Low,Walking,Very Low,Low,758,289,1696,10,-7,0,,,
6.7185864449,Very Low,Walking,Very Low,Low,822,200,1719,8,-5,0,,,
6.723067522,Very Low,Walking,Very Low,Low,,,,,,,0.6083714962,0.9175586104,0.7960981131
6.7376177311,Very Low,Walking,Very Low,Low,830,171,1719,7,-5,-1,,,
6.7588984966,Very Low,Walking,Very Low,Low,804,142,1723,7,-4,-1,,,
6.7790138721,Very Low,Walking,Very Low,Low,722,170,1718,7,-5,0,,,
6.7880728245,Very Low,Walking,Very Low,Low,,,,,,,0.605447948,0.9512016177,0.7886218429
6.7990243435,Very Low,Walking,Very Low,Low,677,209,1734,7,-5,0,,,
6.8196613789,Very Low,Walking,Very Low,Low,650,205,1724,6,-6,-1,,,
6.8400249481,Very Low,Walking,Very Low,Low,645,176,1714,6,-6,-1,,,
6.8564853668,Very Low,Walking,Very Low,Low,,,,,,,0.6048949361,0.9867908359,0.780713141
6.8611581326,Very Low,Walking,Very Low,Low,626,152,1722,5,-6,-1,,,
6.8809049129,Very Low,Walking,Very Low,Low,566,128,1772,5,-5,-1,,,
6.9016644955,Very Low,Walking,Very Low,Low,532,134,1809,5,-4,-2,,,
6.9229531288,Very Low,Walking,Very Low,Low,498,151,1829,6,-4,-3,,,
6.9239532948,Very Low,Walking,Very Low,Low,,,,,,,0.6006442904,1.0287268162,0.7713940144
6.9424612522,Very Low,Walking,Very Low,Low,486,188,1849,5,-4,-3,,,
6.9638063908,Very Low,Walking,Very Low,Low,486,210,1845,5,-4,-3,,,
6.9837357998,Very Low,Walking,Very Low,Low,486,225,1847,5,-4,-3,,,
6.9877297878,Very Low,Walking,Very Low,Low,,,,,,,0.6003936529,1.072881341,0.7615818977
7.0079376698,Very Low,Walking,Very Low,Low,496,227,1898,4,-5,-1,,,
7.0284371376,Very Low,Walking,Very Low,Low,487,217,1930,3,-5,0,,,
7.0489506721,Very Low,Walking,Very Low,Low,448,126,1923,3,-7,2,,,
7.0549263954,Very Low,Walking,Very Low,Low,,,,,,,0.5913408399,1.1285660267,0.7492075562
7.0694932938,Very Low,Walking,Very Low,Low,451,94,1886,2,-6,3,,,
7.0872564316,Very Low,Walking,Very Low,Low,464,65,1847,2,-6,3,,,
7.106374979,Very Low,Walking,Very Low,Low,477,49,1780,1,-4,2,,,
7.1178703308,Very Low,Walking,Very Low,Low,,,,,,,0.5982049704,1.1548959017,0.7433564663
7.1275546551,Very Low,Walking,Very Low,Low,477,74,1764,0,-3,1,,,
7.1472356319,Very Low,Walking,Very Low,Low,477,119,1762,0,-1,1,,,
7.16771245,Very Low,Walking,Very Low,Low,424,184,1852,0,-1,0,,,
7.1844956875,Very Low,Walking,Very Low,Low,,,,,,,0.5938583612,1.2001769543,0.7332940102
7.1886134148,Very Low,Walking,Very Low,Low,384,199,1881,0,-1,0,,,
7.2087156773,Very Low,Walking,Very Low,Low,379,220,1909,0,-2,1,,,
7.2294864655,Very Low,Walking,Very Low,Low,395,223,1925,0,-2,1,,,
7.2488188744,Very Low,Walking,Very Low,Low,,,,,,,0.67110008,1.2512140274,0.7219524384
7.2503688335,Very Low,Walking,Very Low,Low,404,197,1949,0,-2,1,,,
7.2700238228,Very Low,Walking,Very Low,Low,413,150,1976,-1,-2,0,,,
7.2914297581,Very Low,Walking,Very Low,Low,401,111,1973,-1,-3,1,,,
7.3110482693,Very Low,Walking,Very Low,Low,396,94,1952,-1,-4,2,,,
7.3134298325,Very Low,Walking,Very Low,Low,,,,,,,0.6680997014,1.2802567482,0.715498507
7.3315119743,Very Low,Walking,Very Low,Low,337,126,1874,-1,-2,1,,,
7.3523979187,Very Low,Walking,Very Low,Low,293,124,1859,-1,-1,1,,,
7.372907877,Very Low,Walking,Very Low,Low,251,125,1862,-1,-1,2,,,
7.3826637268,Very Low,Walking,Very Low,Low,,,,,,,0.6687716842,1.3017958403,0.7107120752
7.3940725327,Very Low,Walking,Very Low,Low,263,161,1861,0,0,1,,,
7.4134171009,Very Low,Walking,Very Low,Low,266,149,1891,0,1,0,,,
7.4339253902,Very Low,Walking,Very Low,Low,244,83,1969,-1,1,0,,,
7.4466516972,Very Low,Walking,Very Low,Low,,,,,,,0.6527996659,1.3332237005,0.7037280798
7.454808712,Very Low,Walking,Very Low,Low,239,65,1981,-1,0,1,,,
7.4747843742,Very Low,Walking,Very Low,Low,220,63,1961,-1,0,1,,,
7.4954087734,Very Low,Walking,Very Low,Low,177,74,1927,-1,0,0,,,
7.5138039589,Very Low,Inactive,Very Low,Low,,,,,,,0.6530957818,1.3542394638,0.6990579367
7.515963316,Very Low,Inactive,Very Low,Low,149,82,1908,-1,0,0,,,
7.5362739563,Very Low,Inactive,Very Low,Low,135,84,1890,-1,0,0,,,
7.5577495098,Very Low,Inactive,Very Low,Low,129,63,1886,-1,-1,0,,,
7.577244997,Very Low,Inactive,Very Low,Low,128,64,1891,-1,0,0,,,
7.5812280178,Very Low,Inactive,Very Low,Low,,,,,,,0.6522994637,1.3520746231,0.6995389462
7.5977864265,Very Low,Inactive,Very Low,Low,128,54,1911,-1,0,0,,,
7.61881423,Very Low,Inactive,Very Low,Low,166,23,1916,-1,0,0,,,
7.6393783092,Very Low,Inactive,Very Low,Low,182,6,1918,-1,0,0,,,
7.6440017223,Very Low,Inactive,Very Low,Low,,,,,,,0.6510605216,1.3677389622,0.6960580349
7.6595747471,Very Low,Inactive,Very Low,Low,184,-3,1900,-1,0,1,,,
7.6795556545,Very Low,Inactive,Very Low,Low,171,28,1833,-1,1,1,,,
7.7003433704,Very Low,Inactive,Very Low,Low,150,46,1790,-1,2,1,,,
7.7118842602,Very Low,Inactive,Very Low,Low,,,,,,,0.640992403,1.3627301455,0.697171092
7.721177578,Very Low,Inactive,Very Low,Low,143,54,1753,0,3,1,,,
7.7410428524,Very Low,Inactive,Very Low,Low,159,64,1726,0,4,2,,,
7.7618517876,Very Low,Inactive,Very Low,Low,178,72,1711,0,4,2,,,
7.7777276039,Very Low,Inactive,Very Low,Low,,,,,,,0.6404251456,1.3717980385,0.6951559782
7.7819395065,Very Low,Inactive,Very Low,Low,218,72,1724,0,3,3,,,
7.8024253845,Very Low,Inactive,Very Low,Low,235,43,1764,0,3,3,,,
7.8229658604,Very Low,Inactive,Very Low,Low,256,-5,1790,0,2,3,,,
7.8433897495,Very Low,Inactive,Very Low,Low,287,-72,1774,0,2,1,,,
7.8438303471,Very Low,Inactive,Very Low,Low,,,,,,,0.6424769163,1.3905279636,0.6909937859
7.8646736145,Very Low,Inactive,Very Low,Low,300,-48,1751,0,3,1,,,
7.885137558,Very Low,Inactive,Very Low,Low,293,-8,1703,1,3,1,,,
7.9040558338,Very Low,Inactive,Very Low,Low,,,,,,,0.6319364309,1.3681538105,0.6959658265
7.905092001,Very Low,Inactive,Very Low,Low,250,98,1582,1,5,2,,,
7.9256153107,Very Low,Inactive,Very Low,Low,218,149,1542,1,6,1,,,
7.945766449,Very Low,Inactive,Very Low,Low,114,111,1624,1,4,2,,,
7.9672524929,Very Low,Inactive,Very Low,Low,73,100,1701,1,4,2,,,
7.9700906277,Very Low,Inactive,Very Low,Low,,,,,,,0.6279915571,1.3592703342,0.6979399323
7.9875833988,Very Low,Inactive,Very Low,Low,14,72,1791,2,5,1,,,
8.0074901581,Very Low,Inactive,Very Low,Low,-88,-4,1941,2,6,1,,,
8.0283052921,Very Low,Inactive,Very Low,Low,-122,-7,1981,2,6,0,,,
8.0443065166,Very Low,Inactive,Very Low,Low,,,,,,,0.6337734461,1.3700168133,0.6955518126
8.048378706,Very Low,Inactive,Very Low,Low,-135,3,1978,1,7,0,,,
8.0687348843,Very Low,Inactive,Very Low,Low,-132,118,1964,1,8,2,,,
8.0895075798,Very Low,Inactive,Very Low,Low,-102,197,1963,0,7,3,,,
8.1097154617,Very Low,Inactive,Very Low,Low,-57,282,1972,-1,5,4,,,
8.1182641983,Very Low,Inactive,Very Low,Low,,,,,,,0.6229176521,1.3821753263,0.6928499341
8.1307096481,Very Low,Inactive,Very Low,Low,46,477,2043,-3,0,3,,,
8.1518638134,Very Low,Inactive,Very Low,Low,89,578,2122,-4,-3,2,,,
8.167154789,Very Low,Inactive,Very Low,Low,116,640,2199,-4,-5,1,,,
8.1836438179,Very Low,Inactive,Very Low,Low,,,,,,,0.6211177707,1.3838402033,0.6924799681
8.1881046295,Very Low,Inactive,Very Low,Low,127,639,2351,-6,-9,-1,,,
8.2080094814,Very Low,Inactive,Very Low,Low,128,570,2468,-6,-11,-2,,,
8.2284543514,Very Low,Inactive,Very Low,Low,95,446,2587,-7,-12,-3,,,
8.2491407394,Very Low,Inactive,Very Low,Low,-73,162,2667,-6,-12,-4,,,
8.2531850338,Very Low,Inactive,Very Low,Low,,,,,,,0.5861168504,1.3783445358,0.6937012076
8.2695374489,Very Low,Inactive,Very Low,Low,-163,62,2555,-5,-9,-4,,,
8.291326046,Very Low,Inactive,Very Low,Low,-153,133,2152,-4,-3,-5,,,
8.310505867,Very Low,Inactive,Very Low,Low,-109,184,2004,-3,-2,-4,,,
8.3196446896,Very Low,Inactive,Very Low,Low,,,,,,,0.5788170099,1.3801476955,0.6933004856
8.3314344883,Very Low,Inactive,Very Low,Low,-61,178,1910,-3,-1,-2,,,
8.3519232273,Very Low,Inactive,Very Low,Low,30,84,1725,-4,2,0,,,
8.3719127178,Very Low,Inactive,Very Low,Low,57,75,1577,-4,2,0,,,
8.3856556416,Very Low,Inactive,Very Low,Low,,,,,,,0.5599429011,1.3782440424,0.6937235594
8.3925616741,Very Low,Inactive,Very Low,Low,68,106,1421,-3,3,1,,,
8.4127118587,Very Low,Inactive,Very Low,Low,61,206,1328,-2,3,4,,,
8.4334402084,Very Low,Inactive,Very Low,Low,71,232,1425,-2,2,5,,,
8.4485659599,Very Low,Inactive,Very Low,Low,,,,,,,0.5458717942,1.3836115599,0.6925307512
8.4540185928,Very Low,Inactive,Very Low,Low,142,86,1807,-3,0,4,,,
8.4741895199,Very Low,Inactive,Very Low,Low,206,-44,1961,-4,-2,3,,,
8.4947257042,Very Low,Inactive,Very Low,Low,287,-158,2027,-5,-2,1,,,
8.5151309967,Very Low,Inactive,Very Low,Low,,,,,,,0.5415920019,1.3923766613,0.6905829906
8.515455246,Very Low,Inactive,Very Low,Low,350,-209,2000,-6,-2,0,,,
8.5356497765,Very Low,Inactive,Very Low,Low,338,-138,1823,-8,-1,1,,,
8.5567750931,Very Low,Inactive,Very Low,Low,307,-73,1727,-8,-1,2,,,
8.5767891407,Very Low,Inactive,Very Low,Low,221,-34,1482,-8,4,-1,,,
8.578592062,Very Low,Inactive,Very Low,Low,,,,,,,0.5023486018,1.3913476467,0.6908116341
8.5976884365,Very Low,Inactive,Very Low,Low,155,-91,1400,-8,7,-2,,,
8.6185266972,Very Low,Inactive,Very Low,Low,104,-70,1370,-7,11,-4,,,
8.638374567,Very Low,Inactive,Very Low,Low,0,21,1474,-5,16,-5,,,
8.6469726563,Very Low,Inactive,Very Low,Low,,,,,,,0.4948364496,1.3984881639,0.6892248392
8.6592519283,Very Low,Inactive,Very Low,Low,27,34,1619,-5,15,-3,,,
8.6789383888,Very Low,Inactive,Very Low,Low,148,83,1784,-5,12,-2,,,
8.6995072365,Very Low,Inactive,Very Low,Low,340,-6,2113,-7,6,-1,,,
8.7112367153,Very Low,Inactive,Very Low,Low,,,,,,,0.5627817512,1.4710791111,0.6730935574
8.7204403877,Very Low,Inactive,Very Low,Low,343,-141,2100,-8,2,-2,,,
8.7404687405,Very Low,Inactive,Very Low,Low,388,-169,1760,-8,4,-4,,,
8.7612462044,Very Low,Inactive,Very Low,Low,379,-179,1711,-8,3,-3,,,
8.7761666775,Very Low,Inactive,Very Low,Low,,,,,,,0.505091548,1.5280889273,0.6604247093
8.7815160751,Very Low,Inactive,Very Low,Low,355,-174,1660,-9,1,-3,,,
8.8018927574,Very Low,Inactive,Very Low,Low,310,-100,1514,-9,1,-5,,,
8.8235468864,Very Low,Inactive,Very Low,Low,310,-41,1507,-8,2,-5,,,
8.8357725143,Very Low,Inactive,Very Low,Low,,,,,,,0.483017534,1.5576263666,0.6538608074
8.8428137302,Very Low,Inactive,Very Low,Low,289,5,1569,-8,2,-5,,,
8.863452673,Very Low,Inactive,Very Low,Low,208,98,1672,-7,1,-5,,,
8.8847575188,Very Low,Inactive,Very Low,Low,152,112,1679,-7,1,-5,,,
8.9004912376,Very Low,Inactive,Very Low,Low,,,,,,,0.4026685953,1.5501754284,0.6555165648
8.9042298794,Very Low,Inactive,Very Low,Low,105,115,1651,-7,1,-5,,,
8.9254858494,Very Low,Inactive,Very Low,Low,41,114,1785,-7,3,-4,,,
8.9452471733,Very Low,Inactive,Very Low,Low,-8,84,1859,-7,3,-3,,,
8.9663348198,Very Low,Inactive,Very Low,Low,7,46,1796,-6,2,-1,,,
8.9678659439,Very Low,Inactive,Very Low,Low,,,,,,,0.3721213639,1.5504091978,0.6554646492
8.9868645668,Very Low,Inactive,Very Low,Low,52,22,1701,-6,2,-1,,,
9.00745368,Very Low,Inactive,Very Low,Very Low,117,-15,1635,-5,3,-2,,,
9.0274069309,Very Low,Inactive,Very Low,Very Low,147,-50,1552,-5,2,-2,,,
9.0343258381,Very Low,Inactive,Very Low,Very Low,,,,,,,0.3764676154,1.5601298809,0.6533044577
9.0476818085,Very Low,Inactive,Very Low,Very Low,109,-62,1517,-4,2,-2,,,
9.0680692196,Very Low,Inactive,Very Low,Very Low,113,-32,1524,-3,3,-2,,,
9.0894808769,Very Low,Inactive,Very Low,Very Low,194,-74,1629,-3,2,-1,,,
9.1006472111,Very Low,Inactive,Very Low,Very Low,,,,,,,0.3830389977,1.5607494116,0.6531667709
9.1090631485,Very Low,Inactive,Very Low,Very Low,293,-135,1649,-2,1,-2,,,
9.1298718452,Very Low,Inactive,Very Low,Very Low,396,-175,1669,-3,0,-4,,,
9.1509404182,Very Low,Inactive,Very Low,Very Low,467,-168,1705,-4,-1,-7,,,
9.1677489281,Very Low,Inactive,Very Low,Very Low,,,,,,,0.3706905544,1.5623595715,0.6528090239
9.1705005169,Very Low,Inactive,Very Low,Very Low,514,-160,1681,-5,-1,-7,,,
9.1916129589,Very Low,Inactive,Very Low,Very Low,587,-170,1636,-6,-1,-9,,,
9.21139431,Very Low,Inactive,Very Low,Very Low,545,-136,1660,-7,-1,-12,,,
9.2280194759,Very Low,Inactive,Very Low,Very Low,387,-86,1707,-7,-2,-12,,,
9.2341477871,Very Low,Inactive,Very Low,Very Low,,,,,,,0.3782103956,1.5672028065,0.6517326832
9.2485501766,Very Low,Inactive,Very Low,Very Low,100,73,1703,-5,-2,-13,,,
9.2687833309,Very Low,Inactive,Very Low,Very Low,39,146,1692,-4,-2,-14,,,
9.2901844978,Very Low,Inactive,Very Low,Very Low,58,149,1648,-3,-3,-13,,,
9.3016827106,Very Low,Inactive,Very Low,Very Low,,,,,,,0.3679633737,1.5700881481,0.651091516
9.3097629547,Very Low,Inactive,Very Low,Very Low,124,117,1620,-3,-3,-11,,,
9.3307173252,Very Low,Inactive,Very Low,Very Low,237,84,1682,-3,-3,-10,,,
9.3519210815,Very Low,Inactive,Very Low,Very Low,221,86,1718,-3,-3,-10,,,
9.3685469627,Very Low,Inactive,Very Low,Very Low,,,,,,,0.3745323122,1.569180131,0.6512932777
9.3711898327,Very Low,Inactive,Very Low,Very Low,138,164,1756,-3,-3,-9,,,
9.3920133114,Very Low,Inactive,Very Low,Very Low,113,197,1727,-3,-3,-9,,,
9.4121134281,Very Low,Inactive,Very Low,Very Low,86,213,1675,-3,-3,-8,,,
9.4331753254,Very Low,Inactive,Very Low,Very Low,33,233,1580,-2,-3,-6,,,
9.4424643517,Very Low,Inactive,Very Low,Very Low,,,,,,,0.3670188785,1.5737286806,0.6502825022
9.4539160728,Very Low,Inactive,Very Low,Very Low,51,237,1545,-2,-3,-6,,,
9.4739568233,Very Low,Inactive,Very Low,Very Low,159,202,1541,-2,-1,-6,,,
9.494351387,Very Low,Inactive,Very Low,Very Low,192,158,1585,-3,0,-6,,,
9.5131175518,Very Low,Inactive,Very Low,Very Low,,,,,,,0.3826467693,1.5807119608,0.6487306356
9.5191898346,Very Low,Inactive,Very Low,Very Low,218,118,1646,-3,1,-6,,,
