time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
30.9609465599,High,Transient,Very high,High,-1214,-1621,-1679,5,9,-42,,,
30.9819641113,High,Transient,Very high,High,-496,-1623,-1330,6,16,-28,,,
30.9906740189,High,Transient,Very high,High,,,,,,,0.5002641082,1.8719838858,0.5840035677
31.0019836426,High,Transient,Very high,High,-131,-1609,-1390,6,18,-15,,,
31.0230619907,High,Transient,Very high,High,63,-1661,-1808,6,26,-6,,,
31.0424246788,High,Transient,Very high,High,-350,-1855,-2974,6,55,-11,,,
31.0534412861,High,Transient,Very high,High,,,,,,,0.4602011442,1.7746146917,0.6056411862
31.0630919933,High,Transient,Very high,High,-971,-2014,-3229,5,65,-13,,,
31.0833618641,High,Transient,Very high,High,-1998,-2468,-3275,2,74,-17,,,
31.1045236588,High,Transient,Very high,High,-2159,-2687,-3203,5,81,-27,,,
31.1246972084,High,Transient,Very high,High,-2063,-2973,-3086,8,86,-35,,,
31.1254253387,High,Transient,Very high,High,,,,,,,0.4554517865,1.6642802954,0.6301599741
31.1449685097,High,Transient,Very high,High,-1722,-3491,-2950,17,80,-43,,,
31.1654350758,High,Transient,Very high,High,-1766,-3697,-2929,23,73,-54,,,
31.1856153011,High,Transient,Very high,High,-2272,-3219,-2194,46,70,-83,,,
31.1914844513,High,Transient,Very high,High,,,,,,,0.4667206705,1.5620305538,0.6528820992
31.2064685822,High,Transient,Very high,High,-2668,-3273,-1324,62,66,-100,,,
31.2271723747,High,Transient,Very high,High,-2800,-4511,-530,76,45,-99,,,
31.2472698689,High,Transient,Very high,High,-2431,-6460,2539,107,-11,-95,,,
31.259721756,High,Transient,Very high,High,,,,,,,0.4193199575,1.4664411545,0.6741241813
31.2678182125,High,Transient,Very high,High,-1995,-6997,4604,124,-31,-68,,,
31.2885010242,High,Transient,Very high,High,-2376,-6624,6090,133,-45,-44,,,
31.3085548878,High,Transient,Very high,High,-4626,-5152,7130,146,-40,-21,,,
31.3292658329,High,Transient,Very high,High,,,,,,,0.4086089432,1.4153778553,0.6854715943
31.330521822,High,Transient,Very high,High,-5818,-5585,6615,146,-50,-8,,,
31.3503446579,High,Transient,Very high,High,-6909,-6011,5997,136,-66,1,,,
31.3701195717,High,Transient,Very high,High,-7786,-4388,2951,115,-90,18,,,
31.3913235664,High,Transient,Very high,High,-7696,-3127,655,101,-101,21,,,
31.3932039738,High,Transient,Very high,High,,,,,,,0.3901056647,1.29268682,0.712736249
31.4109618664,High,Transient,Very high,High,-7264,-1634,-1881,82,-105,20,,,
31.4315302372,High,Transient,Very high,High,-4265,2333,-5735,43,-72,58,,,
31.4519340992,High,Transient,Very high,High,-2439,4416,-6941,23,-75,62,,,
31.4586901665,High,Transient,Very high,High,,,,,,,0.4267375469,1.1677254438,0.7405054569
31.4725801945,High,Transient,Very high,High,-78,3160,-8566,42,-51,-53,,,
31.4936921597,High,Transient,Very high,High,-1351,-633,-7190,38,-67,-74,,,
31.5133821964,Medium,Transient,High,Very high,-2807,-1613,-4915,14,-109,-61,,,
31.5301430225,Medium,Transient,High,Very high,,,,,,,0.4381024837,1.079300046,0.7601555586
31.5338766575,Medium,Transient,High,Very high,-436,2121,255,-7,-40,-49,,,
31.5559771061,Medium,Transient,High,Very high,2980,3153,2492,-28,15,-16,,,
31.5748083591,Medium,Transient,High,Very high,5413,1716,3563,-44,56,11,,,
31.5962517262,Medium,Transient,High,Very high,5185,-3583,5768,-62,72,50,,,
31.5969042778,Medium,Transient,High,Very high,,,,,,,0.4194717407,1.0065290928,0.7763268948
31.615786314,Medium,Transient,High,Very high,3468,-2565,5971,-69,33,59,,,
31.6364579201,Medium,Transient,High,Very high,853,-1334,2741,-62,44,82,,,
31.6576421261,Medium,Transient,High,Very high,-2919,-2981,-2043,-98,72,91,,,
31.6634423733,Medium,Transient,High,Very high,,,,,,,0.4322375655,0.9607421756,0.7865017653
31.6773114204,Medium,Transient,High,Very high,-3247,-3938,-3172,-120,36,88,,,
31.6982150078,Medium,Transient,High,Very high,-2294,-3869,-5191,-126,-10,74,,,
31.7182514668,Medium,Transient,High,Very high,-1947,-5079,-5478,-107,-38,56,,,
31.7284052372,Medium,Transient,High,Very high,,,,,,,0.3774412572,0.9125593901,0.7972090244
31.7387421131,Medium,Transient,High,Very high,-1819,-5349,-5907,-85,-78,5,,,
31.7603223324,Medium,Transient,High,Very high,-1409,-1262,-8623,-61,-80,-23,,,
31.779802084,Medium,Transient,High,Very high,-1629,-1329,-9459,-60,-71,-42,,,
31.7974321842,Medium,Transient,High,Very high,,,,,,,0.3840678036,0.87452209,0.8056617379
31.8002789021,Medium,Transient,High,Very high,-2221,712,-9300,-50,-71,-84,,,
31.8221120834,Medium,Transient,High,Very high,1130,10054,-5205,-24,-12,-110,,,
31.8410160542,Medium,Transient,High,Very high,5304,12210,-777,-5,93,-40,,,
31.8622100353,Medium,Transient,High,Very high,,,,,,,0.3944122791,0.8556706905,0.8098509312
31.8622951508,Medium,Transient,High,Very high,6176,9173,4590,38,197,-28,,,
31.8822653294,Medium,Transient,High,Very high,3623,-3507,9512,44,30,4,,,
31.9024329185,Medium,Transient,High,Very high,1159,-2777,9566,37,-70,29,,,
31.9234194756,Medium,Transient,High,Very high,-2641,951,7042,19,-99,24,,,
31.9385623932,Medium,Transient,High,Very high,,,,,,,0.3741067052,0.8299320936,0.8155706525
31.9435186386,Medium,Transient,High,Very high,-6716,3257,809,-5,-12,-49,,,
31.9643929005,Medium,Transient,High,Very high,-6830,877,354,-19,0,-37,,,
31.9844937325,Medium,Transient,High,Very high,-4134,-1787,2856,0,-53,-31,,,
32.0051329136,Medium,Transient,High,Very high,-2580,-1180,3440,22,-66,-31,,,
32.0221517086,Medium,Transient,High,Very high,,,,,,,0.3901810646,0.8312909007,0.8152686954
32.0227234364,Medium,Transient,High,Very high,-1639,-514,2516,34,-68,-21,,,
32.0419707298,Medium,Transient,High,Very high,-1638,-908,-450,24,-65,12,,,
32.0626327991,Medium,Transient,High,Very high,-2142,-1247,-1137,18,-68,25,,,
32.0828921795,Medium,Transient,High,Very high,-2739,-1143,-1446,13,-76,27,,,
32.1030986309,Medium,Transient,High,Very high,,,,,,,0.39951092,0.7920983434,0.823978126
32.1041610241,Medium,Transient,High,Very high,-3542,589,-3460,2,-74,28,,,
32.1247534752,Medium,Transient,High,Very high,-3790,1459,-5080,-7,-62,17,,,
32.1440863609,Medium,Transient,High,Very high,-3879,1884,-6414,-13,-40,8,,,
32.1644182205,Medium,Transient,High,Very high,,,,,,,0.4023477435,0.7874327898,0.8250149488
32.1646428108,Medium,Transient,High,Very high,-1782,1782,-6553,-23,-2,-7,,,
32.1853849888,Medium,Transient,High,Very high,841,1472,-5382,-18,23,-10,,,
32.2055325508,Medium,Transient,High,Very high,5774,-183,1416,17,10,-26,,,
32.2264041901,Medium,Transient,High,Very high,6064,-1162,5383,27,-24,-19,,,
32.231325388,Medium,Transient,High,Very high,,,,,,,0.386241138,0.7713549733,0.8285877705
32.2467513084,Medium,Transient,High,Very high,5828,-1126,7814,12,-25,16,,,
32.2670857906,Medium,Transient,High,Very high,4212,-168,6036,-5,8,57,,,
32.2914304733,Medium,Transient,High,Very high,4003,71,4403,-2,34,57,,,
32.2997367382,Medium,Transient,High,Very high,,,,,,,0.3566870093,0.7496963739,0.8334007859
32.308478117,Medium,Transient,High,Very high,4275,74,2852,-10,61,74,,,
32.3292088509,Medium,Transient,High,Very high,4980,-222,969,-28,73,119,,,
32.3490698338,Medium,Transient,High,Very high,4866,133,397,-27,60,124,,,
32.3621170521,Medium,Transient,High,Very high,,,,,,,0.3434496224,0.7611563206,0.8308541775
32.3711810112,Medium,Transient,High,Very high,4498,866,-375,-23,67,114,,,
32.3906929493,Medium,Transient,High,Very high,2866,437,-1601,-25,90,88,,,
32.4105706215,Medium,Transient,High,Very high,1919,-54,-2559,-28,85,86,,,
32.4315183163,Medium,Transient,High,Very high,957,-326,-3968,-35,73,78,,,
32.431558609,Medium,Transient,High,Very high,,,,,,,0.3730505407,0.7786548734,0.8269655704
32.4519350529,Medium,Transient,High,Very high,-782,-2555,-7063,-39,47,59,,,
32.4719331264,Medium,Transient,High,Very high,-1521,-3358,-8020,-38,43,55,,,
32.4926669598,Medium,Transient,High,Very high,-1891,-2897,-7165,-23,41,10,,,
32.4973890781,Medium,Transient,High,Very high,,,,,,,0.4768298268,0.8148299456,0.818926692
32.5132577419,Medium,Transient,High,Very high,-1440,-1761,-5217,-17,45,12,,,
32.5342123508,Medium,Transient,High,Very high,-928,-364,-2596,-9,53,15,,,
32.5548462868,Medium,Transient,High,Very high,790,2371,2697,22,75,47,,,
32.5618331432,Medium,Transient,High,Very high,,,,,,,0.4843065739,0.8156676888,0.8187404871
32.5745687485,Medium,Transient,High,Very high,1074,2407,3011,15,68,74,,,
32.5947508812,Medium,Transient,High,Very high,847,986,2001,9,63,75,,,
32.6151556969,Medium,Inactive,High,Very high,984,-2083,-673,-25,23,88,,,
32.6358087063,Medium,Inactive,High,Very high,1793,-1431,-1327,-36,34,132,,,
32.6390967369,Medium,Inactive,High,Very high,,,,,,,0.4947312772,0.7903985977,0.8243558407
32.657484293,Medium,Inactive,High,Very high,2840,-292,-1276,-41,45,162,,,
32.676517725,Medium,Inactive,High,Very high,4218,2443,629,-31,34,82,,,
32.6972401142,Medium,Inactive,High,Very high,4600,4125,2566,-18,40,72,,,
32.7174611092,Medium,Inactive,High,Very high,5012,6458,7022,17,67,126,,,
32.7200565338,Medium,Inactive,High,Very high,,,,,,,0.4657258391,0.7655541897,0.8298768401
32.7380962372,Medium,Inactive,High,Very high,6179,4729,7411,28,57,98,,,
32.758919239,Medium,Inactive,High,Very high,7039,2270,6675,20,29,69,,,
32.7790021896,Medium,Inactive,High,Very high,5355,781,3530,-10,16,89,,,
32.796274662,Medium,Inactive,High,Very high,,,,,,,0.5049151182,0.7418498397,0.8351444602
32.7996578217,Medium,Inactive,High,Very high,3710,1117,1188,-19,27,102,,,
32.820369482,Medium,Inactive,High,Very high,2526,1517,-1223,-22,42,85,,,
32.840446949,Medium,Inactive,High,Very high,2385,1664,-3656,-14,67,30,,,
32.8612635136,Medium,Inactive,High,Very high,3014,1194,-3200,-14,65,23,,,
32.8687982559,Medium,Inactive,High,Very high,,,,,,,0.5145545602,0.7419080138,0.835131526
32.8816437721,Medium,Inactive,High,Very high,3618,640,-2151,-21,59,29,,,
32.9027833939,Medium,Inactive,High,Very high,4153,457,-952,-36,43,33,,,
32.9230027199,Medium,Inactive,High,Very high,4284,838,-788,-36,31,28,,,
32.9379560947,Medium,Inactive,High,Very high,,,,,,,0.5083525777,0.739972055,0.8355617523
32.9436867237,Medium,Inactive,High,Very high,4413,1097,-841,-32,19,22,,,
32.9636712074,Medium,Inactive,High,Very high,4440,726,-1238,-25,7,12,,,
32.9839494228,Medium,Inactive,High,Very high,4036,722,-1350,-20,3,4,,,
33.0011408329,Medium,Inactive,High,Very high,,,,,,,0.4733824134,0.7364755869,0.8363387585
33.0045619011,Medium,Inactive,High,Very high,440,3420,-1596,-5,8,16,,,
33.0258800983,Medium,Inactive,High,Very high,-2274,4934,-1802,7,46,27,,,
33.0454473495,Medium,Inactive,High,Very high,-3959,3890,-1526,25,97,-20,,,
33.0660076141,Medium,Inactive,High,Very high,18,-4387,1980,21,75,-41,,,
33.0716798306,Medium,Inactive,High,Very high,,,,,,,0.4069296122,0.7254752517,0.8387832642
33.0865507126,Medium,Inactive,High,Very high,2527,-6656,3314,10,-19,-34,,,
33.1027853489,Medium,Inactive,High,Very high,2079,-5993,4722,-7,-95,-49,,,
33.1242651939,Medium,Inactive,High,Very high,-1542,-848,1798,-6,-82,-50,,,
33.1441309452,Medium,Inactive,High,Very high,-1755,-122,32,8,-58,-74,,,
33.1529335976,Medium,Inactive,High,Very high,,,,,,,0.3997110128,0.7140639424,0.8413191438
33.1643903255,Medium,Inactive,High,Very high,-1495,-455,-953,15,-51,-88,,,
33.1844353676,Medium,Inactive,High,Very high,-916,-876,-926,6,-50,-69,,,
33.2050154209,Medium,Inactive,High,Very high,-492,-268,-1054,-2,-42,-52,,,
33.2263579369,Medium,Inactive,High,Very high,2252,1039,-1900,-8,-16,-1,,,
33.2385547161,Medium,Inactive,High,Very high,,,,,,,0.4166706204,0.700966835,0.844229579
33.2465760708,Medium,Inactive,High,Very high,4004,1581,-2184,-15,-8,40,,,
33.2667336464,Medium,Inactive,High,Very high,5088,2042,-2475,-23,-12,95,,,
33.2872936726,Medium,Inactive,High,Very high,3637,2463,-3821,-37,-22,132,,,
33.3081579208,Medium,Inactive,High,Very high,2544,2366,-4297,-31,-5,110,,,
33.3206756115,Medium,Inactive,High,Very high,,,,,,,0.4103513956,0.6986220479,0.8447506428
33.3289847374,Medium,Inactive,High,Very high,2198,1766,-3619,-19,14,72,,,
33.3482663631,Medium,Inactive,High,Very high,1593,1618,387,-22,20,-16,,,
33.369591713,Medium,Inactive,High,Very high,1862,1426,1231,-25,-1,-17,,,
33.3900010586,Medium,Inactive,High,Very high,2535,980,897,-29,-30,13,,,
33.4066538811,Medium,Inactive,High,Very high,,,,,,,0.4069139957,0.6918261051,0.8462608457
33.4097576141,Medium,Inactive,High,Very high,2999,286,-1825,-29,-33,12,,,
33.4304730892,Medium,Inactive,High,Very high,2537,440,-2784,-19,-22,-13,,,
33.4507024288,Medium,Inactive,High,Very high,1174,1151,-3161,-8,-11,-21,,,
33.4711618423,Medium,Inactive,High,Very high,-1313,954,-2264,3,48,-20,,,
33.4932720661,Medium,Inactive,High,Very high,,,,,,,0.4729075432,0.7230089307,0.8393313289
33.4948940277,Medium,Inactive,High,Very high,-1448,-968,-310,4,58,-21,,,
33.5123560429,Medium,Inactive,High,Very high,499,-3953,4086,-3,-3,-46,,,
33.5327572823,Medium,Inactive,High,Very high,946,-2941,4239,0,-37,-66,,,
33.5542016029,Medium,Inactive,High,Very high,195,-1007,2802,2,-38,-62,,,
33.5690302849,Medium,Inactive,High,Very high,,,,,,,0.4762527347,0.7161425352,0.8408572078
33.574015379,Medium,Inactive,High,Very high,-1524,800,-418,7,15,-50,,,
33.5946211815,Medium,Inactive,High,Very high,-1441,-32,-403,6,27,-46,,,
33.6146173477,Medium,Inactive,High,Very high,-1025,-1022,236,3,22,-42,,,
33.6304383278,Medium,Inactive,High,Very high,,,,,,,0.4762463272,0.7136570811,0.841409564
33.6361825466,Medium,Inactive,High,Very high,-152,-1645,873,1,0,-44,,,
33.6565623283,Medium,Inactive,High,Very high,59,-1417,501,3,-7,-40,,,
33.6801815033,Medium,Inactive,High,Very high,266,-721,-487,12,-10,-28,,,
33.70058918,Medium,Inactive,High,Very high,470,-403,-605,15,-6,-21,,,
33.7145085335,Medium,Inactive,High,Very high,,,,,,,0.4808067679,0.7038434744,0.8435903192
33.7222034931,Medium,Inactive,High,Very high,726,-111,-323,18,-5,-15,,,
33.7415053844,Medium,Inactive,High,Very high,1322,316,437,21,-11,-4,,,
33.7626211643,Medium,Inactive,High,Very high,1483,717,542,22,-12,3,,,
33.7834367752,Medium,Inactive,High,Very high,1495,995,433,24,-6,2,,,
33.7904675007,Medium,Inactive,High,Very high,,,,,,,0.4854198396,0.6938450933,0.8458122015
33.8034083843,Medium,Inactive,High,Very high,1441,1286,413,24,-2,3,,,
33.819763422,Medium,Inactive,High,Very high,1558,1384,392,24,3,6,,,
33.8399972916,Medium,Inactive,High,Very high,1890,1247,414,23,6,12,,,
33.8616819382,Medium,Inactive,High,Very high,2591,1005,396,16,8,25,,,
33.8680374622,Medium,Inactive,High,Very high,,,,,,,0.4908401072,0.6640420556,0.852435112
33.8808197975,Medium,Inactive,High,Very high,2768,1199,320,15,12,29,,,
33.9019730091,Medium,Inactive,High,Very high,2871,1680,25,14,16,29,,,
33.9224021435,Medium,Inactive,High,Very high,3016,1779,-59,13,17,26,,,
33.929782629,Medium,Inactive,High,Very high,,,,,,,0.4955609441,0.6592597961,0.8534978032
33.9422390461,Medium,Inactive,High,Very high,3269,1566,-126,10,17,22,,,
33.9632816315,Medium,Inactive,High,Very high,3411,1524,392,3,16,30,,,
33.9831380844,Medium,Inactive,High,Very high,3300,1580,662,0,17,35,,,
33.9997963905,Medium,Inactive,High,Very high,,,,,,,0.5019625425,0.646155715,0.8564098477
34.0043942928,Medium,Inactive,High,Very high,3133,1602,693,-6,19,41,,,
34.024941206,Medium,Inactive,High,Very high,2787,1274,345,-15,25,42,,,
34.0461530685,Medium,Inactive,High,Very high,2726,1007,126,-20,25,37,,,
34.0657639503,Medium,Inactive,High,Very high,2750,859,6,-22,25,33,,,
34.0715267658,Medium,Inactive,High,Very high,,,,,,,0.5025833845,0.6346799135,0.8589600325
34.0865259171,Medium,Inactive,High,Very high,2867,1017,-357,-27,19,26,,,
34.1063122749,Medium,Inactive,High,Very high,2804,1122,-429,-27,15,18,,,
34.1277313232,Medium,Inactive,High,Very high,2242,1134,73,-24,1,4,,,
34.1469702721,Medium,Inactive,High,Very high,1862,872,455,-24,-5,1,,,
34.1564481258,Medium,Inactive,High,Very high,,,,,,,0.5055861473,0.6177913547,0.8627130389
34.1689109802,Medium,Inactive,High,Very high,1551,173,890,-26,-14,-11,,,
34.1885895729,Medium,Inactive,High,Very high,1086,-662,1335,-22,-35,-26,,,
34.2084040642,Medium,Inactive,High,Very high,896,-281,1058,-19,-36,-19,,,
34.2294867039,Medium,Running,High,Very high,617,239,592,-13,-34,-15,,,
34.2336285114,Medium,Running,High,Very high,,,,,,,0.5079103708,0.60723418,0.8650590777
34.2495081425,Medium,Running,High,Very high,29,405,-173,6,-18,-27,,,
34.2705385685,Medium,Running,High,Very high,-151,-4,26,11,-15,-27,,,
34.2912735939,Medium,Running,High,Very high,-297,-420,425,11,-17,-26,,,
34.3048624992,Medium,Running,High,Very high,,,,,,,0.5101486444,0.6158440113,0.8631457686
34.3108973503,Medium,Running,High,Very high,-548,-555,812,9,-17,-24,,,
34.3316967487,Medium,Running,High,Very high,-572,-427,626,10,-14,-26,,,
34.351845026,Medium,Running,High,Very high,-471,-306,311,11,-10,-26,,,
34.3713128567,Medium,Running,High,Very high,,,,,,,0.5079466701,0.6118165851,0.8640407324
34.3738777637,Medium,Running,High,Very high,-112,-12,-485,11,-7,-12,,,
34.3932745457,Medium,Running,High,Very high,5,172,-962,10,-3,1,,,
34.4133317471,Medium,Running,High,Very high,-100,460,-1647,5,6,25,,,
34.4339580536,Medium,Running,High,Very high,-299,571,-1716,2,10,34,,,
34.4363389015,Medium,Running,High,Very high,,,,,,,0.510189712,0.6050584316,0.8655425906
34.4547781944,Medium,Running,High,Very high,-287,635,-1676,0,18,34,,,
34.4746201038,Medium,Running,High,Very high,1148,866,-677,2,25,44,,,
34.4957258701,Medium,Running,High,Very high,1821,766,193,0,15,41,,,
34.5029439926,Medium,Running,High,Very high,,,,,,,0.5143869519,0.6063728333,0.8652504683
34.5157666206,Medium,Running,High,Very high,2130,552,926,-1,5,29,,,
34.5364778042,Medium,Running,High,Very high,1629,382,1098,-4,-8,14,,,
34.5574064255,Medium,Running,High,Very high,1090,682,730,-7,-5,18,,,
34.5676763058,Medium,Running,High,Very high,,,,,,,0.5189030766,0.6153327227,0.8632593751
34.5770659447,Medium,Running,High,Very high,664,1004,357,-9,7,20,,,
34.5982561111,Medium,Running,High,Very high,870,1112,345,-7,18,12,,,
34.6181590557,Medium,Running,High,Very high,1197,906,499,-7,15,5,,,
34.6399383545,Medium,Running,High,Very high,1335,631,503,-10,3,3,,,
34.6525552273,Medium,Running,High,Very high,,,,,,,0.520724237,0.618678987,0.8625158072
34.6596505642,Medium,Running,High,Very high,1302,585,239,-9,6,1,,,
34.6794526577,Medium,Running,High,Very high,1336,566,39,-9,7,-1,,,
34.7003433704,Medium,Running,High,Very high,1406,627,-12,-8,6,-1,,,
34.7215056419,Medium,Running,High,Very high,1410,712,49,-8,2,-1,,,
34.7373335361,Medium,Running,High,Very high,,,,,,,0.5233354568,0.6243302822,0.8612599373
34.7416143417,Medium,Running,High,Very high,1401,834,58,-8,0,-3,,,
34.7620539665,Medium,Running,High,Very high,1313,1185,-46,-5,2,-5,,,
34.7821991444,Medium,Running,High,Very high,1274,1268,-66,-3,5,-4,,,
34.8029577732,Medium,Running,High,Very high,1204,1194,-27,-3,8,-3,,,
34.8165442944,Medium,Running,High,Very high,,,,,,,0.5231234431,0.6290329099,0.860214889
34.824962616,Medium,Running,High,Very high,1196,805,301,-3,6,-1,,,
34.8433232307,Medium,Running,High,Very high,1206,656,393,-4,3,-2,,,
34.8644144535,Medium,Running,High,Very high,1205,556,424,-4,2,-4,,,
34.8841559887,Medium,Running,High,Very high,1222,560,358,-3,2,-5,,,
34.9047827721,Medium,Running,High,Very high,1247,627,315,-2,3,-3,,,
34.9048371315,Medium,Running,High,Very high,,,,,,,0.5190947056,0.6356478333,0.8587449193
34.9221773148,Medium,Running,High,Very high,1318,635,301,0,3,1,,,
34.9416184425,Medium,Running,High,Very high,1332,573,311,1,2,1,,,
34.9623441696,Medium,Running,High,Very high,1339,485,319,2,2,2,,,
34.9825823307,Medium,Running,High,Very high,1224,320,373,2,0,6,,,
34.9918701649,Medium,Running,High,Very high,,,,,,,0.5213534236,0.6386823654,0.858070612
35.0036027431,Medium,Running,High,Very high,1086,256,303,1,-1,8,,,
35.0239036083,Medium,Running,High,Very high,1069,193,318,2,2,5,,,
35.0440211296,Medium,Running,High,Very high,914,226,388,0,-5,5,,,
35.0646209717,Medium,Running,High,Very high,902,253,334,0,-2,3,,,
35.073081255,Medium,Running,High,Very high,,,,,,,0.5197718143,0.644934535,0.8566812277
35.0851147175,Medium,Running,High,Very high,1003,274,345,-1,-1,2,,,
35.1054565907,Medium,Running,High,Very high,1077,279,416,-2,-1,3,,,
35.1264836788,Medium,Running,High,Very high,1074,240,407,-2,-2,3,,,
